Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003319978713989258
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003181934356689453
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0069768428802490234
3,3,2,1,0,1.0,1.0,2.0,12.0,1.0,0.00809025764465332
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01545095443725586
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015162229537963867
6,6,4,3,0,5.0,5.0,6.5,34.0,3.0,0.019928693771362305
7,7,4,1,0,2.0,2.0,4.5,11.0,1.0,0.022482872009277344
8,9,5,2,0,4.0,4.0,5.5,22.0,2.0,0.03535294532775879
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.033380985260009766
10,12,6,3,0,5.0,5.0,8.0,36.0,3.0,0.0838162899017334
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.060723066329956055
12,12,7,2,0,5.0,5.0,6.0,25.0,2.0,0.08099484443664551
13,14,7,1,0,3.0,3.0,1.0,10.0,1.0,0.10606908798217773
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1247408390045166
15,15,8,1,0,1.0,1.0,5.0,12.0,1.0,0.0923922061920166
16,17,9,2,0,2.0,2.0,13.0,18.0,2.0,0.16101503372192383
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16320586204528809
18,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12845396995544434
19,21,9,2,0,4.0,4.0,4.0,23.0,2.0,0.1829688549041748
20,21,10,3,0,5.0,5.0,11.0,33.0,3.0,0.19130396842956543
21,21,10,1,0,2.0,2.0,4.5,11.0,1.0,0.1867668628692627
22,22,11,2,0,6.0,6.0,9.5,24.0,2.0,0.28118109703063965
23,24,11,1,0,3.0,3.0,11.0,10.0,1.0,0.29137206077575684
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2852940559387207
25,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.33322787284851074
26,24,13,3,1,7.0,8.5,15.5,62.0,5.0,0.3504629135131836
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3709392547607422
28,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3011791706085205
29,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3025181293487549
30,26,15,1,0,2.0,2.0,0.5,12.0,1.0,0.3598291873931885
31,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29738783836364746
32,23,16,1,0,2.0,2.0,3.0,13.0,1.0,0.2630500793457031
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17426705360412598
34,17,17,2,0,4.0,4.0,4.5,25.0,2.0,0.14068913459777832
35,19,16,1,0,1.0,1.0,10.5,7.0,1.0,0.11810421943664551
36,19,16,2,0,3.0,3.0,27.5,18.0,2.0,0.15787816047668457
37,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1193380355834961
38,19,16,1,0,2.0,2.0,1.5,13.0,1.0,0.15013408660888672
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1466670036315918
40,16,17,2,0,2.0,2.0,10.5,24.0,2.0,0.14280986785888672
41,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.10563802719116211
42,18,17,4,0,5.0,5.0,8.0,39.0,4.0,0.12995505332946777
43,20,17,1,0,3.0,3.0,2.0,12.0,1.0,0.18288922309875488
44,19,18,2,0,4.0,4.0,12.5,24.0,2.0,0.1600189208984375
45,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14867186546325684
46,20,17,2,0,4.0,4.0,17.0,24.0,2.0,0.18061113357543945
47,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1689620018005371
48,23,16,2,0,3.0,3.0,9.5,24.0,2.0,0.16312384605407715
49,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21306300163269043
50,24,17,7,0,10.0,10.0,46.5,81.0,7.0,0.3188059329986572
51,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3173840045928955
52,25,18,1,0,1.0,1.0,3.0,8.0,1.0,0.40073704719543457
53,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.446181058883667
54,24,18,1,0,2.0,2.0,11.0,12.0,1.0,0.46439218521118164
55,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5940308570861816
