Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.004767894744873047
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005311012268066406
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01016688346862793
6,5,4,2,0,2.0,2.0,8.5,21.0,1.0,0.013898849487304688
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.015568971633911133
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.019302845001220703
12,9,7,1,0,1.0,1.0,3.5,12.0,1.0,0.024455785751342773
14,10,8,1,0,3.0,3.0,2.0,13.0,1.0,0.03428196907043457
16,11,9,1,0,3.0,3.0,1.5,12.0,1.0,0.036546945571899414
18,11,10,1,0,2.0,2.0,3.0,13.0,1.0,0.03812885284423828
20,9,11,4,0,8.0,8.0,16.5,44.0,4.0,0.04866600036621094
22,14,12,3,0,5.0,5.0,45.5,39.0,3.0,0.11632299423217773
24,16,13,4,0,6.0,6.0,10.5,52.0,4.0,0.1935720443725586
26,18,12,2,0,4.0,4.0,6.5,19.0,2.0,0.21997380256652832
28,21,13,4,0,9.0,9.0,22.0,46.0,3.0,0.34043288230895996
30,21,14,2,1,8.0,9.2,9.0,52.0,4.0,0.35490894317626953
32,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35739779472351074
34,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27103590965270996
36,25,16,4,0,7.0,7.0,3.0,45.0,3.0,0.5253779888153076
38,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8126349449157715
40,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6560451984405518
42,25,18,1,0,2.0,2.0,21.5,13.0,1.0,0.5222640037536621
44,27,17,2,0,5.0,5.0,3.5,25.0,2.0,0.6133768558502197
46,25,18,5,0,7.0,7.0,16.0,54.0,5.0,0.43924403190612793
48,26,18,2,0,4.0,4.0,12.0,18.0,1.0,0.4201169013977051
50,20,18,1,0,1.0,1.0,5.5,13.0,1.0,0.30295610427856445
52,22,19,2,1,8.0,8.1,26.5,47.0,4.0,0.42926692962646484
54,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5198836326599121
56,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42194199562072754
58,25,17,2,0,4.0,4.0,7.0,23.0,2.0,0.36127686500549316
60,27,17,6,0,7.0,7.0,27.5,63.0,4.0,0.39920997619628906
62,29,18,4,0,6.0,6.0,38.0,45.0,4.0,0.6379270553588867
64,29,17,2,0,3.0,3.0,5.0,26.0,2.0,0.6650350093841553
66,26,17,1,0,2.0,2.0,0.5,12.0,1.0,0.5028889179229736
68,26,17,4,0,7.0,7.0,19.0,51.0,4.0,0.5542581081390381
70,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4729001522064209
72,23,19,2,0,5.0,5.0,4.0,26.0,2.0,0.4496927261352539
74,21,19,1,0,1.0,1.0,0.5,9.0,1.0,0.3101320266723633
76,20,19,4,0,8.0,8.0,24.5,52.0,4.0,0.2951381206512451
78,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.24919509887695312
80,18,18,3,0,4.0,4.0,25.0,38.0,3.0,0.2486860752105713
82,18,18,3,0,3.0,3.0,16.0,38.0,3.0,0.20330214500427246
84,16,18,2,0,4.0,4.0,5.0,22.0,2.0,0.19422698020935059
86,16,17,5,0,9.0,9.0,23.5,64.0,5.0,0.17188692092895508
