Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,5.5,12.0,1.0,0.008460044860839844
4,8,3,4,0,10.0,10.0,15.5,42.0,4.0,0.03439593315124512
6,11,4,3,0,6.0,6.0,14.5,39.0,3.0,0.05539393424987793
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0878899097442627
10,12,6,2,0,2.0,2.0,12.0,23.0,2.0,0.070220947265625
12,15,7,1,0,2.0,2.0,2.0,7.0,1.0,0.14081096649169922
14,17,8,2,1,6.0,6.8,20.5,45.0,4.0,0.1737499237060547
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2110118865966797
18,19,9,2,0,2.0,2.0,8.0,22.0,2.0,0.16994476318359375
20,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.29549193382263184
22,23,11,1,0,1.0,1.0,0.5,13.0,1.0,0.22694182395935059
24,25,12,5,0,10.0,10.0,19.0,56.0,5.0,0.2254929542541504
26,27,13,2,0,4.0,4.0,7.5,22.0,2.0,0.35016608238220215
28,30,14,2,1,6.0,6.1,20.5,42.0,4.0,0.6202569007873535
30,33,14,1,0,1.0,1.0,2.5,8.0,1.0,0.7652521133422852
32,33,15,4,0,7.0,7.0,18.0,42.0,4.0,1.0588057041168213
34,34,16,2,0,4.0,4.0,7.0,20.0,2.0,1.5468239784240723
36,37,17,1,0,1.0,1.0,3.0,11.0,1.0,1.6822280883789062
38,37,16,0,0,0.0,0.0,0.0,0.0,0.0,1.6113150119781494
40,34,17,3,0,5.0,5.0,14.0,36.0,3.0,1.4722816944122314
42,35,18,2,0,4.0,4.0,6.0,21.0,2.0,1.6781911849975586
44,32,19,2,0,2.0,2.0,7.5,26.0,2.0,1.1875498294830322
46,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6630458831787109
48,32,19,2,0,3.0,3.0,6.5,22.0,2.0,0.6541581153869629
50,31,20,2,0,4.0,4.0,4.0,13.0,2.0,0.5416710376739502
52,25,19,1,0,2.0,2.0,2.5,10.0,1.0,0.501345157623291
54,24,17,2,0,2.0,2.0,16.5,25.0,2.0,0.4563751220703125
56,24,18,2,0,3.0,3.0,11.0,26.0,2.0,0.5598790645599365
58,22,17,2,0,3.0,3.0,3.5,24.0,2.0,0.4150350093841553
60,23,17,3,0,4.0,4.0,8.0,29.0,3.0,0.46021199226379395
62,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3974111080169678
64,19,16,5,0,10.0,10.0,16.5,65.0,5.0,0.3807089328765869
66,19,14,4,0,7.0,7.0,19.0,51.0,4.0,0.3147308826446533
68,18,15,6,0,12.0,12.0,47.5,67.0,5.0,0.46930503845214844
70,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3179337978363037
72,15,16,1,0,2.0,2.0,5.0,13.0,1.0,0.34088921546936035
74,16,17,3,0,3.0,3.0,10.5,35.0,3.0,0.47443699836730957
76,18,18,1,0,1.0,1.0,5.0,10.0,1.0,0.6567769050598145
78,22,17,4,0,4.0,4.0,14.0,35.0,3.0,0.8109660148620605
80,20,17,5,0,6.0,6.0,23.5,60.0,5.0,0.7224071025848389
82,18,18,2,0,3.0,3.0,12.0,18.0,2.0,0.5706818103790283
84,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6742751598358154
86,19,18,2,0,2.0,2.0,11.0,17.0,2.0,0.6082651615142822
88,22,18,1,0,1.0,1.0,11.5,13.0,1.0,0.7899899482727051
90,21,18,1,0,1.0,1.0,4.5,11.0,1.0,0.6757969856262207
92,20,18,3,0,5.0,5.0,12.5,33.0,3.0,0.5067241191864014
94,21,17,1,0,3.0,3.0,11.0,11.0,1.0,0.5927941799163818
96,23,17,6,0,11.0,11.0,13.0,64.0,6.0,0.6946909427642822
98,25,18,5,0,7.0,7.0,21.5,46.0,5.0,0.820443868637085
100,23,17,3,0,6.0,6.0,24.5,36.0,3.0,0.8172440528869629
102,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8107168674468994
104,20,16,1,0,3.0,3.0,5.5,11.0,1.0,0.5513739585876465
106,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5930979251861572
108,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48829174041748047
110,21,16,7,0,11.0,11.0,28.0,66.0,6.0,0.5341901779174805
112,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5654439926147461
114,27,18,2,0,2.0,2.0,4.5,26.0,2.0,0.7716343402862549
116,29,18,3,0,4.0,4.0,10.5,39.0,3.0,1.0324008464813232
118,26,19,2,0,3.0,3.0,12.0,26.0,2.0,0.7250649929046631
120,25,18,4,0,10.0,10.0,35.0,47.0,4.0,0.8026411533355713
122,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8332819938659668
124,24,19,1,0,3.0,3.0,3.0,12.0,1.0,0.7052390575408936
126,21,18,1,0,2.0,2.0,3.5,12.0,1.0,0.6522719860076904
128,16,18,1,0,3.0,3.0,0.5,7.0,1.0,0.30307698249816895
130,17,17,3,0,5.0,5.0,18.0,36.0,3.0,0.32959985733032227
132,18,17,4,0,7.0,7.0,9.5,49.0,4.0,0.45764684677124023
134,19,17,4,0,7.0,7.0,23.5,37.0,4.0,0.4624056816101074
136,20,17,2,0,5.0,5.0,7.5,22.0,2.0,0.44413185119628906
138,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43343186378479004
140,19,16,4,0,7.0,7.0,12.5,45.0,4.0,0.46100592613220215
142,20,16,1,0,2.0,2.0,3.0,12.0,1.0,0.5440740585327148
144,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5731918811798096
146,19,17,3,0,4.0,4.0,11.0,39.0,3.0,0.6397650241851807
148,22,18,1,0,3.0,3.0,4.0,11.0,1.0,0.8310520648956299
150,19,18,1,0,3.0,3.0,4.0,13.0,1.0,0.5984592437744141
152,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5327720642089844
154,16,16,1,1,4.0,5.8999999999999995,16.0,29.0,3.0,0.4151160717010498
156,20,16,2,0,2.0,2.0,6.5,25.0,2.0,0.6210901737213135
158,22,17,1,0,1.0,1.0,20.5,10.0,1.0,0.829721212387085
160,18,17,1,0,1.0,1.0,4.0,10.0,1.0,0.5481290817260742
162,17,16,2,0,3.0,3.0,4.0,26.0,2.0,0.3434178829193115
164,21,17,6,0,10.0,10.0,13.0,64.0,6.0,0.4918949604034424
166,21,15,3,0,6.0,6.0,9.0,34.0,3.0,0.4246811866760254
168,22,16,3,0,3.0,3.0,16.0,36.0,3.0,0.4577000141143799
170,22,16,1,0,2.0,2.0,5.0,12.0,1.0,0.4271399974822998
172,19,15,1,0,2.0,2.0,2.5,12.0,1.0,0.2369983196258545
174,18,16,3,0,3.0,3.0,20.5,39.0,3.0,0.2338871955871582
176,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.254791259765625
178,20,16,3,0,4.0,4.0,5.5,36.0,3.0,0.3332831859588623
