Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006982088088989258
7,11,4,9,0,16.0,16.0,41.5,89.0,8.0,0.03055405616760254
14,16,8,8,0,14.0,14.0,51.0,80.0,6.0,0.14551019668579102
21,26,11,9,0,19.0,19.0,42.0,101.0,8.0,0.45032787322998047
28,30,15,5,0,10.0,10.0,16.0,61.0,5.0,0.7579758167266846
35,24,17,2,1,9.0,9.5,21.5,49.0,3.0,0.6797938346862793
42,19,16,3,1,7.0,7.8,19.5,56.0,4.0,0.3496549129486084
49,18,16,7,1,15.0,15.8,82.5,110.0,8.0,0.2915520668029785
56,17,16,7,1,15.0,15.8,59.5,109.0,8.0,0.2037644386291504
63,20,17,5,0,10.0,10.0,39.5,55.0,5.0,0.30751895904541016
70,25,19,6,1,12.0,14.2,46.0,93.0,6.0,0.49573612213134766
77,27,16,5,0,6.0,6.0,34.0,60.0,5.0,0.5143270492553711
84,23,17,4,0,7.0,7.0,17.5,45.0,4.0,0.4324002265930176
91,25,16,7,1,18.0,18.1,64.0,95.0,9.0,0.3512859344482422
98,27,17,17,0,31.0,31.0,90.0,196.0,16.0,0.26250123977661133
105,23,16,8,0,14.0,14.0,40.0,84.0,8.0,0.21779823303222656
112,25,18,10,0,17.0,17.0,31.0,124.0,8.0,0.4848959445953369
119,22,17,2,1,5.0,5.8,20.5,51.0,4.0,0.40417003631591797
126,26,18,9,0,18.0,18.0,47.0,91.0,9.0,0.7631208896636963
133,26,17,6,0,12.0,12.0,33.5,65.0,6.0,0.6645896434783936
140,18,16,8,0,17.0,17.0,37.0,89.0,7.0,0.42584919929504395
147,14,17,2,0,4.0,4.0,4.5,21.0,2.0,0.24096012115478516
154,16,15,11,0,22.0,22.0,55.5,105.0,7.0,0.33087730407714844
161,18,16,1,0,3.0,3.0,3.5,8.0,1.0,0.4453260898590088
168,20,19,6,1,11.0,11.8,33.5,95.0,7.0,0.6356861591339111
175,22,16,3,0,5.0,5.0,15.5,32.0,3.0,0.561737060546875
182,19,17,7,1,16.0,16.8,30.5,106.0,7.0,0.3503150939941406
189,22,18,6,0,9.0,9.0,14.0,58.0,5.0,0.6968822479248047
196,14,17,9,1,23.0,23.8,74.0,112.0,7.0,0.29700732231140137
203,16,13,1,0,1.0,1.0,5.5,11.0,1.0,0.2876129150390625
210,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39415812492370605
217,20,13,12,1,24.0,24.8,51.5,155.0,13.0,0.6969099044799805
224,23,16,7,1,16.0,17.5,33.5,96.0,7.0,0.6838560104370117
231,24,16,2,1,5.0,7.199999999999999,11.5,52.0,4.0,0.7823019027709961
238,17,16,9,0,14.0,14.0,41.5,109.0,9.0,0.5825107097625732
245,17,15,11,0,28.0,28.0,41.0,120.0,8.0,0.440809965133667
252,15,17,4,0,7.0,7.0,15.0,43.0,3.0,0.3553469181060791
259,19,17,9,0,15.0,15.0,40.5,94.0,7.0,0.5165698528289795
266,20,19,9,0,18.0,18.0,54.0,97.0,8.0,0.7205901145935059
273,20,18,8,0,17.0,17.0,67.0,78.0,7.0,0.5766651630401611
280,20,18,5,0,11.0,11.0,8.0,55.0,5.0,0.31205296516418457
287,21,18,7,0,15.0,15.0,42.5,79.0,6.0,0.3819730281829834
294,21,20,7,1,13.0,15.2,72.0,106.0,7.0,0.4638330936431885
