Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,11.0,11.0,1.0,0.005149126052856445
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005730867385864258
4,3,3,1,0,2.0,2.0,6.0,12.0,1.0,0.011319875717163086
6,4,4,3,0,6.0,6.0,19.5,33.0,2.0,0.01752018928527832
8,4,5,1,0,3.0,3.0,8.0,13.0,1.0,0.019573211669921875
10,7,6,1,0,1.0,1.0,5.5,12.0,1.0,0.02277088165283203
12,12,7,2,0,4.0,4.0,13.0,18.0,2.0,0.028940916061401367
14,13,8,2,0,3.0,3.0,17.5,20.0,2.0,0.03531312942504883
16,14,9,2,0,3.0,3.0,14.5,26.0,2.0,0.044703006744384766
18,14,10,3,0,8.0,8.0,8.0,30.0,3.0,0.05226635932922363
20,15,11,2,0,5.0,5.0,3.0,23.0,1.0,0.08104276657104492
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.06526994705200195
24,18,13,2,0,5.0,5.0,8.5,25.0,2.0,0.09958100318908691
26,19,13,3,0,4.0,4.0,30.5,31.0,3.0,0.10960698127746582
28,21,14,3,0,6.0,6.0,18.0,29.0,3.0,0.18796229362487793
30,21,15,1,0,1.0,1.0,0.5,12.0,1.0,0.1618666648864746
32,18,16,4,0,4.0,4.0,10.0,51.0,4.0,0.1852872371673584
34,19,17,4,0,8.0,8.0,22.0,51.0,4.0,0.22538113594055176
36,24,16,3,0,3.0,3.0,6.5,37.0,3.0,0.30210185050964355
38,26,17,4,0,7.0,7.0,14.0,37.0,4.0,0.45628905296325684
40,25,17,2,0,3.0,3.0,6.0,25.0,2.0,0.5096662044525146
42,25,17,1,0,2.0,2.0,3.5,10.0,1.0,0.48067617416381836
44,28,18,1,0,1.0,1.0,6.5,12.0,1.0,0.749561071395874
46,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6094729900360107
48,23,19,2,0,5.0,5.0,7.0,18.0,2.0,0.7902791500091553
50,24,20,4,0,7.0,7.0,15.0,38.0,4.0,0.8794059753417969
52,24,21,4,0,10.0,10.0,10.0,45.0,4.0,0.9790308475494385
54,26,21,1,0,2.0,2.0,1.5,13.0,1.0,1.0098121166229248
56,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7608098983764648
58,22,19,1,0,3.0,3.0,9.0,12.0,1.0,0.7610642910003662
60,22,18,1,0,2.0,2.0,5.0,10.0,1.0,0.5822017192840576
62,22,19,1,0,1.0,1.0,1.5,12.0,1.0,0.7744579315185547
64,20,19,3,0,8.0,8.0,12.0,35.0,3.0,0.6351799964904785
66,24,18,1,0,2.0,2.0,4.0,13.0,1.0,0.706244707107544
68,18,19,1,0,3.0,3.0,1.5,12.0,1.0,0.43913912773132324
70,21,19,1,0,2.0,2.0,8.0,13.0,1.0,0.5505752563476562
72,20,20,1,0,1.0,1.0,5.0,13.0,1.0,0.5610301494598389
74,19,19,1,0,1.0,1.0,2.5,9.0,1.0,0.6379842758178711
76,19,20,3,0,6.0,6.0,8.5,26.0,3.0,0.5838179588317871
78,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7528908252716064
80,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7073779106140137
82,19,16,1,1,4.0,5.199999999999999,11.5,37.0,3.0,0.4958641529083252
84,20,15,1,0,2.0,2.0,12.0,13.0,1.0,0.4860198497772217
86,18,16,1,0,1.0,1.0,1.5,13.0,1.0,0.4652831554412842
88,16,16,1,0,2.0,2.0,1.0,12.0,1.0,0.33178210258483887
90,16,15,1,0,2.0,2.0,3.5,12.0,1.0,0.2756340503692627
92,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2561020851135254
94,15,16,2,0,3.0,3.0,5.5,17.0,2.0,0.2294929027557373
96,15,15,1,0,3.0,3.0,4.0,13.0,1.0,0.20807218551635742
98,13,16,1,0,1.0,1.0,3.0,10.0,1.0,0.13419818878173828
100,14,14,3,0,7.0,7.0,15.0,29.0,3.0,0.14252495765686035
