Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.006433010101318359
14,17,8,19,2,37.0,38.6,120.0,244.0,14.0,0.3076457977294922
28,30,14,4,2,10.0,15.1,25.5,89.0,6.0,1.5130219459533691
42,15,14,13,1,29.0,29.8,84.5,166.0,13.0,0.26159000396728516
56,15,15,11,0,17.0,17.0,43.5,133.0,8.0,0.20735383033752441
70,21,14,18,4,43.0,47.599999999999994,76.5,293.0,19.0,0.4448819160461426
84,19,17,16,0,27.0,27.0,73.0,175.0,12.0,0.4678201675415039
98,24,18,10,1,21.0,21.1,58.0,130.0,11.0,0.7846982479095459
112,26,16,4,3,13.0,14.7,21.5,118.0,10.0,1.1200120449066162
126,21,15,15,0,31.0,31.0,69.5,164.0,13.0,0.46288108825683594
140,21,17,6,2,17.0,19.3,48.5,102.0,9.0,0.7500629425048828
154,18,13,12,2,28.0,28.9,59.5,160.0,10.0,0.2627987861633301
168,22,16,9,1,20.0,22.2,51.5,119.0,10.0,0.44138407707214355
182,19,14,12,1,25.0,27.2,115.5,156.0,11.0,0.4896550178527832
196,15,16,9,0,14.0,14.0,44.5,102.0,8.0,0.23833394050598145
210,18,15,14,0,21.0,21.0,60.0,161.0,12.0,0.2847599983215332
224,22,17,13,0,22.0,22.0,35.0,150.0,11.0,0.5022561550140381
238,16,14,18,0,32.0,32.0,73.0,193.0,10.0,0.3082268238067627
252,15,15,11,0,28.0,28.0,32.5,111.0,9.0,0.22974586486816406
266,17,19,13,2,23.0,24.6,78.0,176.0,12.0,0.34314489364624023
280,17,16,11,0,20.0,20.0,78.0,128.0,9.0,0.34906792640686035
294,18,15,5,0,11.0,11.0,33.5,57.0,4.0,0.3131120204925537
