Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.00518488883972168
14,10,8,4,0,6.0,6.0,15.5,45.0,3.0,0.05694413185119629
28,14,12,14,1,31.0,32.2,111.0,188.0,12.0,0.18378400802612305
42,24,17,9,0,17.0,17.0,40.0,101.0,8.0,0.5583622455596924
56,22,16,15,0,21.0,21.0,72.0,165.0,13.0,0.4352099895477295
70,25,16,15,1,31.0,32.9,100.0,181.0,11.0,0.5044858455657959
84,10,18,10,0,17.0,17.0,52.0,118.0,9.0,0.10968208312988281
98,16,16,14,0,34.0,34.0,71.5,156.0,11.0,0.18238472938537598
112,15,19,8,0,13.0,13.0,30.5,94.0,7.0,0.19536614418029785
126,16,14,8,0,14.0,14.0,34.5,92.0,7.0,0.2172989845275879
140,15,13,13,1,19.0,20.5,60.5,173.0,12.0,0.2035388946533203
154,23,16,18,2,41.0,42.6,73.5,254.0,16.0,0.6984021663665771
168,13,17,10,1,25.0,25.8,57.0,117.0,7.0,0.3009028434753418
182,21,15,5,0,8.0,8.0,34.0,52.0,5.0,0.5049641132354736
196,19,17,4,1,9.0,9.8,18.0,68.0,5.0,0.4931666851043701
210,17,15,11,0,18.0,18.0,38.5,127.0,11.0,0.17793893814086914
224,25,15,16,0,28.0,28.0,110.0,189.0,13.0,0.38314294815063477
238,26,17,15,2,29.0,30.6,115.0,225.0,15.0,0.6638519763946533
252,22,16,12,1,21.0,22.2,65.0,159.0,13.0,0.5369560718536377
266,22,16,3,2,13.0,15.7,43.5,77.0,7.0,0.5234849452972412
280,17,14,17,0,25.0,25.0,75.5,184.0,12.0,0.3862121105194092
294,24,16,10,0,19.0,19.0,39.0,119.0,10.0,0.20886611938476562
