Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003278970718383789
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003798961639404297
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008607864379882812
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.01036381721496582
4,4,3,1,0,2.0,2.0,1.5,11.0,1.0,0.03151893615722656
5,6,3,1,0,3.0,3.0,4.0,11.0,1.0,0.018299102783203125
6,6,4,1,0,1.0,1.0,6.5,10.0,1.0,0.022495031356811523
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.027173757553100586
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02900409698486328
9,9,5,2,0,3.0,3.0,5.5,24.0,2.0,0.05220913887023926
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03383803367614746
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03987574577331543
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0621638298034668
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05264925956726074
14,13,8,3,0,5.0,5.0,8.0,37.0,3.0,0.0758051872253418
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07387614250183105
16,14,8,1,0,1.0,1.0,4.5,11.0,1.0,0.06102490425109863
17,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07660436630249023
18,14,9,2,0,4.0,4.0,3.0,25.0,2.0,0.08887004852294922
19,16,9,1,0,1.0,1.0,2.5,12.0,1.0,0.0823817253112793
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10536408424377441
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11794400215148926
22,18,11,7,0,13.0,13.0,25.5,65.0,6.0,0.17119479179382324
23,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18306279182434082
