Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,3,0,6.0,6.0,9.0,32.0,3.0,0.03889298439025879
14,22,8,8,2,18.0,18.9,60.5,111.0,11.0,0.25602102279663086
21,26,11,0,1,2.0,4.199999999999999,6.5,19.0,2.0,0.6484560966491699
28,20,13,4,1,8.0,8.8,31.0,69.0,6.0,0.2628438472747803
35,14,13,5,0,8.0,8.0,52.5,52.0,4.0,0.19571900367736816
42,14,15,10,0,22.0,22.0,38.0,117.0,7.0,0.21846914291381836
49,21,15,7,0,14.0,14.0,31.0,79.0,6.0,0.3357810974121094
56,20,17,5,0,11.0,11.0,25.5,56.0,4.0,0.23383307456970215
63,22,18,10,0,21.0,21.0,76.5,115.0,7.0,0.4606740474700928
70,24,15,8,0,15.0,15.0,29.0,79.0,8.0,0.6245119571685791
77,28,17,4,0,6.0,6.0,27.0,51.0,4.0,0.9742090702056885
84,19,16,5,0,7.0,7.0,23.5,50.0,5.0,0.5307159423828125
91,13,17,3,0,7.0,7.0,26.0,37.0,3.0,0.24833989143371582
98,13,19,2,0,5.0,5.0,10.5,24.0,2.0,0.22362399101257324
105,21,15,7,1,16.0,18.2,68.0,110.0,9.0,0.3372311592102051
112,23,15,2,0,3.0,3.0,9.5,25.0,2.0,0.33850789070129395
119,25,16,9,0,21.0,21.0,61.5,107.0,8.0,0.44661402702331543
126,25,16,8,1,13.0,13.8,47.5,117.0,9.0,0.3751640319824219
133,28,17,4,2,11.0,16.799999999999997,30.0,78.0,6.0,0.5897216796875
140,28,19,2,0,5.0,5.0,9.0,21.0,2.0,0.8091089725494385
147,17,16,3,1,7.0,8.2,23.5,62.0,5.0,0.2232363224029541
154,23,20,8,1,19.0,19.1,58.0,107.0,8.0,0.6745128631591797
161,25,19,6,0,11.0,11.0,24.5,70.0,5.0,0.9315488338470459
168,20,19,7,0,11.0,11.0,61.5,78.0,6.0,0.4817020893096924
175,21,16,5,0,7.0,7.0,52.5,61.0,5.0,0.4896829128265381
182,18,16,8,0,14.0,14.0,40.0,90.0,6.0,0.38152408599853516
189,16,18,4,1,8.0,8.8,26.0,63.0,6.0,0.37079811096191406
196,20,19,6,0,10.0,10.0,36.5,69.0,4.0,0.35787105560302734
203,20,18,6,0,12.0,12.0,16.5,68.0,4.0,0.4130558967590332
210,22,16,7,1,15.0,15.8,42.5,100.0,8.0,0.35779714584350586
217,28,16,5,0,10.0,10.0,23.5,59.0,4.0,0.5994389057159424
224,28,16,7,0,15.0,15.0,36.5,82.0,6.0,0.6636123657226562
231,24,17,5,1,13.0,14.899999999999999,28.5,59.0,7.0,0.679785966873169
238,20,16,3,2,13.0,13.9,19.5,79.0,6.0,0.6198267936706543
245,19,17,4,0,7.0,7.0,20.5,44.0,3.0,0.5825018882751465
252,18,16,8,0,20.0,20.0,38.0,91.0,7.0,0.38582801818847656
259,15,15,7,0,14.0,14.0,41.0,85.0,7.0,0.21846866607666016
266,17,16,9,0,23.0,23.0,37.0,103.0,9.0,0.18857026100158691
273,20,17,4,1,7.0,7.8,18.5,70.0,6.0,0.2552039623260498
280,22,18,5,1,11.0,11.1,16.0,71.0,4.0,0.5662627220153809
287,18,17,2,0,3.0,3.0,40.0,23.0,2.0,0.338176965713501
294,14,15,6,0,13.0,13.0,33.0,70.0,6.0,0.1886749267578125
