Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,2.0,2.0,3.0,7.0,1.0,0.005790233612060547
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007117033004760742
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007242918014526367
4,3,3,4,0,7.0,7.0,42.0,40.0,1.0,0.01098489761352539
5,5,3,2,0,5.0,5.0,28.0,21.0,1.0,0.013391256332397461
6,7,4,3,0,6.0,6.0,7.0,35.0,3.0,0.022207021713256836
7,8,4,1,0,2.0,2.0,1.5,11.0,1.0,0.025099992752075195
8,10,5,3,0,5.0,5.0,9.5,29.0,2.0,0.03458094596862793
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03341794013977051
10,11,6,4,0,8.0,8.0,11.5,47.0,3.0,0.04217696189880371
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04002690315246582
12,11,7,1,0,1.0,1.0,1.5,11.0,1.0,0.06490325927734375
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.047637939453125
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06694221496582031
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0784139633178711
16,13,9,1,0,1.0,1.0,5.0,9.0,1.0,0.0686490535736084
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08444404602050781
18,14,10,1,0,1.0,1.0,9.5,11.0,1.0,0.10421609878540039
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10453677177429199
20,16,11,2,0,3.0,3.0,4.5,22.0,2.0,0.12606096267700195
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10461997985839844
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1750941276550293
23,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1783590316772461
24,19,13,3,0,5.0,5.0,16.0,32.0,3.0,0.21256208419799805
25,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23896384239196777
26,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2485051155090332
27,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24762392044067383
28,18,15,2,0,4.0,4.0,7.0,22.0,2.0,0.2551591396331787
29,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22304105758666992
30,16,16,1,0,1.0,1.0,1.0,12.0,1.0,0.2400829792022705
31,18,16,1,0,2.0,2.0,1.0,10.0,1.0,0.27179813385009766
32,22,17,1,0,1.0,1.0,12.0,10.0,1.0,0.47236180305480957
33,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5275001525878906
34,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5101442337036133
35,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5763430595397949
36,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4905359745025635
37,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4423041343688965
38,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47074103355407715
39,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3713681697845459
40,19,19,1,0,2.0,2.0,1.0,12.0,1.0,0.362351655960083
41,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32777881622314453
42,18,18,2,0,3.0,3.0,7.5,23.0,2.0,0.3174307346343994
43,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32623291015625
44,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34642910957336426
45,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34008002281188965
46,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27938127517700195
47,19,18,2,0,5.0,5.0,6.5,24.0,2.0,0.2749791145324707
48,20,17,1,0,1.0,1.0,12.0,9.0,1.0,0.2727091312408447
49,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2699699401855469
50,18,18,2,0,4.0,4.0,7.0,21.0,2.0,0.2758350372314453
51,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2626481056213379
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2919130325317383
53,21,17,1,0,1.0,1.0,2.5,12.0,1.0,0.35032105445861816
54,20,15,1,1,4.0,6.6,5.5,39.0,3.0,0.41701292991638184
55,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3569371700286865
56,21,16,1,0,1.0,1.0,7.5,12.0,1.0,0.4402649402618408
57,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3995189666748047
58,19,17,3,0,6.0,6.0,11.5,30.0,3.0,0.37439417839050293
59,20,16,1,0,1.0,1.0,2.5,12.0,1.0,0.3803079128265381
60,22,17,1,0,1.0,1.0,3.5,13.0,1.0,0.4498910903930664
61,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28762221336364746
62,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19482803344726562
63,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19833016395568848
