Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032529830932617188
2,4,2,3,0,6.0,6.0,11.0,34.0,3.0,0.029542922973632812
4,6,3,2,0,3.0,3.0,5.0,24.0,2.0,0.020560264587402344
6,8,4,1,0,1.0,1.0,1.5,13.0,1.0,0.027432918548583984
8,10,5,2,0,4.0,4.0,20.5,20.0,2.0,0.06327486038208008
10,10,6,1,0,2.0,2.0,6.0,9.0,1.0,0.04798626899719238
12,13,7,1,0,2.0,2.0,4.0,12.0,1.0,0.09622669219970703
14,14,8,1,0,2.0,2.0,6.0,13.0,1.0,0.12207818031311035
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14083409309387207
18,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14479899406433105
20,19,10,1,1,4.0,4.8,11.0,36.0,3.0,0.22514986991882324
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.35376596450805664
24,22,12,1,0,3.0,3.0,13.0,13.0,1.0,0.48389482498168945
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5355291366577148
28,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47559666633605957
30,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.34447598457336426
32,19,15,1,0,2.0,2.0,5.5,11.0,1.0,0.3769400119781494
34,19,16,4,0,8.0,8.0,17.0,44.0,3.0,0.4919407367706299
36,20,16,2,1,6.0,7.199999999999999,21.0,45.0,3.0,0.48065805435180664
38,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39419102668762207
40,19,14,1,0,3.0,3.0,8.0,9.0,1.0,0.44945788383483887
42,17,14,1,0,2.0,2.0,6.5,12.0,1.0,0.3210427761077881
44,17,15,3,0,5.0,5.0,5.0,38.0,3.0,0.3213481903076172
46,16,16,2,0,4.0,4.0,14.5,19.0,2.0,0.30399608612060547
48,14,16,1,0,2.0,2.0,4.0,13.0,1.0,0.2584419250488281
50,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.22169184684753418
52,14,13,4,0,7.0,7.0,12.0,48.0,4.0,0.26624393463134766
54,14,13,3,0,6.0,6.0,12.5,36.0,3.0,0.2593390941619873
56,16,14,2,0,3.0,3.0,14.5,25.0,2.0,0.3609020709991455
58,19,14,6,0,10.0,10.0,27.0,47.0,6.0,0.48604798316955566
60,25,14,4,0,9.0,9.0,14.0,37.0,2.0,0.8074381351470947
62,24,15,1,0,3.0,3.0,4.0,9.0,1.0,1.0029380321502686
64,27,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1591579914093018
66,28,15,3,0,6.0,6.0,14.0,33.0,3.0,1.150054931640625
68,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.13161301612854
70,31,16,1,0,2.0,2.0,7.0,10.0,1.0,1.1767680644989014
72,30,17,2,0,6.0,6.0,12.0,25.0,2.0,1.0081098079681396
74,31,17,3,0,7.0,7.0,33.0,36.0,2.0,1.0293121337890625
76,30,18,2,0,5.0,5.0,11.0,22.0,2.0,0.9509730339050293
78,26,18,1,0,1.0,1.0,5.0,7.0,1.0,0.6128690242767334
80,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7527668476104736
82,27,19,1,0,3.0,3.0,1.5,12.0,1.0,0.8074808120727539
84,23,19,2,0,2.0,2.0,26.0,21.0,2.0,0.6082382202148438
86,21,20,2,0,3.0,3.0,7.5,24.0,2.0,0.5229239463806152
88,21,20,2,0,6.0,6.0,5.5,18.0,2.0,0.48679089546203613
90,20,20,2,0,4.0,4.0,13.0,26.0,2.0,0.4742748737335205
92,21,19,3,0,7.0,7.0,13.5,34.0,3.0,0.6135118007659912
94,23,19,2,0,4.0,4.0,5.0,18.0,2.0,0.8972210884094238
96,23,17,1,0,2.0,2.0,1.5,9.0,1.0,0.7059910297393799
98,24,18,3,0,6.0,6.0,18.5,38.0,3.0,0.683448076248169
100,24,16,3,0,6.0,6.0,7.5,36.0,3.0,0.6481709480285645
102,22,17,1,1,3.0,3.0999999999999996,11.5,39.0,3.0,0.5604691505432129
104,22,17,1,0,3.0,3.0,2.5,12.0,1.0,0.6262180805206299
106,25,18,6,0,10.0,10.0,20.0,60.0,6.0,0.8908481597900391
108,22,18,2,0,4.0,4.0,12.5,22.0,2.0,0.6886658668518066
110,23,19,0,1,3.0,4.199999999999999,5.0,26.0,2.0,0.6976330280303955
112,25,20,5,0,9.0,9.0,9.0,50.0,5.0,0.8649280071258545
114,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7659173011779785
116,22,21,2,0,4.0,4.0,4.5,24.0,2.0,0.594027042388916
118,22,20,2,0,4.0,4.0,10.0,19.0,2.0,0.5305771827697754
120,23,20,6,0,11.0,11.0,30.5,57.0,3.0,0.6847660541534424
122,21,21,1,0,1.0,1.0,3.5,8.0,1.0,0.49538207054138184
124,24,20,5,0,10.0,10.0,39.0,57.0,4.0,0.8130249977111816
126,26,20,4,1,9.0,9.8,37.0,67.0,6.0,1.149749994277954
128,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0554509162902832
130,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3577139377593994
