Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0070950984954833984
7,11,4,9,0,16.0,16.0,41.5,89.0,8.0,0.03084397315979004
14,16,8,8,0,14.0,14.0,42.5,81.0,7.0,0.1618800163269043
21,27,11,9,0,19.0,19.0,44.0,98.0,9.0,0.4495208263397217
28,30,15,6,0,10.0,10.0,18.0,67.0,6.0,0.8407778739929199
35,25,17,2,1,9.0,9.5,21.5,49.0,3.0,0.6595561504364014
42,20,16,4,0,7.0,7.0,8.5,44.0,4.0,0.3647499084472656
49,18,15,7,1,14.0,14.8,64.0,107.0,8.0,0.2731900215148926
56,18,15,8,0,13.0,13.0,45.5,91.0,7.0,0.2484281063079834
63,19,16,6,0,10.0,10.0,35.5,75.0,6.0,0.2841510772705078
70,26,18,6,1,12.0,14.2,31.0,95.0,8.0,0.47768688201904297
77,29,16,8,0,10.0,10.0,47.5,96.0,8.0,0.5104789733886719
84,27,17,4,0,7.0,7.0,17.5,45.0,4.0,0.6319770812988281
91,23,16,7,0,15.0,15.0,39.0,76.0,7.0,0.29498910903930664
98,26,17,17,0,30.0,30.0,81.0,191.0,17.0,0.279069185256958
105,25,16,9,0,14.0,14.0,39.5,93.0,9.0,0.24538683891296387
112,24,18,10,0,18.0,18.0,31.5,121.0,9.0,0.563255786895752
119,23,17,2,0,4.0,4.0,3.0,26.0,2.0,0.3840470314025879
126,27,17,10,0,18.0,18.0,47.5,91.0,10.0,0.8822283744812012
133,26,16,9,0,15.0,15.0,57.0,93.0,9.0,0.5682611465454102
140,19,14,6,0,16.0,16.0,22.5,65.0,5.0,0.2550969123840332
147,13,15,3,0,4.0,4.0,6.5,33.0,3.0,0.17409110069274902
154,15,16,12,0,22.0,22.0,59.5,107.0,8.0,0.27626895904541016
161,19,17,2,0,3.0,3.0,6.5,18.0,2.0,0.5595507621765137
168,21,18,7,1,11.0,11.8,44.5,104.0,8.0,0.6206159591674805
175,23,15,4,0,6.0,6.0,13.5,47.0,4.0,0.5280189514160156
182,21,17,8,0,16.0,16.0,26.5,93.0,6.0,0.4924027919769287
189,21,18,4,0,7.0,7.0,10.0,41.0,4.0,0.6477832794189453
196,13,17,11,0,24.0,24.0,69.0,121.0,8.0,0.27889299392700195
203,17,14,2,0,2.0,2.0,10.0,17.0,2.0,0.3509838581085205
210,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32182979583740234
217,21,14,11,2,24.0,26.0,52.5,164.0,15.0,0.7495219707489014
224,24,17,7,1,15.0,16.5,27.5,96.0,8.0,0.772273063659668
231,24,18,4,1,7.0,7.8,21.0,73.0,6.0,0.7376449108123779
238,18,18,7,0,14.0,14.0,32.5,84.0,7.0,0.6835401058197021
245,18,15,10,0,25.0,25.0,33.0,107.0,8.0,0.5232579708099365
252,15,16,5,0,11.0,11.0,18.0,51.0,4.0,0.39163923263549805
259,19,16,9,0,15.0,15.0,40.5,89.0,7.0,0.4925980567932129
266,20,18,10,0,17.0,17.0,47.5,108.0,9.0,0.7316277027130127
273,22,18,8,0,15.0,15.0,63.0,79.0,7.0,0.6819479465484619
280,19,19,6,0,12.0,12.0,14.0,64.0,6.0,0.377443790435791
287,22,20,9,0,18.0,18.0,58.5,102.0,8.0,0.6143538951873779
294,23,22,8,1,14.0,16.2,69.5,115.0,7.0,0.762998104095459
