Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.0040929317474365234
2,2,2,1,0,3.0,3.0,1.0,12.0,1.0,0.00814509391784668
4,4,3,2,0,4.0,4.0,4.5,24.0,2.0,0.013956069946289062
6,6,4,3,0,4.0,4.0,7.0,29.0,1.0,0.021999835968017578
8,8,5,1,0,3.0,3.0,0.5,13.0,1.0,0.046710968017578125
10,9,6,2,0,5.0,5.0,8.5,24.0,2.0,0.03970193862915039
12,9,7,1,0,2.0,2.0,3.5,13.0,1.0,0.04238414764404297
14,13,8,2,0,3.0,3.0,8.0,23.0,2.0,0.08195900917053223
16,14,9,4,0,6.0,6.0,30.0,52.0,4.0,0.10245871543884277
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10493826866149902
20,16,11,2,0,2.0,2.0,8.0,19.0,2.0,0.1709890365600586
22,18,12,4,1,6.0,6.1,25.0,72.0,5.0,0.24013376235961914
24,20,13,2,0,5.0,5.0,6.0,20.0,2.0,0.36948108673095703
26,20,13,1,0,2.0,2.0,5.0,7.0,1.0,0.43091893196105957
28,23,14,1,0,3.0,3.0,3.5,12.0,1.0,0.48428797721862793
30,24,15,2,0,4.0,4.0,10.5,20.0,2.0,0.5668289661407471
32,23,16,2,0,3.0,3.0,15.0,20.0,2.0,0.4215209484100342
34,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34326815605163574
36,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2985498905181885
38,19,18,2,0,5.0,5.0,19.0,22.0,2.0,0.32825708389282227
40,22,19,2,0,4.0,4.0,8.5,23.0,2.0,0.5238149166107178
42,24,18,3,0,5.0,5.0,16.0,39.0,3.0,0.6388990879058838
44,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6715519428253174
46,23,19,3,0,6.0,6.0,15.5,34.0,3.0,0.7409572601318359
48,25,19,2,0,2.0,2.0,6.5,21.0,2.0,0.8532218933105469
50,24,18,1,0,1.0,1.0,13.0,12.0,1.0,0.8227038383483887
52,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9823241233825684
54,25,19,4,1,11.0,12.2,28.0,55.0,5.0,0.9902698993682861
56,21,18,3,1,8.0,10.6,24.5,62.0,5.0,0.7199769020080566
58,21,18,1,0,1.0,1.0,10.5,13.0,1.0,0.6049900054931641
60,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6387500762939453
62,20,17,2,0,4.0,4.0,17.5,24.0,2.0,0.5636022090911865
64,21,17,4,0,8.0,8.0,10.0,46.0,2.0,0.6614589691162109
66,21,18,2,0,4.0,4.0,6.0,25.0,2.0,0.571530818939209
68,18,18,1,0,2.0,2.0,2.5,9.0,1.0,0.3832850456237793
70,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5543277263641357
72,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3849198818206787
74,19,18,2,0,5.0,5.0,4.0,24.0,2.0,0.28096508979797363
76,18,18,1,0,1.0,1.0,7.0,13.0,1.0,0.24272894859313965
78,17,19,1,0,2.0,2.0,2.5,8.0,1.0,0.26618123054504395
80,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2349550724029541
82,20,18,5,0,9.0,9.0,33.0,61.0,5.0,0.3113749027252197
84,18,17,2,0,2.0,2.0,11.5,22.0,2.0,0.26501989364624023
86,17,18,3,0,7.0,7.0,12.0,34.0,3.0,0.35303497314453125
88,16,16,3,0,3.0,3.0,10.0,39.0,3.0,0.25219297409057617
90,16,16,2,0,4.0,4.0,3.0,26.0,2.0,0.26178503036499023
92,14,16,1,0,2.0,2.0,6.0,13.0,1.0,0.2033998966217041
94,14,17,2,0,5.0,5.0,9.0,26.0,2.0,0.27438807487487793
96,15,18,1,0,1.0,1.0,2.0,12.0,1.0,0.2430577278137207
98,16,16,2,0,4.0,4.0,3.0,22.0,2.0,0.3304448127746582
100,15,17,2,0,3.0,3.0,2.0,21.0,1.0,0.3135039806365967
102,14,16,2,0,2.0,2.0,3.0,20.0,1.0,0.25951290130615234
104,15,15,1,0,1.0,1.0,2.0,10.0,1.0,0.29484081268310547
106,17,15,2,0,4.0,4.0,7.5,21.0,2.0,0.3146648406982422
108,16,16,4,0,6.0,6.0,14.0,44.0,4.0,0.24331998825073242
110,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2676730155944824
112,18,17,4,0,7.0,7.0,10.5,49.0,4.0,0.26112914085388184
114,19,17,2,0,3.0,3.0,4.0,20.0,2.0,0.28758978843688965
116,22,18,1,0,1.0,1.0,-0.5,12.0,1.0,0.4436211585998535
118,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4208052158355713
120,29,18,0,1,2.0,2.8,5.0,20.0,2.0,0.6621029376983643
122,31,16,2,0,2.0,2.0,5.0,20.0,2.0,0.5394151210784912
124,33,15,4,0,7.0,7.0,17.5,42.0,4.0,0.5562529563903809
126,31,15,1,0,2.0,2.0,1.0,13.0,1.0,0.5135471820831299
128,34,16,2,0,3.0,3.0,8.0,20.0,2.0,0.6933338642120361
130,32,17,1,0,1.0,1.0,3.0,8.0,1.0,0.6323068141937256
132,33,18,4,0,6.0,6.0,20.5,46.0,4.0,0.837935209274292
134,33,19,4,0,5.0,5.0,54.5,43.0,4.0,0.805840015411377
136,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5547912120819092
138,23,18,4,0,8.0,8.0,49.0,43.0,4.0,0.2760457992553711
140,24,19,1,1,4.0,4.8,12.5,36.0,3.0,0.4125790596008301
142,25,18,1,1,5.0,6.199999999999999,27.5,36.0,3.0,0.505469799041748
144,28,18,1,0,1.0,1.0,4.0,12.0,1.0,0.7672841548919678
146,29,17,1,0,1.0,1.0,5.5,13.0,1.0,0.7910652160644531
148,28,17,1,1,4.0,4.8,7.0,36.0,3.0,0.716400146484375
150,30,18,1,0,3.0,3.0,3.5,13.0,1.0,0.9235818386077881
152,29,18,3,0,6.0,6.0,12.0,39.0,3.0,0.9658191204071045
154,25,17,3,0,4.0,4.0,7.5,27.0,3.0,0.74493408203125
156,28,17,6,0,9.0,9.0,28.5,68.0,6.0,1.0921218395233154
158,23,16,2,0,4.0,4.0,4.0,26.0,2.0,0.6828396320343018
160,24,17,3,0,4.0,4.0,3.5,37.0,3.0,0.8132920265197754
162,21,18,2,0,3.0,3.0,6.0,23.0,1.0,0.8242809772491455
164,19,19,1,0,3.0,3.0,6.5,7.0,1.0,0.6410319805145264
166,20,18,4,0,7.0,7.0,22.0,44.0,4.0,0.6780779361724854
168,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8590688705444336
170,22,18,2,0,3.0,3.0,7.0,25.0,2.0,0.8498098850250244
172,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.981499195098877
174,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7864279747009277
176,19,18,1,0,1.0,1.0,1.5,13.0,1.0,0.5913839340209961
178,18,19,4,0,9.0,9.0,11.0,40.0,4.0,0.5881497859954834
180,17,19,2,0,3.0,3.0,14.0,25.0,2.0,0.48903322219848633
182,17,19,3,0,5.0,5.0,21.0,33.0,3.0,0.5223541259765625
184,16,19,1,0,1.0,1.0,1.5,10.0,1.0,0.3204619884490967
186,14,20,1,0,2.0,2.0,3.5,13.0,1.0,0.29105687141418457
188,15,18,1,0,2.0,2.0,0.5,10.0,1.0,0.2238450050354004
190,14,16,6,0,10.0,10.0,57.5,70.0,5.0,0.17378687858581543
192,16,17,2,0,2.0,2.0,9.0,24.0,1.0,0.23731684684753418
194,19,18,1,0,2.0,2.0,5.5,11.0,1.0,0.4185209274291992
196,21,19,2,0,5.0,5.0,3.0,21.0,2.0,0.5690290927886963
198,21,19,0,1,3.0,4.199999999999999,3.0,20.0,2.0,0.6322827339172363
200,18,18,1,0,3.0,3.0,4.5,13.0,1.0,0.4786109924316406
202,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.556067943572998
204,19,19,2,1,7.0,9.2,16.5,50.0,4.0,0.5629141330718994
206,21,19,3,1,7.0,9.2,36.0,61.0,4.0,0.7312510013580322
208,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.714454174041748
210,24,19,3,0,3.0,3.0,17.0,33.0,3.0,0.7969191074371338
212,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6587209701538086
214,23,19,3,0,7.0,7.0,22.0,38.0,3.0,0.658790111541748
216,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5763211250305176
218,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4527738094329834
220,20,17,2,0,2.0,2.0,9.0,24.0,2.0,0.35642409324645996
222,19,16,3,0,4.0,4.0,7.0,33.0,3.0,0.3091850280761719
224,21,17,5,0,10.0,10.0,21.5,61.0,5.0,0.3521728515625
226,25,18,4,0,7.0,7.0,16.5,45.0,4.0,0.4111180305480957
228,25,17,6,0,10.0,10.0,19.5,60.0,6.0,0.36640405654907227
230,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3499457836151123
232,24,17,1,0,1.0,1.0,2.0,13.0,1.0,0.36971497535705566
234,23,15,2,0,4.0,4.0,10.5,23.0,2.0,0.4026789665222168
236,22,16,1,0,2.0,2.0,3.0,12.0,1.0,0.39104485511779785
