Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00335693359375
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007542133331298828
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010180950164794922
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01237797737121582
8,9,5,2,1,5.0,6.199999999999999,16.0,49.0,4.0,0.036769866943359375
10,10,6,2,0,4.0,4.0,2.5,24.0,2.0,0.034674882888793945
12,10,7,1,0,3.0,3.0,4.5,11.0,1.0,0.0368342399597168
14,17,8,6,0,14.0,14.0,22.0,66.0,5.0,0.1072540283203125
16,19,9,1,0,2.0,2.0,0.5,13.0,1.0,0.1347968578338623
18,22,9,4,0,9.0,9.0,9.5,46.0,4.0,0.17233920097351074
20,23,10,1,0,1.0,1.0,4.5,13.0,1.0,0.14156103134155273
22,23,10,1,0,1.0,1.0,1.5,13.0,1.0,0.14167070388793945
24,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.13773798942565918
26,23,11,1,0,3.0,3.0,5.0,13.0,1.0,0.16722917556762695
28,24,12,2,0,3.0,3.0,13.5,26.0,2.0,0.20792603492736816
30,24,13,3,0,6.0,6.0,7.0,31.0,3.0,0.26987600326538086
32,24,14,5,0,7.0,7.0,20.0,62.0,5.0,0.3302628993988037
34,30,14,2,0,3.0,3.0,3.5,25.0,2.0,0.6517760753631592
36,31,15,5,0,8.0,8.0,20.5,55.0,5.0,0.934394121170044
38,29,16,2,0,5.0,5.0,13.0,22.0,2.0,0.701096773147583
40,27,16,1,0,1.0,1.0,9.5,12.0,1.0,0.653724193572998
42,27,17,2,0,5.0,5.0,4.5,24.0,2.0,0.6620659828186035
44,27,17,2,0,4.0,4.0,11.5,24.0,2.0,0.7465550899505615
46,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.554872989654541
48,20,17,1,0,1.0,1.0,7.0,12.0,1.0,0.412883996963501
50,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3932769298553467
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3814818859100342
54,17,19,2,0,5.0,5.0,11.0,19.0,2.0,0.3218040466308594
56,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.31403112411499023
58,15,19,1,0,2.0,2.0,12.5,10.0,1.0,0.22114205360412598
60,16,17,2,0,3.0,3.0,5.5,25.0,2.0,0.22188687324523926
