Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0042302608489990234
7,8,4,7,0,14.0,14.0,70.5,85.0,5.0,0.062090158462524414
14,17,8,10,0,14.0,14.0,30.5,110.0,10.0,0.2341020107269287
21,21,11,7,0,12.0,12.0,24.0,81.0,7.0,0.45127081871032715
28,23,15,7,1,12.0,14.6,14.0,109.0,7.0,0.6032581329345703
35,26,14,9,0,16.0,16.0,49.0,94.0,9.0,0.6086249351501465
42,24,16,4,0,8.0,8.0,14.0,34.0,4.0,0.20273208618164062
49,25,17,5,0,8.0,8.0,30.5,51.0,5.0,0.47403693199157715
56,17,18,9,0,19.0,19.0,74.0,107.0,9.0,0.2476339340209961
63,16,17,5,0,11.0,11.0,23.5,62.0,5.0,0.3127307891845703
70,15,15,11,0,24.0,24.0,41.5,131.0,11.0,0.42139697074890137
77,18,16,5,0,10.0,10.0,34.5,53.0,4.0,0.5380499362945557
84,21,17,14,0,24.0,24.0,58.5,158.0,11.0,0.6322200298309326
91,20,17,9,0,14.0,14.0,48.5,98.0,5.0,0.38956189155578613
98,22,17,8,0,13.0,13.0,22.5,90.0,6.0,0.4519329071044922
105,19,18,7,0,14.0,14.0,22.0,78.0,5.0,0.27142882347106934
112,18,22,9,0,17.0,17.0,41.0,92.0,7.0,0.35052490234375
119,24,20,5,0,10.0,10.0,23.0,52.0,4.0,0.5387928485870361
126,17,22,8,0,14.0,14.0,57.5,87.0,7.0,0.256350040435791
133,16,20,7,0,12.0,12.0,37.0,79.0,4.0,0.3306429386138916
140,18,21,10,0,17.0,17.0,76.5,106.0,6.0,0.29950475692749023
147,20,20,7,0,15.0,15.0,20.0,68.0,5.0,0.3494868278503418
154,24,18,9,0,18.0,18.0,46.5,100.0,9.0,0.5657029151916504
161,31,17,14,0,24.0,24.0,86.0,139.0,11.0,0.73838210105896
168,28,17,4,0,10.0,10.0,17.0,46.0,4.0,0.610771894454956
175,30,18,7,0,13.0,13.0,25.5,77.0,7.0,0.9475698471069336
182,31,19,3,0,6.0,6.0,16.0,32.0,3.0,0.975715160369873
189,19,19,5,0,11.0,11.0,40.0,56.0,5.0,0.3753631114959717
196,19,18,9,0,17.0,17.0,39.0,108.0,8.0,0.3050098419189453
203,21,15,5,0,5.0,5.0,28.0,52.0,5.0,0.3205533027648926
210,25,15,2,0,4.0,4.0,3.5,25.0,2.0,0.2833139896392822
217,18,15,11,1,21.0,22.5,50.0,147.0,11.0,0.13709092140197754
224,21,18,9,0,19.0,19.0,46.5,100.0,8.0,0.3298821449279785
231,19,14,4,0,11.0,11.0,28.5,43.0,3.0,0.2358381748199463
238,18,17,11,0,21.0,21.0,49.0,120.0,9.0,0.2675211429595947
245,20,18,6,0,12.0,12.0,21.5,72.0,6.0,0.5855023860931396
252,20,17,11,1,24.0,24.8,54.0,151.0,11.0,0.7309091091156006
259,28,16,12,1,25.0,26.5,57.5,137.0,13.0,1.861778974533081
266,32,19,9,0,15.0,15.0,35.0,107.0,9.0,2.039957046508789
273,27,19,2,0,5.0,5.0,10.0,22.0,2.0,1.70704984664917
280,23,18,6,0,10.0,10.0,26.0,68.0,5.0,0.588857889175415
287,15,19,1,0,1.0,1.0,1.0,10.0,1.0,0.15099120140075684
294,17,17,8,0,13.0,13.0,51.5,91.0,8.0,0.20876288414001465
