Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023889541625976562
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003849029541015625
4,3,3,1,0,1.0,1.0,1.5,12.0,1.0,0.006323099136352539
6,5,4,2,0,4.0,4.0,2.0,18.0,1.0,0.013668060302734375
8,7,5,5,0,8.0,8.0,28.0,64.0,5.0,0.019079923629760742
10,9,6,2,0,2.0,2.0,10.0,24.0,2.0,0.02406620979309082
12,10,7,1,0,3.0,3.0,1.5,12.0,1.0,0.02728724479675293
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05805706977844238
16,12,9,3,0,6.0,6.0,24.0,34.0,2.0,0.058397769927978516
18,14,9,2,0,2.0,2.0,2.5,23.0,2.0,0.09817910194396973
20,19,10,1,0,1.0,1.0,4.0,7.0,1.0,0.1667652130126953
22,20,11,2,0,3.0,3.0,2.0,24.0,2.0,0.19173097610473633
24,23,12,1,0,1.0,1.0,2.5,10.0,1.0,0.3326427936553955
26,26,13,4,0,6.0,6.0,7.5,50.0,4.0,0.4244210720062256
28,25,14,4,0,7.0,7.0,16.0,52.0,4.0,0.4409971237182617
30,25,14,1,0,2.0,2.0,2.0,12.0,1.0,0.324099063873291
32,25,15,1,0,2.0,2.0,2.5,7.0,1.0,0.2958958148956299
34,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4253098964691162
36,29,17,7,0,13.0,13.0,31.0,80.0,7.0,0.804487943649292
38,28,17,1,0,1.0,1.0,3.0,9.0,1.0,0.6175191402435303
40,27,18,3,0,4.0,4.0,11.5,33.0,2.0,0.7791922092437744
42,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8077449798583984
44,28,20,3,0,4.0,4.0,5.5,33.0,3.0,0.9137179851531982
46,24,21,1,0,2.0,2.0,1.5,9.0,1.0,0.8186230659484863
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5657460689544678
50,19,21,2,0,4.0,4.0,5.0,15.0,2.0,0.453463077545166
52,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4535386562347412
54,19,19,1,0,2.0,2.0,1.5,12.0,1.0,0.4717061519622803
56,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.564965009689331
58,21,21,1,0,1.0,1.0,3.0,13.0,1.0,0.6004219055175781
60,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5371458530426025
62,18,22,0,0,0.0,0.0,0.0,0.0,0.0,0.4584050178527832
64,22,23,4,0,8.0,8.0,37.0,36.0,4.0,0.7421729564666748
66,21,23,3,0,5.0,5.0,14.5,38.0,3.0,0.6622047424316406
68,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4450948238372803
70,21,18,4,0,6.0,6.0,16.0,48.0,3.0,0.5010018348693848
72,19,16,3,0,7.0,7.0,15.0,35.0,3.0,0.41152191162109375
74,18,15,2,0,3.0,3.0,5.0,20.0,2.0,0.30419206619262695
76,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2300395965576172
78,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.32765889167785645
80,23,13,0,1,3.0,3.4999999999999996,10.5,26.0,2.0,0.3965938091278076
82,22,14,3,1,9.0,10.5,20.5,56.0,5.0,0.541903018951416
84,26,15,4,0,7.0,7.0,23.0,47.0,4.0,0.765315055847168
86,27,16,2,0,4.0,4.0,6.0,23.0,1.0,0.6850647926330566
88,25,16,3,1,7.0,7.5,38.5,50.0,5.0,0.6129751205444336
90,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.627011775970459
92,24,16,1,0,1.0,1.0,0.5,11.0,1.0,0.49208784103393555
94,23,15,4,0,6.0,6.0,24.0,47.0,4.0,0.4410722255706787
96,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35961413383483887
98,20,15,1,0,3.0,3.0,5.5,10.0,1.0,0.33762192726135254
100,18,16,1,0,3.0,3.0,1.5,10.0,1.0,0.27422285079956055
