Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,2.5,12.0,1.0,0.005831241607666016
4,3,3,1,0,1.0,1.0,5.0,12.0,1.0,0.011899709701538086
6,3,4,1,0,3.0,3.0,0.5,9.0,1.0,0.0155181884765625
8,3,5,0,0,0.0,0.0,0.0,0.0,0.0,0.016655921936035156
10,4,6,1,0,3.0,3.0,6.5,9.0,1.0,0.041287899017333984
12,5,7,1,0,1.0,1.0,0.5,9.0,1.0,0.030640125274658203
14,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.03332829475402832
16,5,9,0,0,0.0,0.0,0.0,0.0,0.0,0.035874128341674805
18,9,10,5,0,12.0,12.0,13.5,60.0,4.0,0.08888983726501465
20,11,11,1,0,1.0,1.0,6.0,12.0,1.0,0.10640788078308105
22,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13546276092529297
24,14,13,4,0,6.0,6.0,11.0,43.0,3.0,0.19611692428588867
26,16,13,1,0,2.0,2.0,0.5,13.0,1.0,0.282764196395874
28,16,14,5,0,5.0,5.0,12.5,64.0,5.0,0.3020658493041992
30,16,15,1,0,1.0,1.0,9.0,10.0,1.0,0.2737741470336914
32,18,15,1,1,6.0,9.299999999999999,5.0,36.0,3.0,0.37573671340942383
34,19,16,6,0,11.0,11.0,21.0,73.0,6.0,0.3666970729827881
36,20,14,1,0,2.0,2.0,4.0,10.0,1.0,0.3959312438964844
38,22,15,2,0,4.0,4.0,5.0,23.0,2.0,0.4622459411621094
40,24,16,3,0,5.0,5.0,18.0,37.0,3.0,0.7038290500640869
42,23,17,3,0,5.0,5.0,12.5,35.0,3.0,0.6266622543334961
44,29,17,3,0,8.0,8.0,3.5,30.0,3.0,0.9214179515838623
46,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1278889179229736
48,27,17,3,0,6.0,6.0,16.0,29.0,3.0,0.739966869354248
50,25,18,2,0,3.0,3.0,3.0,22.0,1.0,0.5493910312652588
52,23,19,3,0,8.0,8.0,21.0,36.0,3.0,0.5288410186767578
54,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.508836030960083
56,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.669083833694458
58,23,19,2,0,4.0,4.0,9.5,21.0,2.0,0.5940840244293213
60,21,20,4,0,6.0,6.0,20.0,46.0,4.0,0.4780111312866211
62,18,18,1,0,1.0,1.0,3.0,6.0,1.0,0.33192920684814453
64,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38382887840270996
66,18,18,5,0,10.0,10.0,14.0,55.0,5.0,0.291672945022583
68,20,19,3,0,5.0,5.0,27.0,36.0,3.0,0.5451769828796387
70,17,19,2,0,3.0,3.0,6.5,21.0,2.0,0.44220900535583496
72,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5349888801574707
74,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5272891521453857
76,16,15,1,0,1.0,1.0,1.0,13.0,1.0,0.32858800888061523
78,16,16,4,0,8.0,8.0,18.0,42.0,3.0,0.40460205078125
80,17,16,3,0,7.0,7.0,13.0,36.0,2.0,0.4638371467590332
82,16,17,2,0,3.0,3.0,14.0,20.0,2.0,0.4246087074279785
84,18,18,2,0,4.0,4.0,5.5,25.0,2.0,0.5282309055328369
86,18,18,2,0,4.0,4.0,6.0,18.0,2.0,0.6916389465332031
88,17,18,4,0,9.0,9.0,14.0,47.0,4.0,0.5255658626556396
90,18,18,4,0,6.0,6.0,10.0,38.0,3.0,0.6362180709838867
92,17,18,1,0,1.0,1.0,5.0,7.0,1.0,0.653336763381958
94,16,18,4,0,7.0,7.0,21.0,45.0,3.0,0.5521321296691895
96,18,19,3,0,5.0,5.0,14.0,33.0,2.0,0.6848602294921875
98,18,20,2,0,5.0,5.0,5.0,19.0,1.0,0.6866040229797363
100,16,19,1,0,2.0,2.0,3.5,12.0,1.0,0.6149299144744873
102,16,19,3,0,5.0,5.0,8.5,34.0,2.0,0.5091888904571533
104,18,20,1,0,3.0,3.0,3.0,13.0,1.0,0.5581340789794922
106,18,21,4,0,8.0,8.0,15.5,46.0,4.0,0.6191790103912354
108,21,22,7,0,14.0,14.0,27.0,86.0,5.0,0.8901739120483398
110,23,22,1,0,2.0,2.0,4.0,10.0,1.0,0.9639790058135986
112,25,21,1,0,1.0,1.0,2.0,13.0,1.0,1.1457200050354004
114,24,21,3,0,6.0,6.0,18.5,36.0,3.0,0.8867318630218506
116,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8501849174499512
118,21,20,4,0,8.0,8.0,6.5,42.0,4.0,0.5240199565887451
120,20,21,2,0,5.0,5.0,15.0,20.0,2.0,0.4786970615386963
122,22,22,5,0,8.0,8.0,15.0,49.0,4.0,0.5296099185943604
124,23,22,2,0,3.0,3.0,11.5,20.0,2.0,0.6943180561065674
126,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.40146303176879883
128,19,20,3,0,6.0,6.0,14.5,33.0,3.0,0.3074817657470703
130,22,20,4,0,7.0,7.0,8.5,34.0,3.0,0.32671117782592773
132,24,18,1,0,1.0,1.0,4.5,11.0,1.0,0.2971980571746826
134,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.33521103858947754
136,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3732879161834717
138,24,21,4,1,11.0,11.8,40.0,46.0,6.0,0.4766111373901367
140,26,21,2,0,3.0,3.0,8.5,26.0,2.0,0.48989391326904297
142,26,20,3,0,5.0,5.0,16.5,29.0,2.0,0.599888801574707
144,26,19,2,0,4.0,4.0,7.0,22.0,2.0,0.5657429695129395
146,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48938989639282227
148,25,21,3,0,7.0,7.0,9.0,30.0,2.0,0.5264289379119873
150,25,21,2,0,5.0,5.0,7.0,23.0,2.0,0.533958911895752
152,27,22,1,0,1.0,1.0,3.0,10.0,1.0,0.6715121269226074
154,31,22,4,0,7.0,7.0,16.5,52.0,4.0,0.6751182079315186
156,30,21,1,0,1.0,1.0,3.0,10.0,1.0,0.7126519680023193
158,30,22,1,0,2.0,2.0,5.0,10.0,1.0,0.807314395904541
160,29,23,0,0,0.0,0.0,0.0,0.0,0.0,1.147461175918579
162,30,20,5,0,10.0,10.0,26.0,56.0,5.0,1.2887589931488037
164,29,21,1,0,3.0,3.0,3.5,13.0,1.0,1.509404182434082
166,30,18,3,0,5.0,5.0,4.5,39.0,3.0,1.4374780654907227
168,32,17,1,0,3.0,3.0,11.5,10.0,1.0,1.4160287380218506
170,31,17,2,2,7.0,7.8999999999999995,19.0,77.0,6.0,1.3838629722595215
