Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006014108657836914
7,8,4,10,0,17.0,17.0,35.0,110.0,7.0,0.041745901107788086
14,11,8,4,0,8.0,8.0,16.0,47.0,4.0,0.09518718719482422
21,16,11,8,0,14.0,14.0,96.0,82.0,6.0,0.2878410816192627
28,23,14,9,0,14.0,14.0,37.0,103.0,8.0,0.48902106285095215
35,31,16,3,0,5.0,5.0,23.0,34.0,3.0,0.750434160232544
42,27,19,5,0,8.0,8.0,30.5,59.0,5.0,0.496661901473999
49,16,15,6,0,12.0,12.0,14.0,57.0,5.0,0.20043706893920898
56,12,16,6,0,10.0,10.0,25.0,60.0,5.0,0.16525006294250488
63,15,15,7,0,18.0,18.0,25.0,82.0,6.0,0.2692391872406006
70,23,16,9,1,15.0,16.2,39.5,130.0,9.0,0.4911658763885498
77,27,17,6,0,13.0,13.0,26.0,65.0,5.0,1.010998010635376
84,26,18,8,1,17.0,17.8,69.5,110.0,8.0,0.8775739669799805
91,18,16,9,0,17.0,17.0,45.0,91.0,7.0,0.3261399269104004
98,21,18,9,0,16.0,16.0,53.5,101.0,7.0,0.3505687713623047
105,27,19,4,0,6.0,6.0,18.5,47.0,3.0,0.8118240833282471
112,23,19,11,0,24.0,24.0,74.0,122.0,8.0,0.3234691619873047
119,21,17,5,0,11.0,11.0,30.0,65.0,5.0,0.24327516555786133
126,23,16,8,0,15.0,15.0,63.0,85.0,7.0,0.2742757797241211
133,23,15,4,0,6.0,6.0,23.5,48.0,4.0,0.3060641288757324
140,18,18,7,0,11.0,11.0,37.5,75.0,6.0,0.18898391723632812
147,11,16,3,0,6.0,6.0,13.0,30.0,3.0,0.07854294776916504
154,14,15,8,0,18.0,18.0,32.5,91.0,7.0,0.17375421524047852
161,15,13,6,0,12.0,12.0,13.5,63.0,6.0,0.1579911708831787
168,22,15,6,1,11.0,13.6,35.0,81.0,8.0,0.40300416946411133
175,23,17,7,0,16.0,16.0,65.5,75.0,6.0,0.546450138092041
182,21,18,2,2,7.0,8.6,20.5,63.0,5.0,0.7145137786865234
189,18,19,3,0,5.0,5.0,10.0,37.0,3.0,0.6430079936981201
196,21,19,7,0,14.0,14.0,51.0,88.0,6.0,0.8221523761749268
203,26,14,7,0,13.0,13.0,22.5,68.0,6.0,0.3340017795562744
210,24,14,5,3,14.0,19.9,59.0,103.0,9.0,0.40363192558288574
217,25,16,1,0,1.0,1.0,14.5,11.0,1.0,0.4111020565032959
224,19,17,8,0,16.0,16.0,68.5,80.0,6.0,0.3197181224822998
231,18,17,7,1,15.0,15.8,82.0,103.0,7.0,0.42600011825561523
238,17,15,6,1,17.0,18.2,54.0,99.0,7.0,0.47403788566589355
245,20,15,5,0,10.0,10.0,10.0,60.0,5.0,0.5792579650878906
252,25,16,5,1,11.0,11.8,28.0,79.0,7.0,0.5264840126037598
259,21,16,4,0,7.0,7.0,14.0,41.0,3.0,0.47147512435913086
266,20,16,7,2,16.0,17.6,32.0,124.0,11.0,0.34118199348449707
273,20,16,2,0,6.0,6.0,12.0,20.0,2.0,0.5181779861450195
280,24,18,10,0,18.0,18.0,66.0,114.0,9.0,0.5736448764801025
287,22,15,2,0,2.0,2.0,15.0,24.0,2.0,0.3812422752380371
294,17,16,5,0,12.0,12.0,40.0,55.0,5.0,0.2494661808013916
