Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006606101989746094
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012017011642456055
6,5,4,2,0,3.0,3.0,6.5,25.0,2.0,0.023704051971435547
8,7,5,2,0,3.0,3.0,9.0,24.0,2.0,0.03190803527832031
10,9,6,1,0,1.0,1.0,4.5,13.0,1.0,0.06711387634277344
12,10,7,1,0,1.0,1.0,4.5,9.0,1.0,0.059870004653930664
14,12,8,5,0,8.0,8.0,24.5,46.0,2.0,0.14368605613708496
16,15,9,5,0,6.0,6.0,21.0,49.0,5.0,0.1696319580078125
18,18,10,2,1,6.0,6.8,11.0,46.0,4.0,0.30979490280151367
20,18,11,1,0,3.0,3.0,2.5,10.0,1.0,0.3110480308532715
22,20,12,2,0,3.0,3.0,3.5,21.0,2.0,0.348128080368042
24,20,13,3,0,7.0,7.0,6.5,34.0,3.0,0.35273075103759766
26,21,14,1,0,3.0,3.0,2.5,10.0,1.0,0.5277450084686279
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5364439487457275
30,21,14,2,1,6.0,6.8,10.0,42.0,4.0,0.6324148178100586
32,19,15,2,0,2.0,2.0,13.5,22.0,2.0,0.5141482353210449
34,18,16,1,0,1.0,1.0,8.0,8.0,1.0,0.5409181118011475
36,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5017027854919434
38,17,18,1,0,1.0,1.0,9.5,12.0,1.0,0.5560619831085205
40,15,19,3,0,7.0,7.0,12.0,38.0,3.0,0.4495680332183838
42,15,19,4,0,6.0,6.0,33.0,46.0,3.0,0.483414888381958
44,14,19,3,0,5.0,5.0,13.0,19.0,2.0,0.5160813331604004
46,17,20,1,0,1.0,1.0,4.5,7.0,1.0,0.733504056930542
48,18,19,5,0,9.0,9.0,21.5,58.0,5.0,0.86972975730896
50,20,19,4,0,5.0,5.0,31.0,48.0,4.0,0.8707821369171143
52,24,19,1,0,1.0,1.0,6.0,13.0,1.0,1.1885490417480469
54,25,20,2,0,4.0,4.0,7.5,18.0,2.0,1.434168815612793
56,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9729509353637695
58,25,18,3,0,5.0,5.0,15.5,25.0,2.0,1.2359051704406738
60,21,17,1,0,1.0,1.0,21.5,13.0,1.0,0.8009700775146484
62,23,16,2,2,9.0,10.6,27.5,68.0,6.0,0.9160759449005127
64,24,15,4,0,9.0,9.0,10.5,45.0,3.0,0.9081680774688721
66,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8076610565185547
68,25,17,1,0,3.0,3.0,7.0,12.0,1.0,0.755814790725708
70,26,18,1,0,2.0,2.0,3.5,13.0,1.0,0.9538171291351318
72,24,18,6,0,11.0,11.0,33.5,56.0,5.0,0.6689598560333252
74,23,18,2,0,3.0,3.0,9.0,21.0,2.0,0.5390229225158691
76,25,19,1,0,2.0,2.0,7.5,9.0,1.0,0.6666519641876221
78,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6102020740509033
80,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6636888980865479
82,27,20,1,0,2.0,2.0,1.5,7.0,1.0,0.6527926921844482
84,28,19,2,0,4.0,4.0,18.0,25.0,2.0,0.8001492023468018
86,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5330181121826172
88,24,19,2,0,5.0,5.0,15.5,23.0,2.0,0.4640071392059326
90,23,19,5,0,7.0,7.0,28.0,39.0,4.0,0.3845961093902588
92,24,19,1,0,3.0,3.0,1.5,13.0,1.0,0.3781099319458008
94,25,18,1,0,1.0,1.0,3.0,12.0,1.0,0.43308067321777344
96,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2965230941772461
98,24,15,1,0,1.0,1.0,3.5,12.0,1.0,0.33049488067626953
100,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3018310070037842
102,23,15,2,0,2.0,2.0,19.0,24.0,2.0,0.3427441120147705
104,24,15,2,0,3.0,3.0,15.5,23.0,2.0,0.39201879501342773
106,23,16,1,0,2.0,2.0,8.0,13.0,1.0,0.39166688919067383
108,24,16,1,0,1.0,1.0,4.5,10.0,1.0,0.36771702766418457
