Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002351045608520508
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002232074737548828
2,2,2,2,0,6.0,6.0,4.5,24.0,2.0,0.009071826934814453
3,5,2,1,0,1.0,1.0,4.5,11.0,1.0,0.013375043869018555
4,6,3,2,0,3.0,3.0,6.0,24.0,2.0,0.024719953536987305
5,7,3,1,0,2.0,2.0,6.5,12.0,1.0,0.03073906898498535
6,9,4,3,0,5.0,5.0,16.0,34.0,3.0,0.0709371566772461
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.06765103340148926
8,10,5,2,0,3.0,3.0,5.0,23.0,1.0,0.07448506355285645
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0889139175415039
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11064624786376953
11,11,6,2,0,5.0,5.0,3.0,21.0,1.0,0.11343789100646973
12,14,7,3,0,6.0,6.0,11.5,31.0,3.0,0.1921710968017578
13,16,7,1,0,1.0,1.0,1.5,10.0,1.0,0.2401590347290039
14,16,8,1,0,2.0,2.0,1.5,10.0,1.0,0.2840900421142578
15,16,8,1,0,1.0,1.0,1.5,6.0,1.0,0.3392658233642578
16,17,9,2,0,4.0,4.0,5.5,18.0,2.0,0.3407299518585205
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.44280314445495605
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4439859390258789
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5228619575500488
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5501930713653564
21,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5763788223266602
22,22,11,1,1,6.0,7.199999999999999,11.0,29.0,2.0,0.5862879753112793
23,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.7026469707489014
24,23,12,3,0,7.0,7.0,7.5,36.0,3.0,0.6912238597869873
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5776772499084473
26,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6084730625152588
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6045229434967041
28,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.520780086517334
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5083813667297363
30,22,15,5,1,8.0,9.5,36.5,87.0,7.0,0.47800779342651367
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5523099899291992
32,25,16,1,0,2.0,2.0,4.0,13.0,1.0,0.6576900482177734
33,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49681997299194336
34,23,16,5,0,7.0,7.0,60.5,52.0,5.0,0.6310379505157471
35,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.467771053314209
36,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5266721248626709
37,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5480189323425293
38,24,15,5,0,9.0,9.0,22.0,56.0,5.0,0.7017831802368164
39,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7303650379180908
40,23,16,2,0,2.0,2.0,9.0,21.0,2.0,0.7191488742828369
41,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6667771339416504
42,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7588808536529541
43,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7634220123291016
44,22,18,1,0,3.0,3.0,2.5,9.0,1.0,0.7734620571136475
45,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6812422275543213
