Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.0052759647369384766
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004113912582397461
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005266904830932617
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005373954772949219
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009540081024169922
5,5,3,1,0,1.0,1.0,-1.0,12.0,1.0,0.010049104690551758
6,5,4,1,0,1.0,1.0,9.5,9.0,1.0,0.012757062911987305
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013814926147460938
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.01519012451171875
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.015250921249389648
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.018985271453857422
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.021769046783447266
12,9,7,1,0,1.0,1.0,3.5,12.0,1.0,0.024033069610595703
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.02382373809814453
14,10,8,2,0,3.0,3.0,21.5,26.0,2.0,0.033811092376708984
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.03055596351623535
16,11,9,1,0,3.0,3.0,1.5,12.0,1.0,0.034397125244140625
17,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.033837080001831055
18,11,10,1,0,2.0,2.0,3.0,13.0,1.0,0.03716087341308594
19,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.05111193656921387
20,9,11,3,0,7.0,7.0,10.0,35.0,3.0,0.04842424392700195
21,12,11,2,0,4.0,4.0,22.0,21.0,1.0,0.06183886528015137
22,14,12,2,0,2.0,2.0,31.5,26.0,2.0,0.11233377456665039
23,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13602399826049805
24,16,13,2,0,6.0,6.0,5.0,26.0,2.0,0.17499184608459473
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18105506896972656
26,17,12,2,0,4.0,4.0,6.5,19.0,2.0,0.21719717979431152
27,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21308588981628418
28,19,13,4,0,8.0,8.0,19.5,46.0,3.0,0.3002469539642334
29,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2755289077758789
30,19,14,3,0,8.0,8.0,6.5,39.0,3.0,0.3195230960845947
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2859079837799072
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3070342540740967
33,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28458690643310547
34,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2633960247039795
35,21,15,3,0,5.0,5.0,4.0,36.0,2.0,0.3935539722442627
36,25,16,1,0,3.0,3.0,0.0,13.0,1.0,0.554548978805542
37,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6401312351226807
38,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7835559844970703
39,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7634828090667725
40,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7040951251983643
41,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6033620834350586
42,24,18,1,0,2.0,2.0,19.5,13.0,1.0,0.5709929466247559
43,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5492401123046875
44,26,17,2,0,5.0,5.0,5.0,24.0,2.0,0.6172809600830078
45,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4000411033630371
46,24,18,4,0,7.0,7.0,15.5,45.0,4.0,0.42810797691345215
47,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4097890853881836
48,25,18,2,0,4.0,4.0,12.0,18.0,1.0,0.3982369899749756
49,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44855189323425293
50,19,18,1,0,1.0,1.0,6.0,13.0,1.0,0.24987101554870605
51,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24725794792175293
52,21,19,2,1,8.0,8.1,26.5,47.0,4.0,0.3486192226409912
53,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4310789108276367
54,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.594310998916626
55,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5718371868133545
56,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4692528247833252
57,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41648268699645996
58,25,19,2,0,4.0,4.0,11.0,22.0,2.0,0.42963194847106934
59,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4797229766845703
60,27,19,5,0,7.0,7.0,19.0,56.0,3.0,0.5211801528930664
61,30,19,1,0,3.0,3.0,6.0,12.0,1.0,0.7070128917694092
62,28,20,3,0,3.0,3.0,33.5,32.0,3.0,0.7373387813568115
63,27,19,1,0,2.0,2.0,1.0,13.0,1.0,0.7078869342803955
64,27,19,1,0,1.0,1.0,4.0,13.0,1.0,0.761929988861084
65,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.715911865234375
66,25,20,1,0,2.0,2.0,0.5,12.0,1.0,0.5751559734344482
67,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4347391128540039
68,25,19,3,0,7.0,7.0,22.0,37.0,3.0,0.509713888168335
69,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.490710973739624
70,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.45772886276245117
71,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43609094619750977
72,24,20,2,0,5.0,5.0,9.0,26.0,2.0,0.44710803031921387
73,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.37270212173461914
74,22,20,1,0,1.0,1.0,0.5,8.0,1.0,0.31914615631103516
75,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22640085220336914
76,20,19,4,0,6.0,6.0,15.5,51.0,4.0,0.22112703323364258
77,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2204148769378662
78,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.208266019821167
79,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.167680025100708
80,19,17,5,0,6.0,6.0,44.0,62.0,5.0,0.19204211235046387
81,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13558602333068848
82,19,17,1,0,3.0,3.0,4.5,11.0,1.0,0.17508220672607422
83,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1541461944580078
84,16,17,2,0,4.0,4.0,7.0,23.0,1.0,0.15866994857788086
85,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15676403045654297
86,16,17,4,0,9.0,9.0,22.0,51.0,4.0,0.17215609550476074
87,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19463491439819336
88,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1637248992919922
89,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16224098205566406
90,17,18,1,0,1.0,1.0,6.0,9.0,1.0,0.21556711196899414
91,17,17,3,0,6.0,6.0,34.0,29.0,1.0,0.1980149745941162
92,15,18,2,0,4.0,4.0,9.0,24.0,2.0,0.15839624404907227
93,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.13681602478027344
94,16,18,2,0,3.0,3.0,9.5,22.0,2.0,0.16661787033081055
95,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1833789348602295
96,16,18,4,0,9.0,9.0,17.0,48.0,4.0,0.183182954788208
97,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1574409008026123
98,17,18,2,0,5.0,5.0,11.0,20.0,2.0,0.16597509384155273
99,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.17777085304260254
100,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.16823101043701172
101,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23641180992126465
102,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.28266215324401855
103,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.27329587936401367
104,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.292407751083374
105,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2743699550628662
106,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3000524044036865
107,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2825794219970703
108,18,19,3,0,5.0,5.0,14.0,37.0,2.0,0.23400497436523438
109,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15805792808532715
110,17,19,1,0,1.0,1.0,4.5,11.0,1.0,0.19111394882202148
111,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2118368148803711
112,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.19652605056762695
113,15,19,1,0,1.0,1.0,5.5,11.0,1.0,0.20849013328552246
114,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.18006682395935059
115,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20673894882202148
116,13,17,1,0,2.0,2.0,1.5,10.0,1.0,0.1607518196105957
117,14,16,1,0,2.0,2.0,0.0,13.0,1.0,0.15501093864440918
118,13,16,1,0,2.0,2.0,3.5,12.0,1.0,0.1861739158630371
119,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1670081615447998
120,13,17,1,0,3.0,3.0,5.5,10.0,1.0,0.20911788940429688
121,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2028028964996338
122,15,18,2,0,2.0,2.0,5.0,24.0,2.0,0.29244399070739746
123,16,16,1,0,3.0,3.0,6.5,12.0,1.0,0.22661876678466797
124,16,16,1,0,1.0,1.0,4.0,13.0,1.0,0.21550202369689941
125,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24672627449035645
126,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19486188888549805
127,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21169590950012207
128,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24370312690734863
129,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16312503814697266
130,16,15,5,0,6.0,6.0,35.0,54.0,5.0,0.25704383850097656
131,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2250220775604248
132,16,15,2,0,5.0,5.0,12.0,24.0,2.0,0.23010897636413574
133,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.19114303588867188
134,15,15,2,0,5.0,5.0,8.0,24.0,2.0,0.18744111061096191
135,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1782979965209961
136,16,14,2,0,2.0,2.0,2.0,20.0,2.0,0.20566701889038086
137,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18086814880371094
138,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18567299842834473
139,16,14,2,0,3.0,3.0,10.5,24.0,2.0,0.24212288856506348
140,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22124123573303223
141,18,14,1,0,3.0,3.0,0.5,9.0,1.0,0.2898712158203125
142,19,15,1,0,2.0,2.0,3.5,13.0,1.0,0.34011316299438477
143,19,14,1,0,3.0,3.0,3.5,11.0,1.0,0.3420858383178711
144,21,15,2,1,7.0,7.8,14.5,46.0,4.0,0.511293888092041
145,22,15,1,0,2.0,2.0,1.5,13.0,1.0,0.5694410800933838
146,22,16,3,1,7.0,7.1,26.0,56.0,5.0,0.6738371849060059
147,24,16,1,0,2.0,2.0,1.5,10.0,1.0,0.7632429599761963
148,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6018810272216797
149,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6480510234832764
150,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5798828601837158
151,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5651676654815674
152,23,16,1,0,2.0,2.0,7.5,11.0,1.0,0.5438170433044434
153,25,16,1,0,2.0,2.0,4.0,8.0,1.0,0.6261601448059082
154,25,17,4,0,9.0,9.0,7.0,45.0,3.0,0.8262441158294678
155,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6662278175354004
156,22,18,2,0,5.0,5.0,13.5,21.0,2.0,0.5846748352050781
157,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5438249111175537
158,21,19,1,0,1.0,1.0,5.5,13.0,1.0,0.5377569198608398
159,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5051820278167725
160,19,19,0,1,2.0,2.8,6.0,22.0,2.0,0.5058159828186035
161,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46765589714050293
162,19,19,1,0,1.0,1.0,4.5,12.0,1.0,0.46678709983825684
163,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4959440231323242
164,15,20,3,0,7.0,7.0,11.5,24.0,3.0,0.36097288131713867
165,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3230438232421875
166,12,19,1,0,2.0,2.0,4.5,11.0,1.0,0.2731328010559082
167,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32712531089782715
168,16,19,4,0,8.0,8.0,22.0,35.0,4.0,0.5479629039764404
169,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4361453056335449
170,19,19,1,0,1.0,1.0,6.5,11.0,1.0,0.6297111511230469
171,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5957918167114258
172,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5778508186340332
173,21,18,1,0,2.0,2.0,6.5,13.0,1.0,0.700188159942627
174,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6676821708679199
175,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7048470973968506
176,20,19,2,0,4.0,4.0,18.5,19.0,2.0,0.8360030651092529
177,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6121957302093506
178,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6134109497070312
179,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7381627559661865
180,23,20,1,0,1.0,1.0,7.5,10.0,1.0,0.9605240821838379
181,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0027799606323242
182,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6602742671966553
183,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8424570560455322
184,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.704517126083374
185,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6404762268066406
186,21,20,0,1,2.0,2.8,6.0,21.0,2.0,0.7698328495025635
187,22,20,2,0,5.0,5.0,6.0,23.0,2.0,0.903839111328125
188,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7123219966888428
189,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.463454008102417
190,20,19,2,0,5.0,5.0,8.5,22.0,2.0,0.5736911296844482
191,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6105902194976807
192,21,17,1,0,1.0,1.0,4.5,13.0,1.0,0.6832799911499023
193,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6592128276824951
194,22,17,1,0,1.0,1.0,0.5,10.0,1.0,0.842595100402832
195,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7225551605224609
196,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7653560638427734
197,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6392471790313721
198,22,17,3,0,6.0,6.0,12.5,36.0,3.0,0.6743271350860596
199,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5819690227508545
200,23,17,1,0,2.0,2.0,8.5,9.0,1.0,0.44725799560546875
201,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41455698013305664
202,21,18,2,0,4.0,4.0,25.5,25.0,2.0,0.37248897552490234
203,22,18,1,0,3.0,3.0,1.5,13.0,1.0,0.416179895401001
