Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004269123077392578
2,3,2,1,0,1.0,1.0,3.5,12.0,1.0,0.009767293930053711
4,6,3,3,0,6.0,6.0,25.5,35.0,2.0,0.017837047576904297
6,9,4,0,1,2.0,2.8,11.0,17.0,2.0,0.03651618957519531
8,12,5,1,0,2.0,2.0,2.0,9.0,1.0,0.06454110145568848
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11478996276855469
12,14,7,1,0,1.0,1.0,2.0,10.0,1.0,0.17127490043640137
14,17,8,4,0,6.0,6.0,34.5,41.0,4.0,0.26413798332214355
16,20,9,2,0,4.0,4.0,6.0,23.0,2.0,0.27440714836120605
18,20,10,2,1,6.0,7.5,15.0,47.0,4.0,0.3639817237854004
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.40029096603393555
22,23,11,1,0,3.0,3.0,4.5,8.0,1.0,0.4791278839111328
24,22,12,5,0,9.0,9.0,10.0,61.0,4.0,0.4660651683807373
26,21,13,6,0,9.0,9.0,33.0,66.0,6.0,0.4556770324707031
28,24,14,4,1,11.0,12.2,38.0,51.0,5.0,0.5855779647827148
30,27,15,2,0,2.0,2.0,6.0,26.0,2.0,0.9097588062286377
32,28,16,1,0,1.0,1.0,2.0,13.0,1.0,0.8477051258087158
34,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8983278274536133
36,28,16,4,0,5.0,5.0,30.5,47.0,4.0,0.9984562397003174
38,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9953157901763916
40,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7317819595336914
42,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8948898315429688
44,23,17,1,0,3.0,3.0,8.0,13.0,1.0,0.5969700813293457
46,23,18,3,1,9.0,9.8,16.0,62.0,5.0,0.7975749969482422
48,20,19,2,0,5.0,5.0,18.0,19.0,1.0,0.6818697452545166
50,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4784200191497803
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3665649890899658
54,19,19,1,0,1.0,1.0,0.5,10.0,1.0,0.33001232147216797
56,20,18,2,0,4.0,4.0,3.0,25.0,2.0,0.35488390922546387
58,21,17,1,0,3.0,3.0,31.0,12.0,1.0,0.4462759494781494
60,20,17,4,0,10.0,10.0,14.0,45.0,3.0,0.3948707580566406
62,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.475269079208374
64,22,16,4,0,8.0,8.0,30.0,40.0,3.0,0.46326398849487305
66,21,16,2,0,5.0,5.0,7.5,23.0,2.0,0.3791470527648926
68,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34774184226989746
70,17,18,1,0,1.0,1.0,4.0,10.0,1.0,0.3267979621887207
72,14,16,1,0,3.0,3.0,12.0,11.0,1.0,0.2169957160949707
74,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17400598526000977
76,12,16,4,0,7.0,7.0,23.0,47.0,4.0,0.11856365203857422
78,14,16,1,0,2.0,2.0,5.0,12.0,1.0,0.12146401405334473
80,17,16,2,0,2.0,2.0,18.5,25.0,2.0,0.15916919708251953
82,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1993398666381836
84,18,17,3,1,10.0,11.2,17.0,60.0,5.0,0.26194190979003906
86,19,17,1,0,2.0,2.0,7.5,8.0,1.0,0.29914283752441406
88,21,17,4,0,6.0,6.0,23.5,31.0,4.0,0.37362098693847656
90,22,18,1,0,2.0,2.0,5.5,12.0,1.0,0.4122951030731201
92,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40241003036499023
94,18,18,1,0,3.0,3.0,2.5,13.0,1.0,0.2352757453918457
96,17,15,2,0,3.0,3.0,7.0,24.0,2.0,0.21590089797973633
98,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3896751403808594
100,21,14,2,0,4.0,4.0,9.0,23.0,2.0,0.38251614570617676
102,22,13,2,0,3.0,3.0,8.5,26.0,2.0,0.33771586418151855
104,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.28671884536743164
106,21,15,1,0,3.0,3.0,1.5,10.0,1.0,0.32030296325683594
108,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29130005836486816
110,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.26152825355529785
112,17,15,1,0,2.0,2.0,12.5,13.0,1.0,0.19350385665893555
114,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.143629789352417
116,12,16,2,0,4.0,4.0,11.0,22.0,1.0,0.1395277976989746
118,13,16,2,0,4.0,4.0,0.0,21.0,2.0,0.15334010124206543
120,15,17,2,0,3.0,3.0,12.0,21.0,2.0,0.19496917724609375
122,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14855504035949707
124,13,15,2,0,4.0,4.0,17.0,23.0,2.0,0.14305520057678223
126,13,14,4,0,7.0,7.0,13.5,45.0,4.0,0.16980671882629395
128,14,15,4,0,7.0,7.0,13.5,42.0,4.0,0.21357512474060059
130,17,16,3,0,5.0,5.0,12.5,33.0,2.0,0.2722349166870117
132,19,14,1,0,3.0,3.0,1.5,13.0,1.0,0.36275625228881836
134,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43590497970581055
136,21,16,4,1,7.0,7.8,14.5,73.0,5.0,0.5710070133209229
138,20,16,1,0,1.0,1.0,5.5,12.0,1.0,0.487534761428833
140,20,16,1,0,2.0,2.0,2.0,11.0,1.0,0.5836591720581055
142,19,15,2,0,2.0,2.0,1.0,22.0,1.0,0.516038179397583
144,18,16,2,0,4.0,4.0,2.0,23.0,2.0,0.3822021484375
146,20,17,2,0,5.0,5.0,9.0,21.0,1.0,0.3946533203125
148,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43169713020324707
150,23,16,4,0,4.0,4.0,22.5,44.0,4.0,0.5225467681884766
152,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5643539428710938
154,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8456251621246338
156,27,17,1,0,2.0,2.0,1.0,11.0,1.0,0.6917650699615479
158,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.875626802444458
160,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0373411178588867
162,26,18,2,1,6.0,6.8,15.5,31.0,4.0,0.8941247463226318
164,26,19,1,0,1.0,1.0,10.5,11.0,1.0,1.0561919212341309
166,26,20,3,0,3.0,3.0,18.0,33.0,3.0,0.8532328605651855
168,27,19,3,0,5.0,5.0,12.0,32.0,3.0,0.8022830486297607
170,27,19,3,0,8.0,8.0,10.5,29.0,3.0,0.6777451038360596
172,24,18,4,0,4.0,4.0,19.5,51.0,4.0,0.38224101066589355
174,23,17,3,0,8.0,8.0,27.0,35.0,3.0,0.37305617332458496
