Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,4,0,8.0,8.0,10.5,36.0,4.0,0.059459686279296875
28,15,12,5,0,12.0,12.0,7.0,49.0,4.0,0.11022400856018066
42,21,14,12,1,24.0,24.8,47.5,147.0,13.0,0.20719194412231445
56,26,15,11,0,20.0,20.0,96.0,131.0,10.0,0.2664151191711426
70,12,17,12,0,24.0,24.0,64.0,129.0,10.0,0.21127915382385254
84,18,16,18,0,30.0,30.0,76.5,195.0,13.0,0.4534640312194824
98,28,18,15,0,26.0,26.0,56.0,175.0,14.0,0.486102819442749
112,17,15,9,0,17.0,17.0,36.0,99.0,7.0,0.19698882102966309
126,24,15,21,3,45.0,46.7,128.5,307.0,19.0,0.3116748332977295
140,16,17,7,0,8.0,8.0,10.5,82.0,5.0,0.2834770679473877
154,17,17,15,2,31.0,32.6,106.0,199.0,13.0,0.5190889835357666
168,19,17,14,2,30.0,31.6,50.0,197.0,11.0,1.290520191192627
182,22,16,14,0,31.0,31.0,64.0,163.0,14.0,0.5038840770721436
196,13,15,8,0,16.0,16.0,37.5,97.0,7.0,0.09670019149780273
210,11,14,13,0,24.0,24.0,53.0,139.0,8.0,0.12383890151977539
224,23,17,17,2,38.0,40.0,131.0,221.0,16.0,0.26514101028442383
238,34,16,19,2,41.0,43.0,98.0,234.0,18.0,1.1141812801361084
252,24,17,7,0,13.0,13.0,23.5,79.0,7.0,0.5731790065765381
266,17,16,5,0,11.0,11.0,21.5,61.0,5.0,0.2515730857849121
280,13,12,4,0,7.0,7.0,14.5,48.0,4.0,0.1387472152709961
294,19,12,13,0,25.0,25.0,58.0,133.0,11.0,0.21299505233764648
