Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004355669021606445
7,9,4,3,2,9.0,11.0,36.5,77.0,6.0,0.050238847732543945
14,17,8,6,0,9.0,9.0,59.5,62.0,6.0,0.2410750389099121
21,22,11,4,1,11.0,12.5,50.0,67.0,6.0,0.45383191108703613
28,24,14,16,1,31.0,32.2,96.5,189.0,15.0,0.6023731231689453
35,29,15,3,0,3.0,3.0,8.0,38.0,3.0,0.9741268157958984
42,28,16,3,0,4.0,4.0,29.0,35.0,3.0,0.9003181457519531
49,19,16,6,1,15.0,15.8,52.5,90.0,7.0,0.4627399444580078
56,20,16,2,0,4.0,4.0,3.0,25.0,2.0,0.3259546756744385
63,23,14,6,0,15.0,15.0,70.0,65.0,4.0,0.45777201652526855
70,15,16,5,0,12.0,12.0,33.0,53.0,5.0,0.24275684356689453
77,13,14,5,0,10.0,10.0,47.0,59.0,5.0,0.1394062042236328
84,18,16,7,1,14.0,15.2,37.5,105.0,8.0,0.312359094619751
91,22,15,6,0,10.0,10.0,36.5,51.0,6.0,0.3682570457458496
98,23,15,3,0,6.0,6.0,10.5,37.0,3.0,0.36319422721862793
105,19,15,3,0,6.0,6.0,10.5,36.0,3.0,0.2539398670196533
112,15,16,2,0,5.0,5.0,14.0,23.0,2.0,0.17955470085144043
119,15,15,6,0,11.0,11.0,23.0,64.0,5.0,0.1673288345336914
126,13,12,7,0,11.0,11.0,50.5,79.0,7.0,0.1472759246826172
133,20,13,6,1,15.0,15.8,27.5,88.0,7.0,0.48409390449523926
140,20,16,7,2,16.0,16.9,48.0,126.0,8.0,0.5883190631866455
147,22,16,5,0,6.0,6.0,26.5,59.0,4.0,0.5551810264587402
154,28,15,1,0,1.0,1.0,6.5,12.0,1.0,0.581550121307373
161,27,16,2,0,2.0,2.0,5.5,24.0,2.0,0.5404767990112305
168,22,16,7,1,16.0,16.8,43.0,91.0,9.0,0.4196898937225342
175,22,13,10,0,20.0,20.0,52.5,113.0,8.0,0.280318021774292
182,20,13,4,1,8.0,8.8,19.5,62.0,6.0,0.3142678737640381
189,19,15,3,0,4.0,4.0,11.0,37.0,3.0,0.40196776390075684
196,22,17,4,1,8.0,8.8,19.5,65.0,6.0,0.6571338176727295
203,17,16,2,0,5.0,5.0,6.5,26.0,2.0,0.40815162658691406
210,15,16,15,1,29.0,29.5,104.5,204.0,12.0,0.24649810791015625
217,22,14,7,1,16.0,16.8,31.5,99.0,9.0,0.6237330436706543
224,24,15,4,1,7.0,9.2,23.0,76.0,6.0,0.8406991958618164
231,25,17,5,0,7.0,7.0,13.0,60.0,5.0,0.8374671936035156
238,22,18,10,0,18.0,18.0,55.5,108.0,8.0,0.6465418338775635
245,18,17,3,0,5.0,5.0,16.0,36.0,3.0,0.36437368392944336
252,17,16,10,0,16.0,16.0,43.0,113.0,8.0,0.30280280113220215
259,21,17,6,0,11.0,11.0,19.0,72.0,5.0,0.5038130283355713
266,20,18,5,3,18.0,22.599999999999998,47.5,126.0,8.0,0.5700809955596924
273,23,15,1,0,1.0,1.0,2.5,12.0,1.0,0.3443949222564697
280,25,17,12,0,21.0,21.0,64.0,136.0,10.0,0.6091690063476562
287,23,17,5,0,7.0,7.0,31.5,61.0,5.0,0.39727210998535156
294,22,16,2,0,3.0,3.0,10.5,23.0,2.0,0.4120359420776367
