Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025489330291748047
7,11,4,3,1,7.0,7.8,26.0,50.0,4.0,0.04798412322998047
14,16,8,6,1,13.0,13.5,28.5,91.0,7.0,0.14189791679382324
21,19,10,6,2,15.0,16.299999999999997,36.5,110.0,8.0,0.2647891044616699
28,19,14,7,0,11.0,11.0,26.5,77.0,5.0,0.2889533042907715
35,22,17,8,0,18.0,18.0,38.5,83.0,7.0,0.6485590934753418
42,27,17,11,1,19.0,19.8,51.0,128.0,11.0,1.412585973739624
49,29,17,7,0,15.0,15.0,39.5,78.0,5.0,1.1928198337554932
56,30,17,6,0,10.0,10.0,41.5,72.0,5.0,1.5188658237457275
63,25,18,4,0,9.0,9.0,13.5,47.0,4.0,0.8347671031951904
70,23,21,3,0,4.0,4.0,39.0,33.0,3.0,0.6965107917785645
77,18,18,7,0,11.0,11.0,32.0,70.0,6.0,0.266707181930542
84,13,16,5,1,12.0,13.2,33.0,78.0,4.0,0.16547298431396484
91,15,16,4,0,7.0,7.0,13.0,49.0,4.0,0.21917414665222168
98,17,15,4,0,8.0,8.0,49.5,46.0,4.0,0.2897789478302002
105,20,16,5,1,12.0,12.1,35.0,83.0,7.0,0.39037108421325684
112,15,16,2,0,3.0,3.0,13.0,23.0,2.0,0.35550999641418457
119,19,17,4,0,6.0,6.0,14.0,50.0,4.0,0.433398962020874
126,17,16,6,0,11.0,11.0,42.5,63.0,5.0,0.3178598880767822
133,20,13,8,0,18.0,18.0,52.0,99.0,7.0,0.21564388275146484
140,21,15,2,1,5.0,5.8,10.0,43.0,3.0,0.36160802841186523
147,20,16,5,0,9.0,9.0,39.5,55.0,5.0,0.5228862762451172
154,20,16,11,0,19.0,19.0,59.5,118.0,9.0,0.5606389045715332
161,21,15,3,0,8.0,8.0,16.0,32.0,2.0,0.5401790142059326
168,15,17,4,0,4.0,4.0,22.0,45.0,4.0,0.33379697799682617
175,15,18,4,0,5.0,5.0,11.0,41.0,4.0,0.34206700325012207
182,12,19,4,0,8.0,8.0,17.0,48.0,4.0,0.23064327239990234
189,13,12,12,0,24.0,24.0,46.5,137.0,8.0,0.21548080444335938
196,20,14,6,0,8.0,8.0,43.0,73.0,4.0,0.4585421085357666
203,22,15,11,1,22.0,22.1,57.5,122.0,10.0,0.6370301246643066
210,20,18,3,0,3.0,3.0,24.5,32.0,3.0,0.6289350986480713
217,22,17,3,0,6.0,6.0,37.5,26.0,3.0,0.5502781867980957
224,19,17,6,0,11.0,11.0,29.0,70.0,4.0,0.5906248092651367
231,18,16,2,0,3.0,3.0,13.5,26.0,2.0,0.6918017864227295
238,15,16,12,1,27.0,27.8,95.0,165.0,10.0,0.38004589080810547
245,21,16,7,0,10.0,10.0,30.0,77.0,6.0,0.7253351211547852
252,24,16,8,0,15.0,15.0,37.5,95.0,8.0,0.6160829067230225
259,26,16,4,1,12.0,13.5,16.0,62.0,5.0,0.5879409313201904
266,24,15,6,0,13.0,13.0,36.5,77.0,6.0,0.43111610412597656
273,22,16,6,0,11.0,11.0,24.0,64.0,6.0,0.32344508171081543
280,16,18,8,0,18.0,18.0,17.5,83.0,7.0,0.25919485092163086
287,21,15,4,2,10.0,10.899999999999999,28.5,99.0,7.0,0.7125082015991211
294,19,15,8,0,11.0,11.0,41.5,84.0,8.0,0.398395299911499
