Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003607034683227539
2,2,2,1,0,1.0,1.0,5.5,12.0,1.0,0.009825944900512695
3,4,2,1,0,3.0,3.0,6.5,12.0,1.0,0.00921010971069336
4,8,3,3,0,7.0,7.0,9.0,30.0,3.0,0.03234696388244629
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.05212712287902832
6,11,4,3,0,6.0,6.0,14.5,39.0,3.0,0.05604982376098633
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.06492733955383301
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.08771824836730957
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06993579864501953
10,12,6,2,0,2.0,2.0,12.0,23.0,2.0,0.0889747142791748
11,13,6,1,0,2.0,2.0,0.5,6.0,1.0,0.0896308422088623
12,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12363195419311523
13,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.15877223014831543
14,17,8,2,1,6.0,6.8,20.5,45.0,4.0,0.1987760066986084
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1730349063873291
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19538617134094238
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.24377799034118652
18,19,10,0,1,2.0,2.0999999999999996,13.5,26.0,2.0,0.18638896942138672
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17702579498291016
20,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.29331207275390625
21,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.31429409980773926
22,22,12,1,0,1.0,1.0,2.5,13.0,1.0,0.2897360324859619
23,26,12,1,0,1.0,1.0,1.0,13.0,1.0,0.31113314628601074
24,24,13,5,0,10.0,10.0,22.0,62.0,4.0,0.2468729019165039
25,26,13,1,0,1.0,1.0,4.0,10.0,1.0,0.308164119720459
26,26,14,1,0,3.0,3.0,3.5,12.0,1.0,0.36831092834472656
27,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.41433095932006836
28,29,15,3,0,6.0,6.0,7.5,37.0,3.0,0.6816160678863525
29,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6624751091003418
30,33,15,1,0,1.0,1.0,2.5,8.0,1.0,0.8471169471740723
31,33,15,1,0,2.0,2.0,1.0,9.0,1.0,1.0309667587280273
32,33,16,3,0,5.0,5.0,18.5,32.0,3.0,1.15631103515625
33,33,16,1,0,1.0,1.0,3.0,11.0,1.0,1.1153590679168701
34,33,17,1,1,3.0,3.8,16.5,35.0,3.0,1.5072131156921387
35,34,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4923667907714844
36,35,18,1,0,2.0,2.0,3.0,11.0,1.0,1.7427709102630615
37,35,17,0,0,0.0,0.0,0.0,0.0,0.0,1.5409550666809082
38,36,17,0,0,0.0,0.0,0.0,0.0,0.0,1.700735092163086
39,36,17,0,0,0.0,0.0,0.0,0.0,0.0,1.7122960090637207
40,35,18,3,0,5.0,5.0,14.0,36.0,3.0,1.8027517795562744
41,38,18,1,0,1.0,1.0,-2.0,11.0,1.0,2.1570611000061035
42,37,19,2,0,4.0,4.0,6.0,21.0,2.0,1.9005489349365234
43,36,19,0,0,0.0,0.0,0.0,0.0,0.0,1.5416829586029053
44,34,20,1,0,2.0,2.0,8.5,13.0,1.0,1.428013801574707
45,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7846171855926514
46,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7099349498748779
47,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8148670196533203
48,32,19,2,0,3.0,3.0,6.5,22.0,2.0,0.6777510643005371
49,31,19,0,0,0.0,0.0,0.0,0.0,0.0,0.602729082107544
50,31,20,2,0,4.0,4.0,4.0,13.0,2.0,0.5578439235687256
51,27,19,1,0,1.0,1.0,2.5,7.0,1.0,0.514786958694458
52,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5899858474731445
53,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5057351589202881
54,25,18,0,1,2.0,2.8,10.5,20.0,2.0,0.5048398971557617
55,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5122711658477783
56,24,19,1,0,3.0,3.0,2.0,13.0,1.0,0.48662900924682617
57,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43372416496276855
58,23,18,1,0,3.0,3.0,1.5,12.0,1.0,0.4634370803833008
59,22,18,1,0,2.0,2.0,2.5,9.0,1.0,0.47022509574890137
60,23,18,2,0,3.0,3.0,9.5,20.0,2.0,0.4687662124633789
61,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4157848358154297
62,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36766600608825684
63,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4295079708099365
64,18,17,4,0,10.0,10.0,12.5,52.0,4.0,0.40535879135131836
65,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34319496154785156
66,18,14,3,1,7.0,7.5,23.5,60.0,5.0,0.3313579559326172
67,20,14,2,0,3.0,3.0,8.0,23.0,1.0,0.43272995948791504
68,18,15,4,0,9.0,9.0,39.5,44.0,4.0,0.44772982597351074
69,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.37664008140563965
70,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33968305587768555
71,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37952327728271484
72,15,16,1,0,2.0,2.0,5.0,13.0,1.0,0.34766101837158203
73,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3550119400024414
74,15,17,2,0,2.0,2.0,6.0,24.0,2.0,0.4155287742614746
75,17,17,1,0,1.0,1.0,5.0,10.0,1.0,0.5528090000152588
76,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5332961082458496
77,20,16,3,0,3.0,3.0,14.0,29.0,2.0,0.6476128101348877
78,21,17,1,0,1.0,1.0,3.0,6.0,1.0,0.7872519493103027
79,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7520079612731934
80,19,17,5,0,6.0,6.0,23.5,60.0,5.0,0.6112890243530273
81,19,17,1,0,1.0,1.0,9.5,5.0,1.0,0.7278792858123779
82,18,18,1,0,2.0,2.0,2.5,13.0,1.0,0.5929288864135742
83,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.613739013671875
84,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6746010780334473
85,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5436148643493652
86,19,18,2,0,2.0,2.0,37.0,17.0,2.0,0.6255450248718262
87,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6924717426300049
88,22,18,1,0,1.0,1.0,11.5,13.0,1.0,0.8087210655212402
89,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7514269351959229
90,21,18,1,0,1.0,1.0,4.5,11.0,1.0,0.6813721656799316
91,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5798840522766113
92,19,18,3,0,5.0,5.0,12.5,33.0,3.0,0.5559220314025879
93,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5567660331726074
94,20,17,1,0,3.0,3.0,11.0,12.0,1.0,0.664017915725708
95,21,16,1,0,2.0,2.0,6.5,9.0,1.0,0.6111268997192383
96,22,17,5,0,9.0,9.0,13.5,54.0,5.0,0.7269978523254395
97,23,17,1,0,1.0,1.0,6.0,9.0,1.0,0.7243869304656982
98,24,18,4,0,7.0,7.0,14.5,37.0,4.0,0.786564826965332
99,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7812998294830322
100,23,17,3,1,6.0,6.8,31.0,54.0,5.0,0.85585618019104
101,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8841381072998047
102,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8721990585327148
103,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8641562461853027
104,21,16,1,0,3.0,3.0,5.5,11.0,1.0,0.556002140045166
105,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5423851013183594
106,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.625032901763916
107,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6436207294464111
108,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4377939701080322
109,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5663411617279053
110,23,16,6,0,11.0,11.0,31.0,54.0,5.0,0.49492812156677246
111,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6224310398101807
112,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6254849433898926
113,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5706286430358887
114,28,18,2,0,2.0,2.0,4.5,26.0,2.0,0.7960188388824463
115,30,17,1,0,1.0,1.0,4.0,13.0,1.0,0.9751420021057129
116,30,18,2,0,3.0,3.0,4.0,26.0,2.0,0.9940941333770752
117,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7338418960571289
118,27,19,2,0,3.0,3.0,18.0,26.0,2.0,0.8694379329681396
119,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9698500633239746
120,26,18,4,0,10.0,10.0,29.5,44.0,4.0,0.8771800994873047
