Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.006837129592895508
7,6,4,3,0,5.0,5.0,13.0,34.0,3.0,0.022793054580688477
14,9,8,9,0,15.0,15.0,52.5,86.0,6.0,0.06314492225646973
21,17,11,1,0,2.0,2.0,3.5,12.0,1.0,0.15911293029785156
28,14,14,7,0,14.0,14.0,25.5,83.0,6.0,0.14832091331481934
35,25,14,9,0,15.0,15.0,38.5,105.0,9.0,0.4340088367462158
42,27,14,8,0,15.0,15.0,24.0,85.0,8.0,0.5304512977600098
49,24,16,8,0,13.0,13.0,41.5,92.0,8.0,0.3475611209869385
56,20,19,5,0,12.0,12.0,10.5,50.0,5.0,0.2970399856567383
63,25,21,6,0,14.0,14.0,31.0,67.0,6.0,0.7073318958282471
70,24,20,13,0,29.0,29.0,61.0,142.0,13.0,0.8244380950927734
77,24,18,4,0,7.0,7.0,65.5,43.0,4.0,0.7627897262573242
84,19,19,5,0,7.0,7.0,17.5,53.0,5.0,0.4881551265716553
91,17,17,10,0,21.0,21.0,34.5,101.0,8.0,0.3692450523376465
98,25,17,10,0,17.0,17.0,41.0,108.0,9.0,0.9593849182128906
105,23,15,5,0,10.0,10.0,14.0,53.0,5.0,0.6384439468383789
112,15,16,2,0,6.0,6.0,8.5,23.0,2.0,0.28307509422302246
119,11,17,4,0,5.0,5.0,13.0,43.0,4.0,0.2019977569580078
126,12,16,5,0,6.0,6.0,17.5,48.0,5.0,0.13268685340881348
133,16,13,10,0,16.0,16.0,38.0,99.0,8.0,0.1667630672454834
140,27,15,5,0,10.0,10.0,22.5,58.0,5.0,0.6369960308074951
147,25,15,4,0,9.0,9.0,11.5,47.0,4.0,0.6139659881591797
154,27,16,6,2,16.0,19.0,32.5,105.0,9.0,0.7229409217834473
161,23,18,8,0,16.0,16.0,18.5,88.0,8.0,0.6000239849090576
168,22,20,8,0,14.0,14.0,29.0,73.0,7.0,0.6640298366546631
175,23,20,6,0,8.0,8.0,24.0,67.0,6.0,0.7838590145111084
182,19,17,5,0,10.0,10.0,22.5,50.0,4.0,0.39896702766418457
189,17,20,7,0,11.0,11.0,20.0,78.0,6.0,0.37337493896484375
196,20,17,14,1,26.0,26.8,75.5,174.0,13.0,0.3243892192840576
203,22,17,4,0,7.0,7.0,4.5,47.0,3.0,0.4087398052215576
210,26,18,7,0,11.0,11.0,25.0,84.0,7.0,0.4069502353668213
217,21,16,8,0,11.0,11.0,47.5,85.0,7.0,0.2003037929534912
224,20,18,4,0,11.0,11.0,19.0,50.0,4.0,0.21592187881469727
231,19,16,4,1,10.0,10.8,21.0,63.0,6.0,0.29642415046691895
238,21,15,5,0,8.0,8.0,20.0,59.0,5.0,0.34240198135375977
245,26,12,5,0,9.0,9.0,20.0,55.0,4.0,0.4195897579193115
252,20,14,6,0,12.0,12.0,39.5,76.0,6.0,0.22852826118469238
259,22,14,8,1,16.0,16.8,55.5,117.0,10.0,0.3188321590423584
266,23,14,5,0,9.0,9.0,58.5,61.0,5.0,0.42131590843200684
273,26,16,5,0,12.0,12.0,22.0,61.0,5.0,0.7334332466125488
280,23,17,6,0,12.0,12.0,31.0,61.0,6.0,0.5279061794281006
287,21,18,6,0,9.0,9.0,13.5,68.0,5.0,0.2255699634552002
294,15,14,7,0,17.0,17.0,34.0,75.0,7.0,0.07698202133178711
