Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,8,0,21.0,21.0,74.5,98.0,8.0,0.08300280570983887
28,19,14,6,0,10.0,10.0,23.5,70.0,6.0,0.2388019561767578
42,9,15,13,0,22.0,22.0,54.0,141.0,8.0,0.11431193351745605
56,22,16,22,2,50.0,51.3,86.5,282.0,19.0,0.29948902130126953
70,24,21,22,0,37.0,37.0,86.0,245.0,16.0,0.6120131015777588
84,17,21,13,1,28.0,28.5,105.5,153.0,10.0,0.3520810604095459
98,21,17,14,0,24.0,24.0,100.5,148.0,13.0,0.6386260986328125
112,26,16,10,1,22.0,22.8,56.5,116.0,11.0,0.5869259834289551
126,16,17,13,0,24.0,24.0,46.0,125.0,11.0,0.2931797504425049
140,19,13,8,0,19.0,19.0,50.0,97.0,8.0,0.22216200828552246
154,16,15,13,2,27.0,28.6,55.5,186.0,13.0,0.247175931930542
168,26,15,5,1,16.0,17.2,36.5,80.0,7.0,0.3277301788330078
182,18,16,10,3,30.0,34.5,62.0,181.0,12.0,0.465162992477417
196,20,16,12,0,22.0,22.0,48.0,137.0,10.0,0.5471489429473877
210,26,16,11,2,24.0,25.6,142.0,168.0,12.0,1.0437428951263428
224,19,19,14,1,26.0,26.8,81.0,159.0,12.0,0.8785169124603271
238,16,16,4,0,8.0,8.0,21.5,40.0,4.0,0.5380973815917969
252,21,13,20,1,43.0,43.8,83.0,234.0,14.0,0.2669382095336914
266,14,20,11,0,21.0,21.0,36.5,121.0,11.0,0.23830604553222656
280,16,16,12,0,16.0,16.0,78.5,145.0,8.0,0.29273509979248047
294,18,17,8,0,17.0,17.0,48.5,89.0,7.0,0.2878580093383789
