Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,9,1,15.0,15.1,24.5,114.0,8.0,0.06376814842224121
28,20,13,19,0,40.0,40.0,109.5,214.0,16.0,0.18777132034301758
42,17,16,15,0,30.0,30.0,51.5,156.0,9.0,0.19356203079223633
56,17,16,7,3,22.0,25.5,57.5,149.0,9.0,0.3064911365509033
70,28,16,8,9,41.0,66.99999999999999,120.0,299.0,16.0,1.0086309909820557
84,32,17,9,2,23.0,26.4,98.0,161.0,12.0,1.9170539379119873
98,22,16,7,0,9.0,9.0,31.0,80.0,7.0,0.47188282012939453
112,11,15,13,0,26.0,26.0,89.5,135.0,9.0,0.22344112396240234
126,22,15,19,0,37.0,37.0,225.5,207.0,15.0,0.6577842235565186
140,20,17,11,1,21.0,21.8,64.0,122.0,9.0,0.4864981174468994
154,20,15,11,0,20.0,20.0,62.0,116.0,9.0,0.41025209426879883
168,14,16,12,0,30.0,30.0,52.0,140.0,7.0,0.26025819778442383
182,18,15,13,0,28.0,28.0,69.5,143.0,11.0,0.27530622482299805
196,18,17,8,0,16.0,16.0,39.5,87.0,6.0,0.49100613594055176
210,19,16,8,2,22.0,23.6,70.0,117.0,9.0,0.5109710693359375
224,20,16,8,0,17.0,17.0,69.5,82.0,7.0,0.46730494499206543
238,18,16,8,1,17.0,17.8,44.5,111.0,9.0,0.44573307037353516
252,17,14,9,1,16.0,16.8,60.5,114.0,8.0,0.2797970771789551
266,13,14,13,0,24.0,24.0,60.0,133.0,10.0,0.1532139778137207
280,14,17,13,0,25.0,25.0,87.5,139.0,8.0,0.1826932430267334
294,19,17,8,1,19.0,20.2,53.0,119.0,8.0,0.3145582675933838
