Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024483203887939453
2,2,2,1,0,2.0,2.0,5.5,10.0,1.0,0.004697084426879883
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006590843200683594
4,6,3,1,0,3.0,3.0,6.0,13.0,1.0,0.008674144744873047
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.008070945739746094
6,6,4,1,0,1.0,1.0,6.0,13.0,1.0,0.012593746185302734
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012404918670654297
8,10,5,1,0,2.0,2.0,17.0,9.0,1.0,0.023281097412109375
9,11,5,1,0,2.0,2.0,3.5,10.0,1.0,0.02685999870300293
10,13,6,4,0,8.0,8.0,13.0,46.0,4.0,0.06294107437133789
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05897116661071777
12,15,7,1,0,1.0,1.0,2.5,10.0,1.0,0.10891222953796387
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13048195838928223
14,15,8,2,0,3.0,3.0,6.0,19.0,2.0,0.11687994003295898
15,17,8,1,0,3.0,3.0,4.5,9.0,1.0,0.1424560546875
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14554405212402344
17,17,9,1,0,1.0,1.0,21.0,9.0,1.0,0.14647984504699707
18,18,10,1,0,1.0,1.0,5.5,11.0,1.0,0.2015538215637207
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24921011924743652
20,21,10,2,0,4.0,4.0,6.0,23.0,2.0,0.28398799896240234
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3057868480682373
22,20,11,4,0,6.0,6.0,12.0,36.0,4.0,0.46496009826660156
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5135712623596191
24,23,12,1,0,3.0,3.0,12.0,13.0,1.0,0.6562328338623047
25,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.7141420841217041
26,26,13,1,0,2.0,2.0,3.0,9.0,1.0,1.0247700214385986
27,27,12,0,0,0.0,0.0,0.0,0.0,0.0,1.0040361881256104
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,1.1308329105377197
29,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.9154660701751709
30,25,14,1,0,2.0,2.0,1.5,13.0,1.0,0.9079959392547607
31,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.9035661220550537
32,24,15,1,0,3.0,3.0,-0.5,10.0,1.0,0.8817169666290283
33,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7803018093109131
34,23,16,4,0,6.0,6.0,11.5,41.0,4.0,0.8044631481170654
35,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.836848258972168
36,23,17,1,0,1.0,1.0,7.5,10.0,1.0,0.8064250946044922
37,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7119910717010498
38,22,17,1,0,1.0,1.0,12.0,13.0,1.0,0.6451661586761475
39,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5798470973968506
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42038679122924805
41,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3282129764556885
42,18,17,5,0,10.0,10.0,27.0,61.0,5.0,0.25753283500671387
43,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1918048858642578
44,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2557709217071533
45,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1753983497619629
46,17,19,3,0,4.0,4.0,5.5,30.0,3.0,0.313295841217041
