Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032799243927001953
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006678104400634766
4,4,3,1,0,1.0,1.0,4.5,9.0,1.0,0.013853311538696289
6,5,4,1,0,2.0,2.0,8.5,6.0,1.0,0.01731109619140625
8,6,5,1,0,1.0,1.0,3.5,13.0,1.0,0.024068117141723633
10,8,6,3,0,9.0,9.0,12.0,34.0,3.0,0.053404808044433594
12,10,7,2,0,2.0,2.0,22.0,17.0,2.0,0.04700899124145508
14,12,8,2,0,4.0,4.0,11.0,18.0,2.0,0.0959470272064209
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09839487075805664
18,15,9,2,0,2.0,2.0,6.5,26.0,2.0,0.17328476905822754
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18204784393310547
22,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2556002140045166
24,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.40732622146606445
26,18,13,1,0,1.0,1.0,4.5,13.0,1.0,0.490020751953125
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.42943787574768066
30,20,15,2,1,4.0,5.5,9.5,49.0,4.0,0.6109969615936279
32,20,16,1,0,1.0,1.0,3.0,13.0,1.0,0.5270657539367676
34,20,16,1,0,2.0,2.0,6.5,8.0,1.0,0.43659305572509766
36,22,16,2,0,3.0,3.0,6.0,25.0,2.0,0.4245269298553467
38,23,15,2,0,3.0,3.0,4.0,25.0,2.0,0.4497389793395996
40,24,15,7,0,15.0,15.0,39.0,65.0,5.0,0.7204551696777344
42,21,16,1,0,1.0,1.0,6.5,13.0,1.0,0.4765191078186035
44,19,16,2,0,2.0,2.0,8.0,24.0,2.0,0.41863417625427246
46,21,17,4,1,9.0,9.8,38.0,68.0,6.0,0.5674080848693848
48,21,17,1,0,3.0,3.0,3.5,13.0,1.0,0.5880370140075684
50,21,16,1,0,2.0,2.0,1.5,8.0,1.0,0.5491800308227539
52,23,16,5,0,6.0,6.0,18.5,62.0,4.0,0.5726120471954346
54,22,17,1,0,3.0,3.0,0.5,10.0,1.0,0.5066900253295898
