Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,3.0,3.0,4.0,23.0,1.0,0.007338047027587891
4,4,3,2,0,2.0,2.0,6.5,25.0,2.0,0.01591014862060547
6,5,4,3,0,6.0,6.0,6.0,36.0,2.0,0.022011995315551758
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.024240732192993164
10,6,6,2,0,5.0,5.0,3.0,20.0,1.0,0.036531925201416016
12,12,7,5,0,7.0,7.0,25.0,59.0,3.0,0.10761070251464844
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.15257692337036133
16,13,9,1,0,1.0,1.0,2.0,10.0,1.0,0.15854787826538086
18,17,10,6,0,13.0,13.0,33.0,66.0,4.0,0.26145410537719727
20,20,11,2,0,4.0,4.0,7.5,22.0,2.0,0.45533013343811035
22,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.47313523292541504
24,24,13,7,0,14.0,14.0,46.0,80.0,3.0,0.7164027690887451
26,22,14,1,0,3.0,3.0,2.5,9.0,1.0,0.5953378677368164
28,22,15,2,0,4.0,4.0,6.5,25.0,2.0,0.7021629810333252
30,24,16,5,0,7.0,7.0,32.0,55.0,4.0,0.784125804901123
32,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7962889671325684
34,25,18,2,0,4.0,4.0,33.5,21.0,2.0,1.0257899761199951
36,26,19,3,1,7.0,7.8,37.5,57.0,4.0,1.0227150917053223
38,28,20,4,0,7.0,7.0,20.0,41.0,4.0,1.2754597663879395
40,28,21,3,0,6.0,6.0,12.5,32.0,3.0,1.1412439346313477
42,26,22,2,0,6.0,6.0,15.5,21.0,2.0,1.0130970478057861
44,27,22,1,0,2.0,2.0,1.5,10.0,1.0,0.9518640041351318
46,29,23,0,0,0.0,0.0,0.0,0.0,0.0,1.2388532161712646
48,30,24,1,0,2.0,2.0,1.5,9.0,1.0,1.43831205368042
50,30,25,2,0,5.0,5.0,10.5,25.0,2.0,1.6521179676055908
52,32,24,4,0,8.0,8.0,17.0,43.0,4.0,1.3937897682189941
54,33,24,1,0,2.0,2.0,2.0,7.0,1.0,1.6834170818328857
56,33,25,0,0,0.0,0.0,0.0,0.0,0.0,1.5599541664123535
58,34,25,3,1,5.0,5.8,15.5,65.0,5.0,1.5724620819091797
60,32,23,1,0,1.0,1.0,1.5,10.0,1.0,1.3902318477630615
62,36,22,1,0,2.0,2.0,2.0,12.0,1.0,1.2500290870666504
64,34,22,1,0,2.0,2.0,3.0,9.0,1.0,1.0655629634857178
66,30,21,4,0,7.0,7.0,27.0,48.0,4.0,0.8801958560943604
68,26,22,2,0,5.0,5.0,2.5,25.0,2.0,0.6557981967926025
70,21,20,1,0,2.0,2.0,6.0,10.0,1.0,0.279979944229126
72,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22752785682678223
74,22,16,1,0,1.0,1.0,0.5,13.0,1.0,0.32811760902404785
76,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16856765747070312
78,15,15,2,0,3.0,3.0,7.0,23.0,2.0,0.14307594299316406
80,19,15,4,0,7.0,7.0,24.5,48.0,4.0,0.19648122787475586
82,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15999197959899902
84,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17728209495544434
86,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2069377899169922
88,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16616392135620117
90,20,15,5,0,8.0,8.0,28.0,47.0,5.0,0.18454313278198242
92,24,16,3,1,7.0,8.5,16.0,53.0,4.0,0.2691528797149658
94,26,17,2,0,4.0,4.0,4.5,21.0,2.0,0.369373083114624
96,24,18,7,0,10.0,10.0,27.0,73.0,7.0,0.28386569023132324
98,26,16,2,0,3.0,3.0,23.0,26.0,2.0,0.30833888053894043
100,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3432309627532959
102,26,16,3,0,7.0,7.0,23.0,37.0,3.0,0.3792409896850586
104,27,17,1,0,2.0,2.0,3.0,13.0,1.0,0.4462568759918213
106,25,17,1,2,6.0,6.8999999999999995,15.5,64.0,5.0,0.5057086944580078
108,26,18,1,0,3.0,3.0,3.5,9.0,1.0,0.47840213775634766
110,27,18,1,0,1.0,1.0,0.5,13.0,1.0,0.6184797286987305
112,26,18,5,0,7.0,7.0,22.0,49.0,5.0,0.4406239986419678
114,26,19,2,0,5.0,5.0,9.5,22.0,2.0,0.45012402534484863
116,24,17,1,0,2.0,2.0,3.5,11.0,1.0,0.28792595863342285
118,21,18,2,0,6.0,6.0,5.0,24.0,2.0,0.305311918258667
120,24,18,1,0,2.0,2.0,0.5,11.0,1.0,0.33925390243530273
122,27,16,3,0,5.0,5.0,27.0,35.0,2.0,0.3997619152069092
124,24,15,1,0,1.0,1.0,5.5,11.0,1.0,0.2600886821746826
126,26,16,4,0,4.0,4.0,33.0,49.0,4.0,0.4170351028442383
128,23,15,4,0,4.0,4.0,25.0,47.0,3.0,0.30933475494384766
130,21,16,3,0,8.0,8.0,3.0,36.0,3.0,0.36179208755493164
132,18,17,4,0,5.0,5.0,35.0,34.0,3.0,0.26871609687805176
134,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20941591262817383
136,16,16,2,0,3.0,3.0,24.0,25.0,1.0,0.18455123901367188
138,17,17,1,0,3.0,3.0,3.0,12.0,1.0,0.2019977569580078
140,18,16,4,0,10.0,10.0,22.5,43.0,4.0,0.1988358497619629
142,16,15,1,0,3.0,3.0,-0.5,13.0,1.0,0.17601299285888672
144,17,16,5,0,9.0,9.0,15.5,62.0,5.0,0.19999122619628906
146,19,16,5,0,8.0,8.0,37.5,53.0,3.0,0.3054080009460449
148,17,17,2,0,4.0,4.0,5.5,15.0,2.0,0.19636082649230957
150,16,18,1,0,3.0,3.0,0.0,13.0,1.0,0.20542693138122559
152,20,18,2,0,5.0,5.0,14.5,25.0,2.0,0.3919041156768799
154,20,19,1,1,5.0,5.1,14.0,34.0,3.0,0.434567928314209
156,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.50282883644104
158,24,21,5,0,9.0,9.0,20.5,49.0,5.0,0.703510046005249
160,25,22,2,0,4.0,4.0,18.5,25.0,2.0,0.7741310596466064
162,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7070989608764648
164,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5789129734039307
166,23,21,4,0,8.0,8.0,54.0,39.0,3.0,0.5050230026245117
168,23,20,5,0,9.0,9.0,16.0,49.0,5.0,0.6244728565216064
170,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4372529983520508
172,20,21,1,0,2.0,2.0,12.5,13.0,1.0,0.47208189964294434
174,21,21,5,0,8.0,8.0,45.0,51.0,4.0,0.5509240627288818
176,21,21,1,0,1.0,1.0,3.0,13.0,1.0,0.5413510799407959
178,20,20,1,0,2.0,2.0,4.5,13.0,1.0,0.5225830078125
180,21,20,1,0,1.0,1.0,16.0,13.0,1.0,0.539898157119751
182,20,19,3,0,6.0,6.0,15.0,34.0,3.0,0.3911769390106201
184,17,20,3,0,5.0,5.0,9.0,36.0,3.0,0.32295918464660645
186,19,21,2,0,2.0,2.0,17.0,26.0,2.0,0.38434505462646484
188,20,19,5,0,10.0,10.0,21.0,60.0,5.0,0.330657958984375
190,22,20,3,0,4.0,4.0,59.5,30.0,3.0,0.46123504638671875
192,28,21,3,0,3.0,3.0,15.0,35.0,3.0,0.7436468601226807
194,27,21,1,0,3.0,3.0,1.5,12.0,1.0,0.6565630435943604
196,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.49450111389160156
198,22,19,1,0,1.0,1.0,4.0,13.0,1.0,0.312237024307251
200,22,20,2,0,3.0,3.0,5.5,23.0,2.0,0.3010852336883545
202,18,19,2,0,4.0,4.0,11.5,24.0,2.0,0.17152881622314453
