Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,9,4,8,0,13.0,13.0,31.0,83.0,7.0,0.03520512580871582
14,17,8,7,1,15.0,17.2,34.0,103.0,7.0,0.23020291328430176
21,21,11,9,1,17.0,17.8,56.5,112.0,10.0,0.3589968681335449
28,27,15,10,0,22.0,22.0,36.5,110.0,8.0,0.8007838726043701
35,28,15,4,2,12.0,12.9,79.0,85.0,6.0,0.820828914642334
42,33,15,6,2,17.0,18.6,64.0,118.0,9.0,1.1314749717712402
49,24,15,3,0,6.0,6.0,4.5,35.0,3.0,0.5105569362640381
56,16,17,4,0,9.0,9.0,16.5,46.0,3.0,0.33877134323120117
63,13,17,5,0,10.0,10.0,8.0,50.0,5.0,0.14275193214416504
70,20,18,13,0,27.0,27.0,56.0,150.0,10.0,0.2194991111755371
77,21,15,3,0,4.0,4.0,6.0,36.0,2.0,0.259188175201416
84,22,17,4,0,8.0,8.0,19.0,47.0,4.0,0.3842618465423584
91,20,18,7,0,12.0,12.0,55.0,77.0,6.0,0.4234609603881836
98,22,18,7,0,17.0,17.0,22.5,86.0,7.0,0.3892936706542969
105,25,18,5,1,12.0,12.1,29.0,77.0,7.0,0.694706916809082
112,23,19,4,0,11.0,11.0,20.0,46.0,4.0,0.4430551528930664
119,21,16,7,1,12.0,13.2,36.0,102.0,9.0,0.5560572147369385
126,15,16,1,0,2.0,2.0,2.5,11.0,1.0,0.2634720802307129
133,10,15,1,0,2.0,2.0,2.5,11.0,1.0,0.23945903778076172
140,12,13,6,0,10.0,10.0,29.5,58.0,6.0,0.15278315544128418
147,17,12,6,1,13.0,14.2,40.0,79.0,7.0,0.21186208724975586
154,17,13,6,0,12.0,12.0,37.5,71.0,6.0,0.17118310928344727
161,24,16,4,1,9.0,9.8,17.0,73.0,6.0,0.5274600982666016
168,22,14,3,0,5.0,5.0,10.0,37.0,3.0,0.3317558765411377
175,16,15,4,0,10.0,10.0,11.0,48.0,3.0,0.17773675918579102
182,13,15,5,0,10.0,10.0,20.0,64.0,5.0,0.14985394477844238
189,21,15,9,1,20.0,20.1,48.5,116.0,8.0,0.3737359046936035
196,24,16,8,1,16.0,17.2,51.5,110.0,9.0,0.6523029804229736
203,24,16,3,1,9.0,10.5,24.0,52.0,5.0,0.8279058933258057
210,26,18,13,1,27.0,29.2,84.0,164.0,12.0,0.9631450176239014
217,25,18,4,0,7.0,7.0,28.5,48.0,4.0,0.581190824508667
224,31,21,12,0,22.0,22.0,67.5,128.0,11.0,1.2647197246551514
231,29,20,4,0,8.0,8.0,14.0,44.0,3.0,0.9953789710998535
238,27,18,9,0,15.0,15.0,34.5,109.0,8.0,0.8754651546478271
245,25,17,4,0,9.0,9.0,17.0,45.0,3.0,0.4584839344024658
252,25,18,8,0,12.0,12.0,36.0,95.0,8.0,0.2769489288330078
259,29,17,6,0,10.0,10.0,23.0,69.0,6.0,0.30889296531677246
266,26,19,5,0,9.0,9.0,34.0,64.0,4.0,0.44417905807495117
273,22,17,6,0,8.0,8.0,11.0,70.0,5.0,0.38394689559936523
280,13,18,4,0,9.0,9.0,14.0,43.0,3.0,0.160444974899292
287,10,17,4,0,5.0,5.0,14.0,51.0,4.0,0.11714887619018555
294,14,15,5,0,9.0,9.0,20.5,54.0,5.0,0.1813347339630127
