Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023429393768310547
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0038328170776367188
4,3,3,1,0,1.0,1.0,1.5,12.0,1.0,0.0062711238861083984
6,5,4,2,0,4.0,4.0,2.0,18.0,1.0,0.013676166534423828
8,7,5,5,0,8.0,8.0,28.0,64.0,5.0,0.01918315887451172
10,9,6,2,0,2.0,2.0,10.0,24.0,2.0,0.023913145065307617
12,10,7,1,0,3.0,3.0,1.5,12.0,1.0,0.026916027069091797
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04032397270202637
16,12,9,3,0,6.0,6.0,24.0,34.0,2.0,0.07552313804626465
18,14,9,2,0,2.0,2.0,2.5,23.0,2.0,0.10030317306518555
20,19,10,1,0,1.0,1.0,4.0,7.0,1.0,0.17308497428894043
22,20,11,2,0,3.0,3.0,2.0,24.0,2.0,0.17232513427734375
24,23,12,1,0,1.0,1.0,2.5,10.0,1.0,0.3185908794403076
26,26,13,4,0,6.0,6.0,7.5,50.0,4.0,0.438183069229126
28,25,14,3,1,7.0,7.8,20.0,65.0,5.0,0.4418349266052246
30,25,14,1,0,2.0,2.0,2.0,12.0,1.0,0.31947898864746094
32,25,15,1,0,2.0,2.0,2.5,7.0,1.0,0.32433319091796875
34,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4062988758087158
36,29,17,6,0,13.0,13.0,25.0,69.0,6.0,0.806286096572876
38,28,17,1,0,1.0,1.0,3.0,9.0,1.0,0.6275589466094971
40,27,18,3,0,4.0,4.0,11.5,33.0,2.0,0.7165861129760742
42,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7837839126586914
44,28,20,2,1,4.0,4.8,6.5,36.0,4.0,0.9422669410705566
46,24,21,1,0,2.0,2.0,3.0,8.0,1.0,0.8552136421203613
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5586361885070801
