Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.00814199447631836
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006343841552734375
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.017390966415405273
3,4,2,1,0,1.0,1.0,6.5,9.0,1.0,0.02029585838317871
4,6,3,2,0,5.0,5.0,11.5,23.0,2.0,0.04011106491088867
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.038146018981933594
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.060900211334228516
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04249405860900879
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.07430601119995117
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.08661198616027832
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.1156461238861084
11,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10321712493896484
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1076500415802002
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.14889192581176758
14,11,8,1,0,1.0,1.0,4.5,13.0,1.0,0.14687299728393555
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.18663907051086426
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1801128387451172
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.27803587913513184
18,14,10,1,0,2.0,2.0,4.0,8.0,1.0,0.2926778793334961
19,16,10,1,0,1.0,1.0,3.0,13.0,1.0,0.3398020267486572
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3105299472808838
21,18,11,1,0,1.0,1.0,4.0,13.0,1.0,0.4574449062347412
22,22,12,2,0,3.0,3.0,6.5,23.0,2.0,0.628248929977417
23,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5694599151611328
24,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5827481746673584
25,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5757770538330078
26,22,14,2,0,3.0,3.0,14.0,25.0,2.0,0.568061113357544
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47342491149902344
28,21,14,2,0,3.0,3.0,18.5,25.0,2.0,0.5042779445648193
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4646642208099365
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4949929714202881
31,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5727250576019287
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.5606911182403564
33,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6634399890899658
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6828699111938477
35,23,17,1,0,1.0,1.0,2.0,13.0,1.0,0.7860190868377686
36,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.833808183670044
37,25,17,1,0,1.0,1.0,0.5,10.0,1.0,0.7936089038848877
38,25,18,1,0,2.0,2.0,5.5,10.0,1.0,0.8717300891876221
39,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.876201868057251
40,25,19,3,0,6.0,6.0,20.0,39.0,3.0,0.9895951747894287
41,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9695870876312256
42,24,18,1,0,1.0,1.0,4.0,9.0,1.0,0.7997267246246338
43,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7495369911193848
44,24,18,3,0,7.0,7.0,17.0,29.0,3.0,0.801365852355957
45,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9136807918548584
46,27,19,2,0,3.0,3.0,7.5,21.0,2.0,1.293121099472046
47,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2145400047302246
48,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0448369979858398
49,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7713532447814941
50,21,19,1,0,3.0,3.0,0.5,13.0,1.0,0.5964610576629639
51,20,18,1,0,2.0,2.0,1.0,10.0,1.0,0.5015380382537842
52,20,16,4,0,7.0,7.0,37.0,47.0,4.0,0.5424299240112305
53,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5716829299926758
54,20,17,2,1,7.0,7.8,13.0,49.0,4.0,0.6192080974578857
55,22,16,1,0,2.0,2.0,1.5,12.0,1.0,0.6067979335784912
56,22,16,2,0,4.0,4.0,9.0,21.0,2.0,0.6391289234161377
57,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5577590465545654
58,24,17,2,0,2.0,2.0,15.0,19.0,2.0,0.9659068584442139
59,23,17,1,0,1.0,1.0,12.0,9.0,1.0,0.9114530086517334
60,25,18,3,0,7.0,7.0,15.0,29.0,3.0,1.2109849452972412
61,27,18,1,0,3.0,3.0,2.5,10.0,1.0,1.3849787712097168
62,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.4878950119018555
63,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3322691917419434
64,26,16,1,0,1.0,1.0,2.5,12.0,1.0,0.9023418426513672
65,30,16,1,0,3.0,3.0,2.5,10.0,1.0,1.3714239597320557
66,28,17,2,0,4.0,4.0,5.5,18.0,2.0,1.1134731769561768
67,28,16,1,0,2.0,2.0,5.0,13.0,1.0,1.0281479358673096
68,29,17,3,1,9.0,10.2,35.0,53.0,5.0,1.605133056640625
69,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.6581709384918213
70,28,18,3,0,8.0,8.0,18.0,32.0,3.0,1.6049349308013916
71,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.5731921195983887
72,29,19,4,0,10.0,10.0,32.5,43.0,4.0,2.096843957901001
73,29,18,0,0,0.0,0.0,0.0,0.0,0.0,2.0608279705047607
74,29,18,0,0,0.0,0.0,0.0,0.0,0.0,2.057419776916504
75,32,18,1,0,1.0,1.0,0.5,12.0,1.0,2.5444579124450684
76,34,19,3,0,7.0,7.0,11.5,36.0,3.0,2.748075008392334
77,35,18,1,0,1.0,1.0,2.5,11.0,1.0,2.5079288482666016
78,34,19,4,0,9.0,9.0,14.5,48.0,4.0,2.5366337299346924
79,33,19,0,0,0.0,0.0,0.0,0.0,0.0,2.2012031078338623
80,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.6159181594848633
81,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.472123146057129
82,26,19,3,0,5.0,5.0,11.0,30.0,3.0,1.3267641067504883
83,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.837993860244751
84,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7090258598327637
