Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002568960189819336
14,13,8,15,1,35.0,35.8,85.0,167.0,12.0,0.11767816543579102
28,26,14,14,1,34.0,34.8,71.0,174.0,15.0,0.9937148094177246
42,24,17,7,1,13.0,13.8,46.0,104.0,8.0,0.5320651531219482
56,17,15,15,0,26.0,26.0,84.0,161.0,13.0,0.22150516510009766
70,17,17,13,1,35.0,36.9,61.5,163.0,12.0,0.30505824089050293
84,22,16,15,1,33.0,34.2,68.5,171.0,12.0,0.7455329895019531
98,23,20,18,0,34.0,34.0,130.0,189.0,12.0,0.8848021030426025
112,16,19,15,0,30.0,30.0,96.0,163.0,11.0,0.45068883895874023
126,14,12,11,0,21.0,21.0,49.0,130.0,9.0,0.34496378898620605
140,17,14,13,0,27.0,27.0,65.0,154.0,11.0,0.383404016494751
154,37,16,14,4,31.0,33.5,227.5,265.0,19.0,1.4554052352905273
168,24,19,12,1,25.0,25.1,47.5,151.0,12.0,0.6200919151306152
182,17,15,16,1,32.0,32.8,72.0,212.0,15.0,0.28978800773620605
196,13,17,9,1,20.0,21.2,42.5,121.0,9.0,0.23991703987121582
210,26,16,15,1,34.0,35.2,71.5,202.0,12.0,0.6383082866668701
224,25,18,13,2,25.0,25.9,88.0,180.0,14.0,0.9059278964996338
238,18,18,15,0,32.0,32.0,49.0,154.0,13.0,0.4167461395263672
252,19,17,12,0,19.0,19.0,43.0,140.0,11.0,0.18726181983947754
266,15,13,11,2,23.0,23.2,79.5,143.0,12.0,0.14371299743652344
280,13,16,9,0,19.0,19.0,38.0,104.0,8.0,0.22396111488342285
294,20,17,18,3,38.0,39.7,135.0,244.0,15.0,0.6019299030303955
