Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,4,3,3,0,4.0,4.0,9.5,35.0,3.0,0.017290115356445312
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02605915069580078
8,8,5,1,0,1.0,1.0,0.5,13.0,1.0,0.04011273384094238
10,10,6,5,0,12.0,12.0,14.5,49.0,4.0,0.07387638092041016
12,12,7,2,0,5.0,5.0,14.0,24.0,2.0,0.08840775489807129
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06965899467468262
16,16,9,3,0,4.0,4.0,9.0,37.0,3.0,0.14259791374206543
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11914181709289551
20,18,11,4,0,5.0,5.0,6.5,46.0,4.0,0.15660500526428223
22,17,12,2,0,3.0,3.0,13.5,24.0,1.0,0.1488950252532959
24,21,13,1,0,1.0,1.0,1.5,12.0,1.0,0.2425849437713623
26,20,14,3,0,6.0,6.0,9.5,24.0,3.0,0.24549412727355957
28,20,15,2,0,4.0,4.0,3.5,21.0,1.0,0.22455716133117676
30,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2013838291168213
32,16,16,3,0,6.0,6.0,13.5,36.0,2.0,0.17358899116516113
34,20,15,2,0,4.0,4.0,10.0,17.0,2.0,0.20922017097473145
36,19,16,2,0,2.0,2.0,9.5,25.0,2.0,0.2425861358642578
38,20,17,1,0,1.0,1.0,4.0,13.0,1.0,0.2699592113494873
40,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18734025955200195
42,20,16,2,0,4.0,4.0,10.5,24.0,2.0,0.2646148204803467
44,21,16,1,1,4.0,4.5,16.0,34.0,3.0,0.3442959785461426
46,19,17,1,1,4.0,4.5,14.0,27.0,3.0,0.36820507049560547
48,19,18,2,0,4.0,4.0,5.5,24.0,2.0,0.449599027633667
50,16,19,1,1,5.0,5.8,6.0,28.0,3.0,0.39573192596435547
52,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5236480236053467
54,16,19,1,0,3.0,3.0,1.5,10.0,1.0,0.476334810256958
56,14,20,3,1,6.0,6.8,19.0,39.0,4.0,0.5037651062011719
58,17,21,2,0,5.0,5.0,5.0,23.0,2.0,0.6397628784179688
60,20,21,1,0,1.0,1.0,3.5,12.0,1.0,0.8399159908294678
62,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7049050331115723
64,21,16,3,0,5.0,5.0,10.0,37.0,3.0,0.6984930038452148
66,20,17,1,0,1.0,1.0,1.0,10.0,1.0,0.5437061786651611
68,21,16,1,0,1.0,1.0,2.0,10.0,1.0,0.5606560707092285
70,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48537707328796387
72,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4452788829803467
74,18,18,3,0,6.0,6.0,12.0,39.0,3.0,0.48206114768981934
76,18,19,6,0,10.0,10.0,23.5,60.0,5.0,0.5329289436340332
78,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48294901847839355
80,19,16,3,0,5.0,5.0,12.5,27.0,3.0,0.3898932933807373
82,18,17,1,0,3.0,3.0,5.5,8.0,1.0,0.31204986572265625
84,19,16,4,0,6.0,6.0,21.0,42.0,3.0,0.2938048839569092
86,21,15,2,0,3.0,3.0,17.5,22.0,2.0,0.25078606605529785
88,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2757399082183838
90,19,16,1,0,2.0,2.0,1.5,11.0,1.0,0.20736193656921387
