Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023660659790039062
14,15,8,8,0,10.0,10.0,27.5,82.0,8.0,0.12662577629089355
28,13,13,10,0,22.0,22.0,49.0,105.0,7.0,0.13562822341918945
42,18,12,11,0,23.0,23.0,34.5,115.0,9.0,0.20441412925720215
56,21,15,13,0,25.0,25.0,27.5,142.0,9.0,0.33835482597351074
70,27,15,13,2,28.0,33.8,63.5,196.0,16.0,0.8042089939117432
84,20,16,12,0,25.0,25.0,54.0,106.0,11.0,0.29809093475341797
98,29,16,25,0,49.0,49.0,94.5,284.0,23.0,0.5563478469848633
112,28,16,12,1,20.0,21.2,97.0,143.0,12.0,0.4230339527130127
126,12,18,8,0,16.0,16.0,25.5,78.0,7.0,0.15292096138000488
140,13,17,7,0,12.0,12.0,29.0,86.0,7.0,0.13119292259216309
154,18,13,11,0,21.0,21.0,33.5,123.0,9.0,0.2361009120941162
168,9,16,10,0,17.0,17.0,53.5,115.0,8.0,0.2026829719543457
182,23,17,11,2,18.0,19.6,66.0,164.0,11.0,0.7124240398406982
196,22,15,10,0,20.0,20.0,42.5,115.0,8.0,0.5633280277252197
210,6,17,8,0,15.0,15.0,41.5,93.0,5.0,0.07990217208862305
224,18,12,19,1,37.0,40.3,60.0,243.0,15.0,0.3622472286224365
238,24,17,11,0,20.0,20.0,40.5,126.0,8.0,0.5086982250213623
252,19,19,15,0,27.0,27.0,58.5,163.0,11.0,0.22441673278808594
266,22,14,13,0,26.0,26.0,69.5,131.0,11.0,0.34665608406066895
280,21,16,10,0,16.0,16.0,28.0,107.0,9.0,0.3747060298919678
294,20,14,13,0,26.0,26.0,64.5,141.0,12.0,0.2027888298034668
