Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,1,0,1.0,1.0,0.0,12.0,1.0,0.015812158584594727
14,10,8,6,0,10.0,10.0,23.5,51.0,5.0,0.08459210395812988
21,12,10,7,0,12.0,12.0,33.5,83.0,7.0,0.13255071640014648
28,25,11,10,1,21.0,21.8,28.5,143.0,10.0,0.5446007251739502
35,22,12,7,2,18.0,19.299999999999997,58.5,115.0,11.0,0.4206829071044922
42,30,16,17,0,27.0,27.0,93.0,192.0,14.0,0.7957611083984375
49,32,17,9,0,19.0,19.0,55.0,110.0,9.0,0.9325361251831055
56,38,19,17,0,27.0,27.0,135.5,183.0,15.0,1.1625070571899414
63,35,20,1,2,7.0,9.3,20.5,56.0,5.0,1.2008488178253174
70,28,19,8,1,18.0,19.5,37.0,117.0,8.0,0.7282440662384033
77,29,16,4,0,8.0,8.0,11.0,50.0,4.0,0.7286930084228516
84,22,18,6,0,12.0,12.0,32.0,70.0,5.0,0.4102649688720703
91,17,15,3,0,5.0,5.0,20.0,35.0,3.0,0.1443488597869873
98,22,16,10,0,14.0,14.0,35.5,124.0,8.0,0.4563620090484619
105,28,16,5,1,13.0,13.8,74.0,90.0,7.0,0.7590117454528809
112,26,17,12,0,26.0,26.0,41.5,142.0,11.0,0.8651368618011475
119,23,18,4,0,8.0,8.0,19.0,43.0,4.0,0.7948698997497559
126,26,17,14,0,27.0,27.0,48.0,164.0,12.0,0.9591422080993652
133,23,16,4,0,8.0,8.0,18.5,40.0,4.0,0.5799579620361328
140,22,19,7,2,17.0,19.0,59.0,127.0,9.0,0.5331799983978271
147,25,18,5,0,7.0,7.0,29.0,54.0,5.0,0.953639030456543
154,31,18,4,0,7.0,7.0,19.5,39.0,4.0,1.728557825088501
161,20,17,2,0,3.0,3.0,11.0,22.0,2.0,0.4392662048339844
168,13,15,8,0,16.0,16.0,48.5,88.0,7.0,0.1991732120513916
175,15,13,3,0,6.0,6.0,9.0,30.0,3.0,0.2452092170715332
182,13,15,4,0,11.0,11.0,9.0,42.0,3.0,0.09787416458129883
189,18,16,5,0,6.0,6.0,51.5,56.0,5.0,0.17205595970153809
196,25,15,3,1,9.0,9.8,41.0,58.0,5.0,0.3403918743133545
203,27,14,9,0,17.0,17.0,41.0,93.0,7.0,0.49836087226867676
210,31,16,5,0,13.0,13.0,17.5,57.0,5.0,0.7313642501831055
217,25,17,3,0,5.0,5.0,8.5,39.0,3.0,0.37348413467407227
224,18,19,10,0,21.0,21.0,48.0,106.0,9.0,0.2293088436126709
231,18,15,2,0,4.0,4.0,14.0,26.0,2.0,0.17450308799743652
238,20,16,3,0,5.0,5.0,12.5,31.0,3.0,0.21086907386779785
245,17,17,5,0,9.0,9.0,13.5,59.0,5.0,0.23827195167541504
252,11,18,8,0,15.0,15.0,41.5,83.0,4.0,0.15949583053588867
259,10,16,1,0,2.0,2.0,2.0,13.0,1.0,0.10959219932556152
266,9,17,7,0,12.0,12.0,17.0,74.0,5.0,0.08059906959533691
273,14,18,14,0,23.0,23.0,102.0,125.0,8.0,0.192429780960083
280,15,17,6,1,15.0,15.8,58.0,73.0,6.0,0.26883387565612793
287,21,19,5,0,8.0,8.0,27.5,58.0,5.0,0.6061079502105713
294,21,21,6,0,14.0,14.0,9.5,57.0,6.0,0.7943270206451416
