Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005455970764160156
2,2,2,1,0,3.0,3.0,5.5,12.0,1.0,0.007847785949707031
3,3,2,1,0,3.0,3.0,4.0,8.0,1.0,0.008054018020629883
4,4,3,1,0,2.0,2.0,3.0,12.0,1.0,0.013089895248413086
5,6,3,1,0,1.0,1.0,0.0,10.0,1.0,0.014885902404785156
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016993045806884766
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01671910285949707
8,9,5,1,0,2.0,2.0,4.0,11.0,1.0,0.027033090591430664
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.026890277862548828
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.029767990112304688
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.030191898345947266
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03919410705566406
13,11,7,1,0,2.0,2.0,5.5,13.0,1.0,0.04552006721496582
14,12,8,3,0,7.0,7.0,3.5,36.0,2.0,0.06395101547241211
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07907915115356445
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08863711357116699
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10503387451171875
18,13,10,2,0,5.0,5.0,3.0,26.0,2.0,0.11156988143920898
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12776827812194824
20,14,11,4,0,10.0,10.0,12.0,42.0,4.0,0.13817691802978516
21,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.15047311782836914
22,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1688981056213379
23,17,12,2,0,5.0,5.0,3.5,22.0,2.0,0.20028209686279297
24,18,12,3,0,6.0,6.0,15.5,27.0,3.0,0.1831650733947754
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.19304108619689941
26,18,12,2,0,3.0,3.0,8.0,21.0,2.0,0.2212839126586914
27,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.22042107582092285
28,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17709612846374512
29,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15404105186462402
30,18,13,2,0,4.0,4.0,9.5,26.0,2.0,0.19595003128051758
31,19,12,1,0,1.0,1.0,4.0,11.0,1.0,0.18084096908569336
32,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14645004272460938
33,21,13,3,0,4.0,4.0,12.0,33.0,2.0,0.20757198333740234
34,22,14,3,0,5.0,5.0,8.0,38.0,3.0,0.27647900581359863
35,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2524988651275635
36,21,15,2,0,4.0,4.0,7.0,24.0,2.0,0.34848475456237793
37,22,15,2,0,3.0,3.0,13.0,24.0,1.0,0.34658288955688477
