Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002330780029296875
7,12,4,2,0,2.0,2.0,7.5,23.0,2.0,0.04100203514099121
14,15,8,5,0,8.0,8.0,18.0,46.0,4.0,0.12127804756164551
21,13,10,2,0,4.0,4.0,15.5,22.0,2.0,0.09800505638122559
28,14,13,7,0,18.0,18.0,36.5,70.0,5.0,0.14936184883117676
35,16,14,5,0,9.0,9.0,20.5,57.0,5.0,0.19880890846252441
42,17,12,4,2,14.0,14.899999999999999,20.5,76.0,7.0,0.16273212432861328
49,23,13,8,0,12.0,12.0,17.5,74.0,6.0,0.3057718276977539
56,27,15,7,2,18.0,20.0,35.5,134.0,8.0,0.6311919689178467
63,24,15,3,0,6.0,6.0,7.0,35.0,3.0,0.5448458194732666
70,29,18,8,3,20.0,26.6,66.0,162.0,11.0,1.0777900218963623
77,25,17,3,0,6.0,6.0,14.5,28.0,2.0,0.5064342021942139
84,19,17,8,0,19.0,19.0,35.5,77.0,8.0,0.2654438018798828
91,24,16,8,0,18.0,18.0,28.5,91.0,7.0,0.4989159107208252
98,29,16,16,0,30.0,30.0,90.5,178.0,14.0,0.6021988391876221
105,35,15,5,2,12.0,13.6,34.0,90.0,7.0,0.8373289108276367
112,27,18,4,0,9.0,9.0,26.5,38.0,3.0,0.40916919708251953
119,22,19,7,0,16.0,16.0,21.0,79.0,6.0,0.44158005714416504
126,16,20,3,0,5.0,5.0,15.5,30.0,3.0,0.30081796646118164
133,16,17,6,0,11.0,11.0,25.0,72.0,6.0,0.20818471908569336
140,14,15,3,0,4.0,4.0,16.5,37.0,3.0,0.11308002471923828
147,18,14,5,0,10.0,10.0,10.0,53.0,3.0,0.13433504104614258
154,18,15,7,1,13.0,13.8,46.0,93.0,7.0,0.28174400329589844
161,12,15,4,0,7.0,7.0,22.0,49.0,3.0,0.17749714851379395
168,9,17,6,0,11.0,11.0,20.0,69.0,6.0,0.1979379653930664
175,14,16,7,0,11.0,11.0,43.0,83.0,5.0,0.34445810317993164
182,24,18,7,1,10.0,10.8,67.5,100.0,6.0,0.8129630088806152
189,25,18,3,1,7.0,7.8,12.5,58.0,5.0,0.8028168678283691
196,24,17,7,0,14.0,14.0,33.5,85.0,6.0,0.7513489723205566
203,16,18,2,0,5.0,5.0,6.5,23.0,2.0,0.3309919834136963
210,10,20,9,0,17.0,17.0,75.0,106.0,6.0,0.17248892784118652
217,14,17,4,0,4.0,4.0,19.0,49.0,3.0,0.2549560070037842
224,19,15,13,2,30.0,31.299999999999997,46.5,200.0,13.0,0.41327714920043945
231,22,15,5,0,8.0,8.0,17.5,57.0,3.0,0.4533209800720215
238,24,17,6,0,12.0,12.0,20.5,66.0,5.0,0.548914909362793
245,22,18,5,0,6.0,6.0,24.5,60.0,5.0,0.40212297439575195
252,19,18,10,0,21.0,21.0,40.5,102.0,9.0,0.20405197143554688
259,24,19,8,0,16.0,16.0,51.5,86.0,7.0,0.40352511405944824
266,26,16,3,0,6.0,6.0,18.5,25.0,2.0,0.5390751361846924
273,17,16,2,0,4.0,4.0,7.5,25.0,2.0,0.23025107383728027
280,21,16,6,0,12.0,12.0,21.0,64.0,6.0,0.36698102951049805
287,18,16,2,1,5.0,5.1,24.0,41.0,4.0,0.43972182273864746
294,19,17,10,0,21.0,21.0,62.0,106.0,9.0,0.3592510223388672
