Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,4,0,8.0,8.0,13.0,42.0,3.0,0.03709912300109863
14,17,8,8,2,18.0,21.4,42.5,128.0,10.0,0.23970985412597656
21,22,11,1,1,3.0,3.8,24.5,28.0,3.0,0.5582971572875977
28,18,14,12,0,26.0,26.0,34.5,137.0,11.0,0.4483788013458252
35,22,14,5,1,11.0,11.8,27.0,78.0,7.0,0.6136178970336914
42,23,17,7,0,14.0,14.0,48.0,64.0,6.0,0.8190598487854004
49,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5720069408416748
56,18,15,2,0,3.0,3.0,10.0,22.0,2.0,0.5051860809326172
63,13,14,5,0,8.0,8.0,30.0,61.0,5.0,0.2152099609375
70,12,14,7,0,14.0,14.0,33.0,82.0,7.0,0.16102075576782227
77,18,14,7,0,12.0,12.0,39.5,71.0,7.0,0.28925490379333496
84,21,16,5,1,10.0,10.8,16.5,79.0,7.0,0.5162978172302246
91,20,16,12,0,25.0,25.0,59.5,140.0,12.0,0.23508191108703613
98,22,16,6,0,11.0,11.0,35.5,72.0,6.0,0.32369089126586914
105,20,18,2,0,4.0,4.0,3.0,19.0,2.0,0.3937647342681885
112,19,17,9,0,15.0,15.0,28.0,108.0,7.0,0.4051659107208252
119,21,19,2,0,4.0,4.0,13.5,24.0,2.0,0.8758318424224854
126,21,16,9,0,18.0,18.0,32.5,104.0,9.0,0.4424290657043457
133,25,15,4,0,8.0,8.0,17.5,52.0,4.0,0.5224342346191406
140,32,14,5,0,8.0,8.0,11.5,55.0,5.0,0.6770048141479492
147,26,15,6,0,15.0,15.0,49.0,63.0,6.0,0.2697887420654297
154,22,17,7,0,13.0,13.0,20.0,74.0,7.0,0.17340421676635742
161,21,17,3,1,6.0,6.8,34.0,59.0,4.0,0.2587308883666992
168,18,19,2,0,3.0,3.0,9.0,22.0,2.0,0.3000822067260742
175,21,15,7,1,13.0,13.8,46.0,102.0,7.0,0.6113841533660889
182,18,16,10,0,19.0,19.0,34.0,116.0,8.0,0.3908109664916992
189,16,15,6,0,13.0,13.0,22.0,65.0,6.0,0.2650728225708008
196,25,16,7,1,16.0,16.8,26.0,108.0,9.0,0.5986859798431396
203,30,16,6,0,12.0,12.0,16.5,70.0,6.0,0.9014170169830322
210,32,17,5,4,18.0,24.0,54.5,155.0,13.0,1.332294225692749
217,31,16,5,0,10.0,10.0,15.0,52.0,5.0,1.1105589866638184
224,23,17,11,0,19.0,19.0,62.0,115.0,10.0,0.6122071743011475
231,21,15,10,0,17.0,17.0,60.5,109.0,9.0,0.3875241279602051
238,23,16,8,2,16.0,21.799999999999997,51.5,152.0,11.0,0.5058250427246094
245,22,16,9,1,18.0,18.1,61.5,127.0,9.0,0.7241470813751221
252,27,16,5,0,7.0,7.0,8.0,49.0,5.0,1.1672730445861816
259,20,17,5,0,11.0,11.0,18.5,52.0,4.0,0.38180971145629883
266,18,19,10,0,18.0,18.0,34.5,108.0,10.0,0.49307990074157715
273,23,18,5,0,9.0,9.0,39.0,53.0,5.0,0.5792860984802246
280,23,17,6,0,11.0,11.0,44.0,69.0,6.0,0.4765818119049072
287,26,15,10,0,18.0,18.0,39.0,112.0,10.0,0.4462912082672119
294,21,16,3,0,5.0,5.0,8.0,35.0,3.0,0.20389628410339355
