Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,7.0,11.0,1.0,0.005315065383911133
2,5,2,2,0,2.0,2.0,4.0,22.0,2.0,0.009420633316040039
4,7,3,1,0,2.0,2.0,2.5,8.0,1.0,0.013414859771728516
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013377189636230469
8,10,5,1,0,1.0,1.0,0.5,12.0,1.0,0.02844715118408203
10,11,6,1,0,2.0,2.0,3.0,9.0,1.0,0.038339853286743164
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05147600173950195
14,14,8,3,0,4.0,4.0,11.5,33.0,3.0,0.12681126594543457
16,17,9,3,0,4.0,4.0,13.0,38.0,3.0,0.14363431930541992
18,15,10,2,0,4.0,4.0,15.5,21.0,2.0,0.14585494995117188
20,20,11,2,0,2.0,2.0,7.5,26.0,2.0,0.28777194023132324
22,20,12,3,0,4.0,4.0,23.5,26.0,3.0,0.40981602668762207
24,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.39132094383239746
26,22,13,1,0,3.0,3.0,4.5,12.0,1.0,0.5286450386047363
28,21,12,1,0,2.0,2.0,1.5,10.0,1.0,0.39176487922668457
30,20,12,1,0,1.0,1.0,8.0,12.0,1.0,0.41508030891418457
32,18,13,1,0,3.0,3.0,3.0,13.0,1.0,0.33911871910095215
34,18,14,5,0,7.0,7.0,15.0,59.0,5.0,0.41112804412841797
36,22,15,2,0,2.0,2.0,3.5,26.0,2.0,0.5456089973449707
38,24,16,2,0,3.0,3.0,4.0,21.0,1.0,0.4335939884185791
40,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5381870269775391
42,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5018420219421387
44,22,18,3,0,6.0,6.0,7.0,39.0,3.0,0.3666529655456543
46,20,19,1,0,1.0,1.0,0.5,12.0,1.0,0.27048587799072266
48,21,19,3,0,7.0,7.0,7.5,36.0,3.0,0.3089609146118164
50,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21776795387268066
52,20,18,1,0,1.0,1.0,3.0,11.0,1.0,0.2849421501159668
54,21,18,5,0,10.0,10.0,22.0,44.0,5.0,0.2820899486541748
56,20,17,3,0,4.0,4.0,9.5,33.0,3.0,0.2815380096435547
58,23,17,2,0,2.0,2.0,4.5,25.0,2.0,0.282059907913208
60,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2761087417602539
62,18,18,1,0,3.0,3.0,15.0,11.0,1.0,0.3507668972015381
64,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3514900207519531
66,20,19,1,0,1.0,1.0,11.0,8.0,1.0,0.41254186630249023
68,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3918478488922119
70,23,19,7,0,14.0,14.0,29.5,84.0,7.0,0.34076690673828125
