Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,9,0,20.0,20.0,28.5,104.0,9.0,0.06894516944885254
28,14,12,13,0,25.0,25.0,52.0,133.0,9.0,0.1147921085357666
42,19,15,12,0,20.0,20.0,61.0,140.0,10.0,0.24565601348876953
56,24,20,12,1,21.0,21.8,61.0,166.0,13.0,0.922003984451294
70,18,14,11,0,21.0,21.0,36.0,113.0,9.0,0.22466087341308594
84,20,15,9,0,14.0,14.0,41.0,101.0,9.0,0.15789413452148438
98,21,14,7,0,11.0,11.0,51.5,84.0,7.0,0.10972213745117188
112,16,15,13,0,23.0,23.0,81.0,133.0,11.0,0.1599280834197998
126,13,15,14,0,26.0,26.0,74.5,164.0,10.0,0.13435697555541992
140,21,16,5,2,13.0,16.4,39.0,92.0,8.0,0.513805627822876
154,11,16,14,0,24.0,24.0,107.5,153.0,8.0,0.14358806610107422
168,22,13,9,0,14.0,14.0,52.5,110.0,8.0,0.2350459098815918
182,12,16,11,1,22.0,22.8,86.5,150.0,10.0,0.15388274192810059
196,21,13,18,0,34.0,34.0,94.5,219.0,17.0,0.23877906799316406
210,24,18,8,0,15.0,15.0,55.0,100.0,8.0,0.42632389068603516
224,24,14,13,2,30.0,34.1,125.5,189.0,16.0,0.4134049415588379
238,20,16,12,1,25.0,26.2,52.0,136.0,13.0,0.3896939754486084
252,26,15,19,0,36.0,36.0,93.5,200.0,16.0,0.6486599445343018
266,18,16,10,0,17.0,17.0,36.5,116.0,10.0,0.31073474884033203
280,20,16,9,2,22.0,23.6,65.5,140.0,10.0,0.354809045791626
294,13,16,14,0,26.0,26.0,73.5,136.0,11.0,0.2573709487915039
