Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033829212188720703
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032796859741210938
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007372856140136719
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007215023040771484
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009972810745239258
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01040196418762207
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012214899063110352
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012141942977905273
8,9,5,1,1,5.0,6.199999999999999,13.0,36.0,3.0,0.053449392318725586
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.025455713272094727
10,10,6,2,0,4.0,4.0,2.5,24.0,2.0,0.0349268913269043
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03342080116271973
12,10,7,1,0,3.0,3.0,4.5,11.0,1.0,0.05520009994506836
13,15,7,2,0,4.0,4.0,14.0,24.0,2.0,0.07249617576599121
14,16,8,4,0,10.0,10.0,11.0,42.0,3.0,0.13355588912963867
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1202402114868164
16,18,9,1,0,2.0,2.0,0.5,13.0,1.0,0.10585427284240723
17,19,9,1,0,1.0,1.0,0.5,11.0,1.0,0.14632010459899902
18,21,9,3,0,8.0,8.0,9.0,35.0,3.0,0.13938212394714355
19,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15304803848266602
20,22,10,1,0,1.0,1.0,13.5,13.0,1.0,0.13815927505493164
21,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1306629180908203
22,23,10,1,0,1.0,1.0,1.5,13.0,1.0,0.1412220001220703
23,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1300358772277832
24,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1509411334991455
25,25,10,1,0,3.0,3.0,5.0,13.0,1.0,0.14337611198425293
26,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14951086044311523
27,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16971611976623535
28,23,12,2,0,3.0,3.0,13.5,26.0,2.0,0.18801116943359375
29,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18137383460998535
30,23,13,3,0,6.0,6.0,7.0,31.0,3.0,0.264599084854126
31,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2571241855621338
32,23,14,4,0,7.0,7.0,15.5,51.0,4.0,0.31813788414001465
33,28,13,2,0,3.0,3.0,3.0,24.0,1.0,0.5286102294921875
34,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6480960845947266
35,30,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6594409942626953
36,31,15,5,0,8.0,8.0,20.5,55.0,5.0,0.9629459381103516
37,31,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8947160243988037
38,29,16,2,0,5.0,5.0,13.0,21.0,2.0,0.7150311470031738
39,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.65476393699646
40,28,16,2,0,3.0,3.0,14.0,25.0,2.0,0.673130989074707
41,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6473422050476074
42,28,17,3,0,5.0,5.0,6.5,36.0,3.0,0.6771430969238281
43,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5788822174072266
44,28,17,1,0,2.0,2.0,6.0,11.0,1.0,0.7286338806152344
45,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6662249565124512
46,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6306512355804443
47,25,17,1,0,1.0,1.0,7.0,12.0,1.0,0.6055569648742676
48,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.447343111038208
49,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4525718688964844
50,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3700740337371826
51,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38375401496887207
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37791895866394043
53,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33786487579345703
54,16,19,3,0,6.0,6.0,16.5,31.0,3.0,0.2916579246520996
55,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.28570985794067383
