Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,20,0,39.0,39.0,44.5,221.0,12.0,0.08699393272399902
28,18,15,11,0,16.0,16.0,43.0,113.0,9.0,0.259840726852417
42,18,16,6,0,8.0,8.0,16.5,70.0,5.0,0.23115277290344238
56,17,13,10,0,16.0,16.0,51.0,119.0,10.0,0.21060800552368164
70,22,17,12,1,26.0,28.2,61.0,157.0,11.0,0.3808000087738037
84,31,17,20,1,37.0,37.8,92.5,242.0,19.0,0.7014548778533936
98,27,16,12,1,24.0,25.5,51.5,146.0,13.0,0.8757297992706299
112,19,16,12,1,24.0,24.5,50.5,151.0,11.0,0.5667688846588135
126,17,15,11,0,15.0,15.0,48.0,135.0,10.0,0.6333620548248291
140,14,14,16,0,32.0,32.0,112.5,184.0,12.0,0.16202974319458008
154,21,18,11,0,22.0,22.0,38.0,131.0,11.0,0.29245519638061523
168,23,14,10,0,23.0,23.0,25.0,114.0,8.0,0.19632887840270996
182,28,16,15,0,26.0,26.0,43.0,174.0,15.0,0.796130895614624
196,15,17,11,0,18.0,18.0,60.0,122.0,10.0,0.15378975868225098
210,24,16,16,1,33.0,34.5,86.5,203.0,14.0,0.46038126945495605
224,14,17,13,0,18.0,18.0,108.5,140.0,9.0,0.15303921699523926
238,17,15,11,1,19.0,20.5,82.0,120.0,8.0,0.26618313789367676
252,22,14,8,0,14.0,14.0,30.0,84.0,8.0,0.26844310760498047
266,17,16,12,1,30.0,32.6,77.0,139.0,13.0,0.4487442970275879
280,16,16,15,0,30.0,30.0,50.0,167.0,12.0,0.1688690185546875
294,20,17,13,0,22.0,22.0,84.0,151.0,12.0,0.1732320785522461
