Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023491382598876953
14,10,8,8,1,21.0,21.1,53.0,111.0,8.0,0.10605692863464355
28,19,13,17,0,29.0,29.0,87.5,186.0,12.0,0.37668299674987793
42,19,19,15,0,27.0,27.0,41.0,148.0,11.0,0.44983601570129395
56,27,17,10,1,19.0,20.2,64.0,132.0,9.0,0.58036208152771
70,22,17,11,2,24.0,24.2,98.5,178.0,12.0,0.5060207843780518
84,24,19,17,0,30.0,30.0,94.0,188.0,12.0,0.8105719089508057
98,20,17,13,0,23.0,23.0,100.5,141.0,9.0,0.3947300910949707
112,22,17,13,0,19.0,19.0,83.0,145.0,11.0,0.652944803237915
126,21,17,16,2,40.0,41.6,149.5,224.0,12.0,0.7801651954650879
140,25,19,14,3,35.0,37.4,223.5,219.0,15.0,1.2870841026306152
154,22,17,8,2,16.0,17.6,69.0,138.0,12.0,0.5445981025695801
168,16,15,8,2,18.0,19.6,35.0,143.0,9.0,0.3309328556060791
182,14,15,10,0,20.0,20.0,46.5,106.0,8.0,0.2856290340423584
196,22,16,14,1,28.0,28.8,151.0,174.0,11.0,0.6938750743865967
210,16,16,9,0,19.0,19.0,57.5,97.0,7.0,0.19238495826721191
224,18,14,16,1,34.0,35.5,134.0,192.0,10.0,0.51261305809021
238,20,18,10,2,22.0,23.6,89.5,159.0,12.0,0.5520880222320557
252,20,16,15,0,27.0,27.0,116.5,153.0,9.0,0.5506770610809326
266,21,16,19,0,41.0,41.0,87.0,221.0,14.0,0.6128590106964111
280,15,15,11,0,17.0,17.0,39.0,108.0,7.0,0.22753190994262695
294,14,15,18,1,37.0,38.2,98.5,217.0,14.0,0.1952040195465088
