Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023479461669921875
2,2,2,2,0,6.0,6.0,4.5,24.0,2.0,0.009280920028686523
4,6,3,3,0,4.0,4.0,10.5,35.0,2.0,0.025004863739013672
6,9,4,4,0,7.0,7.0,22.5,46.0,4.0,0.06972122192382812
8,10,5,2,0,3.0,3.0,5.0,23.0,1.0,0.09047293663024902
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09429478645324707
12,14,7,4,1,11.0,11.8,16.0,62.0,4.0,0.1860969066619873
14,16,8,1,0,1.0,1.0,1.5,10.0,1.0,0.303800106048584
16,17,9,3,0,5.0,5.0,7.0,24.0,3.0,0.34708595275878906
18,19,10,1,0,2.0,2.0,1.5,10.0,1.0,0.4419870376586914
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6027820110321045
22,22,11,1,1,6.0,7.199999999999999,11.0,29.0,2.0,0.5807497501373291
24,23,12,3,0,7.0,7.0,7.5,36.0,3.0,0.7336282730102539
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5250511169433594
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.43442273139953613
30,22,15,5,1,8.0,9.5,36.5,87.0,7.0,0.5207529067993164
32,25,16,1,0,2.0,2.0,4.0,13.0,1.0,0.6677460670471191
34,23,16,5,0,7.0,7.0,60.5,52.0,5.0,0.619063138961792
36,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5327861309051514
38,23,15,5,0,9.0,9.0,19.0,58.0,5.0,0.5711779594421387
40,22,16,1,0,1.0,1.0,7.5,11.0,1.0,0.6830241680145264
42,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6831479072570801
44,21,18,1,0,3.0,3.0,2.5,9.0,1.0,0.6203179359436035
46,20,16,1,0,1.0,1.0,2.0,12.0,1.0,0.6919350624084473
48,20,17,3,0,4.0,4.0,9.5,27.0,3.0,0.6622829437255859
50,18,18,6,0,9.0,9.0,74.0,75.0,6.0,0.6995189189910889
52,18,18,1,0,2.0,2.0,11.0,11.0,1.0,0.6186449527740479
54,20,17,1,0,3.0,3.0,9.0,11.0,1.0,0.5373258590698242
56,23,18,1,0,1.0,1.0,3.0,7.0,1.0,0.8576481342315674
58,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.665693998336792
60,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4998331069946289
62,23,19,7,0,11.0,11.0,34.5,81.0,7.0,0.722196102142334
64,22,18,1,0,2.0,2.0,3.5,12.0,1.0,0.5411899089813232
66,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3957228660583496
68,19,19,3,0,5.0,5.0,27.0,33.0,3.0,0.4480760097503662
70,19,19,3,0,5.0,5.0,6.5,34.0,2.0,0.36629700660705566
72,22,18,2,0,2.0,2.0,12.5,21.0,2.0,0.6155071258544922
74,24,19,2,0,5.0,5.0,13.5,18.0,2.0,0.757659912109375
76,27,19,1,1,5.0,5.8,50.5,31.0,3.0,1.1947391033172607
78,26,19,1,0,2.0,2.0,12.0,13.0,1.0,1.2045621871948242
80,28,19,5,0,10.0,10.0,22.0,48.0,5.0,1.4152512550354004
82,26,17,3,0,4.0,4.0,29.0,29.0,3.0,1.0438098907470703
84,22,18,2,1,4.0,4.8,71.0,48.0,3.0,0.7444372177124023
86,24,19,3,0,3.0,3.0,9.0,32.0,3.0,0.9748110771179199
88,29,19,4,0,8.0,8.0,17.5,43.0,4.0,1.8304598331451416
90,27,20,1,0,2.0,2.0,4.5,11.0,1.0,1.351503849029541
92,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.135516881942749
94,23,19,1,0,2.0,2.0,4.5,12.0,1.0,0.8065710067749023
96,24,19,1,0,3.0,3.0,3.0,13.0,1.0,0.8338749408721924
98,22,19,2,0,3.0,3.0,9.0,23.0,2.0,0.6751630306243896
100,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7151939868927002
102,18,18,4,2,12.0,15.7,68.0,93.0,6.0,0.6116821765899658
