Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,5,8,5,0,11.0,11.0,15.0,52.0,5.0,0.03878593444824219
28,16,11,12,0,20.0,20.0,38.0,150.0,11.0,0.26120996475219727
42,21,15,18,2,38.0,42.1,83.0,251.0,19.0,0.5537259578704834
56,21,19,10,0,19.0,19.0,42.0,103.0,9.0,0.5237140655517578
70,15,17,14,0,26.0,26.0,64.5,154.0,12.0,0.3182389736175537
84,17,18,12,1,25.0,25.8,61.0,155.0,10.0,0.5816521644592285
98,17,18,19,0,37.0,37.0,69.5,206.0,11.0,0.5498089790344238
112,20,20,12,1,29.0,29.8,49.5,164.0,10.0,0.6366701126098633
126,19,17,15,0,30.0,30.0,69.0,157.0,13.0,0.37012386322021484
140,22,16,13,0,25.0,25.0,71.0,126.0,13.0,0.16322898864746094
154,28,16,10,2,23.0,24.6,64.0,149.0,12.0,0.4687380790710449
168,27,17,10,2,23.0,25.0,67.5,157.0,12.0,1.0652360916137695
182,20,17,13,1,23.0,23.8,68.0,174.0,13.0,0.49924492835998535
196,20,15,6,1,14.0,14.1,30.5,96.0,8.0,0.6046891212463379
210,17,14,11,1,18.0,18.8,40.5,140.0,11.0,0.299760103225708
224,21,14,14,1,29.0,29.1,88.5,182.0,13.0,0.6740868091583252
238,27,16,15,1,29.0,29.1,75.0,180.0,13.0,0.843925952911377
252,27,16,14,1,25.0,26.2,67.0,167.0,15.0,1.4080479145050049
266,13,19,13,0,22.0,22.0,71.5,153.0,9.0,0.34862589836120605
280,20,16,17,1,38.0,40.2,161.0,194.0,13.0,0.46447110176086426
294,25,17,14,2,30.0,31.6,106.0,200.0,13.0,0.5222933292388916
