Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.006582021713256836
7,12,4,6,0,12.0,12.0,35.0,74.0,5.0,0.024618864059448242
14,20,8,4,0,7.0,7.0,13.5,43.0,4.0,0.13159513473510742
21,27,11,3,0,5.0,5.0,20.5,31.0,2.0,0.3568258285522461
28,24,14,6,0,10.0,10.0,33.5,74.0,6.0,0.5258071422576904
35,22,16,9,0,14.0,14.0,26.0,91.0,7.0,0.5014219284057617
42,16,16,6,0,8.0,8.0,27.0,68.0,5.0,0.3994612693786621
49,23,16,8,0,13.0,13.0,18.5,96.0,6.0,0.6298849582672119
56,31,16,17,0,28.0,28.0,98.5,185.0,14.0,1.2884259223937988
63,32,16,5,0,12.0,12.0,11.5,59.0,5.0,1.1487092971801758
70,25,18,8,0,11.0,11.0,50.5,98.0,8.0,0.8111250400543213
77,19,18,1,0,2.0,2.0,0.5,11.0,1.0,0.590979814529419
84,15,17,11,0,21.0,21.0,43.5,108.0,11.0,0.3538849353790283
91,22,17,6,0,12.0,12.0,32.5,71.0,6.0,0.4965848922729492
98,19,20,2,2,9.0,11.0,20.0,43.0,5.0,0.36800122261047363
105,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33200883865356445
112,15,16,13,0,23.0,23.0,95.5,141.0,10.0,0.15854287147521973
119,15,14,6,0,12.0,12.0,21.5,64.0,6.0,0.1798698902130127
126,13,15,6,0,12.0,12.0,16.5,55.0,5.0,0.25450897216796875
133,14,16,3,0,3.0,3.0,14.0,34.0,2.0,0.2559821605682373
140,15,17,1,0,1.0,1.0,5.5,12.0,1.0,0.19895076751708984
147,14,14,4,0,7.0,7.0,14.0,46.0,4.0,0.19109725952148438
154,10,13,5,0,11.0,11.0,22.5,53.0,5.0,0.17257332801818848
161,16,13,11,0,22.0,22.0,37.0,120.0,11.0,0.4650721549987793
168,22,15,7,0,16.0,16.0,25.5,79.0,7.0,1.0876548290252686
175,24,17,6,0,9.0,9.0,31.5,69.0,6.0,1.1775519847869873
182,22,19,9,1,17.0,18.5,32.5,122.0,11.0,1.1759109497070312
189,21,18,1,0,1.0,1.0,3.5,12.0,1.0,0.6109368801116943
196,18,17,9,1,22.0,22.8,57.5,122.0,10.0,0.39151692390441895
203,20,16,7,0,12.0,12.0,31.0,84.0,6.0,0.41764378547668457
210,24,14,3,1,10.0,11.899999999999999,24.0,54.0,5.0,0.4358551502227783
217,26,15,7,3,17.0,20.8,59.5,146.0,13.0,1.0233368873596191
224,25,16,6,0,13.0,13.0,64.5,71.0,6.0,0.8178050518035889
231,23,17,3,0,8.0,8.0,22.5,39.0,3.0,0.5371057987213135
238,20,16,7,0,12.0,12.0,38.0,87.0,7.0,0.19669294357299805
245,16,16,5,1,12.0,12.8,29.5,84.0,6.0,0.20433592796325684
252,21,17,7,0,11.0,11.0,27.5,85.0,7.0,0.32955217361450195
259,21,15,5,0,8.0,8.0,20.0,51.0,5.0,0.47196412086486816
266,27,16,11,0,19.0,19.0,77.0,115.0,10.0,0.6672909259796143
273,27,17,7,0,12.0,12.0,48.5,82.0,6.0,0.654198169708252
280,24,18,8,2,17.0,18.6,76.0,137.0,10.0,0.5127360820770264
287,25,18,2,0,4.0,4.0,15.5,18.0,2.0,0.6051640510559082
294,20,18,9,1,16.0,17.2,38.0,118.0,10.0,0.628760814666748
