Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002560853958129883
14,13,8,15,1,35.0,35.5,85.0,170.0,12.0,0.11879777908325195
28,26,14,14,1,34.0,34.8,71.0,174.0,15.0,0.9823241233825684
42,24,17,7,1,13.0,13.8,39.0,102.0,8.0,0.5818350315093994
56,16,15,16,0,26.0,26.0,86.5,172.0,14.0,0.1529080867767334
70,17,17,13,1,34.0,36.2,61.5,157.0,12.0,0.2982940673828125
84,22,16,17,1,34.0,35.2,71.5,200.0,13.0,0.7863690853118896
98,23,18,17,0,31.0,31.0,124.5,175.0,12.0,0.7342860698699951
112,16,19,15,0,30.0,30.0,96.0,163.0,11.0,0.43422818183898926
126,14,12,11,0,21.0,21.0,49.0,130.0,9.0,0.31862401962280273
140,17,14,13,0,27.0,27.0,65.0,154.0,11.0,0.40416598320007324
154,37,16,15,3,31.0,33.4,221.0,245.0,19.0,1.4792239665985107
168,24,19,13,0,25.0,25.0,40.5,139.0,10.0,0.6547341346740723
182,17,15,17,0,32.0,32.0,68.0,202.0,14.0,0.2450881004333496
196,13,17,9,1,20.0,21.2,42.5,121.0,9.0,0.23674297332763672
210,26,16,15,1,34.0,35.2,71.5,202.0,12.0,0.6100740432739258
224,25,18,14,1,25.0,25.8,81.5,170.0,14.0,0.903663158416748
238,18,18,16,0,32.0,32.0,49.0,160.0,13.0,0.4295620918273926
252,19,17,10,1,19.0,19.1,42.0,140.0,11.0,0.18546628952026367
266,16,13,11,2,23.0,23.2,79.5,143.0,12.0,0.1610400676727295
280,13,16,9,0,19.0,19.0,38.0,104.0,8.0,0.22090411186218262
294,20,17,18,3,38.0,39.7,138.5,241.0,15.0,0.6443960666656494
