Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.007242918014526367
14,20,8,10,0,19.0,19.0,43.5,118.0,10.0,0.16355371475219727
28,25,13,8,0,12.0,12.0,41.0,95.0,7.0,0.5069029331207275
42,12,16,13,0,20.0,20.0,45.0,136.0,9.0,0.20706605911254883
56,30,16,25,0,41.0,41.0,114.0,286.0,19.0,1.276780128479004
70,24,16,12,0,22.0,22.0,60.0,138.0,11.0,0.6254787445068359
84,13,17,8,0,16.0,16.0,34.0,79.0,8.0,0.3114650249481201
98,18,15,13,0,25.0,25.0,70.5,130.0,13.0,0.3444359302520752
112,16,15,12,0,23.0,23.0,111.0,126.0,9.0,0.18515586853027344
126,10,16,10,0,20.0,20.0,22.5,104.0,8.0,0.24702715873718262
140,15,16,4,0,6.0,6.0,17.0,45.0,3.0,0.24675822257995605
154,8,14,7,0,15.0,15.0,30.0,78.0,7.0,0.12003612518310547
168,20,15,18,1,39.0,39.5,77.0,216.0,17.0,0.8762969970703125
182,22,19,13,1,25.0,26.5,64.5,171.0,14.0,1.143523931503296
196,16,16,9,1,23.0,23.5,55.5,123.0,10.0,0.2429487705230713
210,20,14,11,0,22.0,22.0,47.5,126.0,11.0,0.3282010555267334
224,22,16,14,1,28.0,30.2,108.0,183.0,14.0,0.7582221031188965
238,17,16,8,0,15.0,15.0,44.0,101.0,8.0,0.1285250186920166
252,20,17,12,0,23.0,23.0,49.5,148.0,10.0,0.33243584632873535
266,24,17,15,0,28.0,28.0,80.5,160.0,14.0,0.5780439376831055
280,24,17,15,1,30.0,30.8,108.5,194.0,13.0,0.4633779525756836
294,17,17,10,0,17.0,17.0,31.0,105.0,9.0,0.4471299648284912
