Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,4,0,7.0,7.0,11.5,48.0,3.0,0.02801203727722168
14,16,8,2,0,2.0,2.0,3.0,23.0,2.0,0.10197091102600098
21,18,11,2,1,7.0,8.2,12.5,48.0,4.0,0.16079282760620117
28,21,14,5,1,11.0,11.1,23.5,83.0,7.0,0.24902677536010742
35,22,12,2,2,8.0,10.399999999999999,24.5,73.0,6.0,0.28394389152526855
42,24,14,7,1,16.0,17.5,35.0,107.0,8.0,0.4310920238494873
49,32,14,4,2,10.0,11.6,32.0,88.0,8.0,0.928333044052124
56,22,15,9,1,18.0,18.8,26.0,124.0,9.0,0.3935060501098633
63,21,15,3,0,4.0,4.0,5.5,34.0,3.0,0.35260987281799316
70,24,18,9,0,17.0,17.0,23.0,112.0,9.0,0.3785548210144043
77,25,18,5,0,9.0,9.0,33.5,58.0,5.0,0.33324193954467773
84,21,20,3,1,5.0,6.5,35.0,55.0,5.0,0.40975499153137207
91,20,16,4,1,11.0,12.2,28.5,74.0,6.0,0.6536960601806641
98,20,14,10,1,21.0,21.8,59.5,133.0,10.0,0.5929229259490967
105,19,14,5,0,12.0,12.0,45.5,58.0,5.0,0.35620903968811035
112,20,17,6,0,13.0,13.0,28.0,64.0,5.0,0.22617292404174805
119,15,19,8,0,14.0,14.0,15.0,95.0,7.0,0.25834202766418457
126,17,17,5,0,8.0,8.0,21.0,53.0,5.0,0.24193668365478516
133,24,17,6,0,11.0,11.0,18.0,71.0,5.0,0.3804957866668701
140,24,19,4,2,12.0,14.0,25.0,82.0,8.0,0.7488632202148438
147,26,19,8,3,16.0,19.799999999999997,71.0,157.0,12.0,0.7923157215118408
154,22,16,6,2,19.0,23.1,45.5,112.0,8.0,0.6864011287689209
161,23,15,7,2,16.0,19.0,65.5,124.0,10.0,0.8849940299987793
168,25,16,7,0,14.0,14.0,36.0,83.0,7.0,1.0658690929412842
175,27,16,4,0,8.0,8.0,18.5,47.0,4.0,1.2550849914550781
182,18,17,2,1,7.0,8.5,12.5,48.0,4.0,0.3609950542449951
189,18,16,9,0,16.0,16.0,43.5,91.0,9.0,0.38506197929382324
196,21,18,6,1,9.0,9.1,58.0,82.0,7.0,0.3584301471710205
203,23,15,10,1,20.0,22.2,48.0,128.0,11.0,0.6059529781341553
210,20,17,6,0,10.0,10.0,19.5,69.0,6.0,0.5482170581817627
217,20,19,5,0,9.0,9.0,20.5,56.0,5.0,0.558258056640625
224,20,18,4,1,7.0,7.8,27.0,68.0,6.0,0.5172860622406006
231,23,16,5,1,10.0,10.8,42.0,68.0,7.0,0.7824387550354004
238,23,17,4,0,7.0,7.0,24.0,49.0,4.0,0.5752911567687988
245,27,15,7,0,18.0,18.0,51.0,63.0,6.0,0.7375688552856445
252,22,15,9,1,20.0,20.8,61.0,110.0,10.0,0.32158899307250977
259,18,17,1,0,3.0,3.0,1.5,12.0,1.0,0.20241808891296387
266,25,17,11,0,17.0,17.0,42.5,121.0,10.0,0.4203810691833496
273,21,15,6,0,12.0,12.0,31.5,73.0,6.0,0.3549950122833252
280,16,16,3,0,3.0,3.0,4.5,35.0,3.0,0.21725106239318848
287,14,16,7,0,17.0,17.0,23.5,74.0,6.0,0.2530250549316406
294,15,16,8,0,13.0,13.0,18.5,68.0,8.0,0.45057201385498047
