Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,3.0,3.0,2.0,13.0,1.0,0.006961822509765625
2,4,2,2,0,5.0,5.0,7.0,23.0,2.0,0.008708000183105469
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012845754623413086
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.017384767532348633
8,9,5,4,0,6.0,6.0,13.5,35.0,3.0,0.029237031936645508
10,9,6,3,0,8.0,8.0,12.5,32.0,2.0,0.03879904747009277
12,9,7,1,0,1.0,1.0,7.0,10.0,1.0,0.0464169979095459
14,9,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0482029914855957
16,12,9,2,0,5.0,5.0,11.0,22.0,1.0,0.09186291694641113
18,12,10,1,0,2.0,2.0,4.5,12.0,1.0,0.09548807144165039
20,14,11,3,0,3.0,3.0,20.0,35.0,3.0,0.14056801795959473
22,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.14152121543884277
24,13,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1209559440612793
26,14,13,1,0,1.0,1.0,8.0,10.0,1.0,0.15888285636901855
28,14,14,4,0,5.0,5.0,23.0,38.0,2.0,0.20659208297729492
30,15,14,3,0,3.0,3.0,51.5,30.0,3.0,0.18130207061767578
32,17,15,2,0,5.0,5.0,7.5,22.0,2.0,0.20427703857421875
34,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15433692932128906
36,17,17,2,0,4.0,4.0,10.5,23.0,2.0,0.18902802467346191
38,19,18,4,0,6.0,6.0,26.5,41.0,3.0,0.2075662612915039
40,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29166173934936523
42,19,19,3,0,7.0,7.0,15.0,30.0,2.0,0.238508939743042
44,19,20,3,0,5.0,5.0,24.5,33.0,3.0,0.3004269599914551
46,18,19,4,0,9.0,9.0,23.5,43.0,3.0,0.2077648639678955
48,20,17,1,0,3.0,3.0,3.5,13.0,1.0,0.31764721870422363
50,23,18,5,0,9.0,9.0,16.0,58.0,4.0,0.4537949562072754
52,26,18,0,3,6.0,8.4,25.0,74.0,5.0,0.5187149047851562
54,32,19,7,0,14.0,14.0,121.0,75.0,6.0,0.8114480972290039
56,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7135448455810547
58,32,19,1,0,3.0,3.0,4.5,12.0,1.0,0.8212909698486328
60,32,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7869770526885986
62,30,19,3,0,6.0,6.0,13.5,27.0,3.0,0.8456289768218994
64,28,18,1,0,3.0,3.0,6.0,8.0,1.0,0.7130308151245117
66,26,19,1,0,2.0,2.0,15.5,10.0,1.0,0.6174190044403076
68,27,20,1,0,2.0,2.0,6.5,12.0,1.0,0.6766259670257568
70,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6719939708709717
72,25,20,1,0,2.0,2.0,3.0,8.0,1.0,0.40900301933288574
74,24,19,3,0,6.0,6.0,21.5,38.0,3.0,0.3592221736907959
76,24,19,1,0,3.0,3.0,2.0,13.0,1.0,0.42517805099487305
78,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32118916511535645
80,27,17,6,0,15.0,15.0,31.5,55.0,6.0,0.42052507400512695
82,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4058990478515625
84,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3680441379547119
86,27,18,2,1,5.0,6.5,27.0,46.0,3.0,0.6121017932891846
88,24,16,1,0,1.0,1.0,3.0,12.0,1.0,0.42756009101867676
90,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3529090881347656
92,20,16,3,0,7.0,7.0,12.5,37.0,3.0,0.344423770904541
94,20,15,3,0,6.0,6.0,8.0,35.0,2.0,0.2702479362487793
96,20,16,3,1,7.0,7.8,32.0,58.0,5.0,0.4400811195373535
98,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4482839107513428
100,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40199804306030273
102,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.13772177696228027
104,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22664904594421387
106,19,14,1,0,2.0,2.0,2.5,12.0,1.0,0.22279620170593262
108,20,14,1,0,1.0,1.0,5.5,13.0,1.0,0.2895662784576416
110,18,14,1,0,2.0,2.0,7.5,9.0,1.0,0.23839807510375977
112,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2102501392364502
114,18,15,3,0,8.0,8.0,4.5,36.0,1.0,0.3097851276397705
116,12,15,1,1,3.0,3.8,11.5,33.0,3.0,0.19011569023132324
118,10,15,0,0,0.0,0.0,0.0,0.0,0.0,0.12131476402282715
