Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032682418823242188
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007836341857910156
4,6,3,2,0,5.0,5.0,6.5,19.0,2.0,0.014274120330810547
6,8,4,2,0,4.0,4.0,33.5,25.0,2.0,0.021921873092651367
8,9,5,2,0,6.0,6.0,36.0,24.0,2.0,0.028461933135986328
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08524203300476074
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09658217430114746
14,19,8,2,0,2.0,2.0,9.5,24.0,2.0,0.14870882034301758
16,19,9,1,0,3.0,3.0,13.5,13.0,1.0,0.1686551570892334
18,19,10,1,0,1.0,1.0,4.0,8.0,1.0,0.20101118087768555
20,23,11,1,0,3.0,3.0,3.0,11.0,1.0,0.3608360290527344
22,24,11,4,0,9.0,9.0,7.5,47.0,4.0,0.3601679801940918
24,22,12,1,0,2.0,2.0,2.5,12.0,1.0,0.32960081100463867
26,23,13,1,0,2.0,2.0,1.5,12.0,1.0,0.37509822845458984
28,23,13,2,0,2.0,2.0,5.5,23.0,2.0,0.4155421257019043
30,21,14,3,0,6.0,6.0,16.5,31.0,2.0,0.44199228286743164
32,21,14,2,0,5.0,5.0,11.5,19.0,2.0,0.3532421588897705
34,18,14,1,0,1.0,1.0,2.5,8.0,1.0,0.36342287063598633
36,19,14,1,0,2.0,2.0,5.0,13.0,1.0,0.3477480411529541
38,16,15,1,0,1.0,1.0,2.5,12.0,1.0,0.36947202682495117
40,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3930628299713135
42,17,15,1,0,1.0,1.0,4.5,13.0,1.0,0.40706491470336914
44,15,15,2,0,4.0,4.0,6.5,21.0,2.0,0.2530486583709717
46,15,16,1,0,2.0,2.0,5.5,9.0,1.0,0.2634742259979248
48,15,16,1,0,1.0,1.0,15.0,13.0,1.0,0.23760676383972168
50,16,17,2,0,5.0,5.0,6.0,22.0,2.0,0.2181251049041748
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2975289821624756
54,18,17,2,0,4.0,4.0,6.5,21.0,2.0,0.388106107711792
56,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35083913803100586
58,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38762807846069336
60,18,18,1,0,1.0,1.0,5.0,9.0,1.0,0.490800142288208
62,18,19,3,0,6.0,6.0,11.5,36.0,3.0,0.5532071590423584
64,19,18,5,0,10.0,10.0,21.5,52.0,5.0,0.614905834197998
66,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45831799507141113
68,17,17,5,0,10.0,10.0,15.5,55.0,4.0,0.48568105697631836
70,18,18,3,0,4.0,4.0,15.0,36.0,3.0,0.5429518222808838
72,20,17,5,0,8.0,8.0,29.0,55.0,4.0,0.4800698757171631
74,20,16,1,0,1.0,1.0,3.5,12.0,1.0,0.4029419422149658
76,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.42673683166503906
78,23,16,3,0,4.0,4.0,7.5,31.0,3.0,0.5139961242675781
80,24,17,1,0,1.0,1.0,8.5,12.0,1.0,0.5827209949493408
82,21,17,3,0,5.0,5.0,10.0,36.0,3.0,0.3698420524597168
84,20,17,3,0,5.0,5.0,25.0,33.0,3.0,0.4833071231842041
86,21,17,1,0,2.0,2.0,3.0,11.0,1.0,0.6376049518585205
88,20,17,3,0,5.0,5.0,24.5,26.0,3.0,0.5305728912353516
90,21,17,3,0,4.0,4.0,12.0,32.0,3.0,0.5605728626251221
92,22,18,3,0,4.0,4.0,12.5,28.0,2.0,0.5856578350067139
94,23,18,4,0,8.0,8.0,15.5,34.0,4.0,0.7141027450561523
96,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5755279064178467
98,22,20,1,0,1.0,1.0,5.5,9.0,1.0,0.7268350124359131
100,22,19,1,0,1.0,1.0,13.5,11.0,1.0,0.7877588272094727
102,21,19,2,0,3.0,3.0,9.5,17.0,2.0,0.7276599407196045
104,23,19,1,0,3.0,3.0,2.0,12.0,1.0,1.0570502281188965
106,24,17,8,0,11.0,11.0,22.5,84.0,8.0,0.8752579689025879
108,23,16,3,0,6.0,6.0,11.5,31.0,3.0,0.6892406940460205
110,22,16,1,0,1.0,1.0,0.0,13.0,1.0,0.6191840171813965
112,22,17,1,0,2.0,2.0,1.5,13.0,1.0,0.7243680953979492
114,25,17,2,0,3.0,3.0,12.5,25.0,2.0,0.9412438869476318
116,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8821821212768555
118,25,16,4,0,6.0,6.0,26.0,39.0,4.0,0.9002177715301514
120,25,17,3,1,5.0,5.8,46.0,60.0,5.0,0.8772180080413818
122,23,16,1,0,1.0,1.0,21.5,10.0,1.0,0.5162749290466309
124,21,16,4,0,7.0,7.0,26.0,50.0,4.0,0.31879091262817383
126,21,17,2,0,6.0,6.0,3.0,24.0,2.0,0.33920884132385254
128,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3552820682525635
130,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40239691734313965
132,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4629640579223633
134,22,19,2,0,4.0,4.0,11.5,20.0,2.0,0.4355738162994385
136,20,19,1,0,1.0,1.0,5.0,10.0,1.0,0.24430513381958008
138,19,18,2,0,3.0,3.0,10.0,22.0,2.0,0.21201372146606445
140,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.165632963180542
142,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15268683433532715
144,14,17,2,0,4.0,4.0,45.5,24.0,2.0,0.1383206844329834
146,14,16,2,0,5.0,5.0,6.0,23.0,2.0,0.12253284454345703
148,12,14,0,0,0.0,0.0,0.0,0.0,0.0,0.09198999404907227
150,13,15,4,0,8.0,8.0,15.5,42.0,3.0,0.09539389610290527
152,16,14,4,0,9.0,9.0,35.5,41.0,4.0,0.17875885963439941
154,18,13,1,0,1.0,1.0,1.5,12.0,1.0,0.20667719841003418
156,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16246414184570312
158,20,13,7,0,10.0,10.0,37.5,69.0,6.0,0.21133017539978027
160,24,14,1,0,2.0,2.0,6.0,8.0,1.0,0.34267592430114746
162,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4205319881439209
164,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.524360179901123
166,28,17,1,0,2.0,2.0,13.0,9.0,1.0,0.4719550609588623
168,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3732030391693115
170,29,18,1,0,3.0,3.0,4.0,13.0,1.0,0.5191936492919922
172,29,19,2,0,4.0,4.0,4.0,23.0,2.0,0.6647260189056396
174,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41377687454223633
176,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3431398868560791
178,21,18,1,0,1.0,1.0,-2.0,9.0,1.0,0.2767961025238037
180,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21159887313842773
182,16,16,1,0,3.0,3.0,4.5,11.0,1.0,0.20731806755065918
184,18,14,5,0,11.0,11.0,12.0,51.0,5.0,0.3023519515991211
186,19,15,1,0,1.0,1.0,1.5,13.0,1.0,0.3018178939819336
188,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2886960506439209
190,20,15,2,0,4.0,4.0,5.0,26.0,2.0,0.33332014083862305
192,23,16,1,0,1.0,1.0,4.0,11.0,1.0,0.490933895111084
194,21,14,2,0,4.0,4.0,5.5,26.0,2.0,0.3587520122528076
196,17,14,4,0,8.0,8.0,19.0,49.0,4.0,0.2408430576324463
198,21,15,3,0,5.0,5.0,72.5,36.0,3.0,0.37320804595947266
200,19,15,1,0,1.0,1.0,1.0,13.0,1.0,0.3414769172668457
202,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5492367744445801
204,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.56614089012146
206,19,14,1,0,1.0,1.0,1.5,10.0,1.0,0.31667566299438477
208,19,15,2,0,3.0,3.0,5.5,26.0,2.0,0.31950998306274414
210,20,15,4,0,7.0,7.0,11.0,48.0,4.0,0.38201069831848145
212,20,16,3,0,5.0,5.0,7.5,33.0,3.0,0.34656286239624023
214,20,16,2,0,5.0,5.0,11.0,17.0,2.0,0.27176618576049805
216,23,17,3,1,6.0,6.1,17.5,45.0,5.0,0.28130578994750977
218,21,17,2,1,6.0,6.8,14.5,36.0,4.0,0.28022336959838867
220,25,17,2,0,4.0,4.0,13.5,20.0,2.0,0.3866007328033447
222,24,16,3,0,5.0,5.0,15.0,33.0,3.0,0.2738759517669678
224,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2989041805267334
226,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26854586601257324
228,24,15,2,0,6.0,6.0,6.0,21.0,2.0,0.3571021556854248
230,22,15,1,0,1.0,1.0,1.0,10.0,1.0,0.24264192581176758
232,22,14,5,0,10.0,10.0,16.0,59.0,5.0,0.2521488666534424
234,23,15,1,0,3.0,3.0,2.5,13.0,1.0,0.25147104263305664
236,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22052288055419922
238,24,16,6,0,8.0,8.0,25.0,67.0,5.0,0.41034793853759766
240,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40430307388305664
242,23,17,5,0,7.0,7.0,18.5,59.0,5.0,0.34388303756713867
244,24,18,3,0,7.0,7.0,27.0,36.0,3.0,0.40073084831237793
246,22,18,2,0,2.0,2.0,7.5,17.0,2.0,0.3050849437713623
248,25,17,3,0,7.0,7.0,12.5,38.0,3.0,0.3468899726867676
250,23,17,4,1,10.0,12.6,75.0,69.0,6.0,0.36488795280456543
252,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3026738166809082
254,26,16,4,0,6.0,6.0,26.5,29.0,4.0,0.3918609619140625
256,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39917802810668945
258,27,17,1,0,1.0,1.0,4.0,9.0,1.0,0.4916388988494873
260,27,17,1,0,1.0,1.0,2.5,12.0,1.0,0.5976157188415527
262,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.893284797668457
264,29,18,2,0,4.0,4.0,6.0,25.0,2.0,0.7514970302581787
266,26,18,3,0,6.0,6.0,14.5,39.0,3.0,0.6764190196990967
268,24,18,4,0,7.0,7.0,34.5,52.0,4.0,0.5410199165344238
270,24,18,3,0,5.0,5.0,20.5,32.0,3.0,0.5222759246826172
272,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5776751041412354
274,22,17,2,0,5.0,5.0,9.5,21.0,2.0,0.2808399200439453
276,25,17,1,0,2.0,2.0,5.0,10.0,1.0,0.3281068801879883
278,23,16,1,0,2.0,2.0,3.0,11.0,1.0,0.21436500549316406
280,18,16,4,0,9.0,9.0,17.5,37.0,4.0,0.1575300693511963
282,18,15,3,0,6.0,6.0,8.0,28.0,3.0,0.11142086982727051
284,18,16,2,0,3.0,3.0,18.5,20.0,2.0,0.12758898735046387
286,19,17,1,0,3.0,3.0,2.5,10.0,1.0,0.1943519115447998
288,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1616230010986328
290,21,16,5,0,9.0,9.0,17.5,44.0,4.0,0.16821813583374023
292,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.09911084175109863
294,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.11243104934692383
296,15,16,2,0,3.0,3.0,7.5,24.0,2.0,0.12608599662780762
298,18,17,1,0,1.0,1.0,2.5,12.0,1.0,0.24579572677612305
