Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0060040950775146484
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005615234375
2,3,2,2,0,2.0,2.0,9.5,21.0,2.0,0.011216163635253906
3,4,2,1,0,1.0,1.0,4.0,9.0,1.0,0.013570785522460938
4,5,3,1,0,3.0,3.0,2.5,13.0,1.0,0.018410921096801758
5,7,3,4,0,6.0,6.0,14.0,43.0,2.0,0.02878093719482422
6,7,4,2,0,3.0,3.0,9.5,26.0,2.0,0.04780387878417969
7,8,4,1,0,2.0,2.0,1.5,12.0,1.0,0.036045074462890625
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03859901428222656
9,10,5,1,0,3.0,3.0,4.5,10.0,1.0,0.06224513053894043
10,10,6,2,0,2.0,2.0,9.0,24.0,2.0,0.08036303520202637
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06341981887817383
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08174991607666016
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0808720588684082
14,11,8,1,0,3.0,3.0,2.5,13.0,1.0,0.08814597129821777
15,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08611631393432617
16,12,9,3,0,3.0,3.0,24.0,32.0,2.0,0.11926984786987305
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14707398414611816
18,15,10,2,0,4.0,4.0,13.0,21.0,2.0,0.23037409782409668
19,16,10,1,0,1.0,1.0,2.5,11.0,1.0,0.28450489044189453
20,17,11,4,0,6.0,6.0,32.5,37.0,3.0,0.2922208309173584
21,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3084096908569336
22,22,12,3,0,4.0,4.0,16.0,39.0,3.0,0.3779301643371582
23,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5293288230895996
24,25,13,1,0,1.0,1.0,2.5,11.0,1.0,0.6211791038513184
25,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6028897762298584
26,24,13,4,0,6.0,6.0,10.5,42.0,4.0,0.5544829368591309
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5148348808288574
28,24,14,1,0,3.0,3.0,3.0,13.0,1.0,0.497617244720459
29,23,14,1,0,1.0,1.0,1.5,13.0,1.0,0.5240821838378906
30,22,15,1,0,2.0,2.0,3.5,13.0,1.0,0.5327773094177246
31,23,15,1,0,1.0,1.0,5.0,9.0,1.0,0.5575339794158936
32,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6606731414794922
33,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7379381656646729
34,32,17,1,0,1.0,1.0,2.5,13.0,1.0,0.8907070159912109
35,33,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9902782440185547
36,34,18,1,0,2.0,2.0,5.5,12.0,1.0,0.9745950698852539
37,34,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9076800346374512
38,34,18,1,0,2.0,2.0,1.0,12.0,1.0,0.9747698307037354
39,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7910399436950684
40,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7999041080474854
41,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.654738187789917
42,30,20,3,0,5.0,5.0,15.5,35.0,3.0,0.7889962196350098
43,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6665489673614502
44,26,18,1,0,1.0,1.0,2.5,12.0,1.0,0.5671131610870361
45,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5033049583435059
46,22,18,3,0,6.0,6.0,8.5,35.0,3.0,0.465177059173584
47,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4845240116119385
48,21,18,2,0,5.0,5.0,8.0,14.0,2.0,0.4260430335998535
