Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.006666898727416992
7,6,4,5,0,11.0,11.0,28.0,56.0,4.0,0.0542759895324707
14,11,8,5,0,7.0,7.0,17.5,53.0,4.0,0.15187883377075195
21,17,11,3,0,4.0,4.0,11.0,34.0,3.0,0.3720109462738037
28,20,15,4,0,8.0,8.0,21.0,50.0,4.0,0.4691448211669922
35,22,17,7,0,8.0,8.0,32.0,85.0,7.0,0.5675029754638672
42,24,15,7,0,10.0,10.0,32.0,85.0,7.0,0.6846787929534912
49,26,16,5,0,10.0,10.0,22.0,51.0,4.0,0.7499010562896729
56,21,14,13,0,23.0,23.0,63.5,148.0,12.0,0.5369012355804443
63,25,16,7,0,10.0,10.0,28.5,77.0,7.0,1.0624651908874512
70,26,18,13,1,27.0,28.2,114.5,154.0,13.0,1.533512830734253
77,35,18,8,0,17.0,17.0,34.5,91.0,8.0,2.4613869190216064
84,22,16,9,0,16.0,16.0,29.5,100.0,8.0,0.8051869869232178
91,24,16,9,1,20.0,21.2,77.5,128.0,7.0,0.8097736835479736
98,25,16,7,0,11.0,11.0,18.5,77.0,7.0,0.6662259101867676
105,21,16,7,0,15.0,15.0,20.5,69.0,7.0,0.36484193801879883
112,20,16,6,0,10.0,10.0,29.0,68.0,6.0,0.40020179748535156
119,20,16,3,0,4.0,4.0,9.5,35.0,3.0,0.2979462146759033
126,15,17,4,2,10.0,15.8,39.5,96.0,7.0,0.22184491157531738
133,16,15,3,0,6.0,6.0,10.5,33.0,3.0,0.1636199951171875
140,19,14,7,0,15.0,15.0,38.5,86.0,6.0,0.18247604370117188
147,22,12,10,0,17.0,17.0,55.0,103.0,9.0,0.21033811569213867
154,21,14,4,0,9.0,9.0,12.5,46.0,4.0,0.1709609031677246
161,20,15,8,0,14.0,14.0,19.5,99.0,8.0,0.24729704856872559
168,22,17,3,0,6.0,6.0,20.5,36.0,3.0,0.3283250331878662
175,26,17,12,0,23.0,23.0,75.5,139.0,12.0,0.45841097831726074
182,22,13,10,0,19.0,19.0,34.5,112.0,9.0,0.25261998176574707
189,26,13,4,0,8.0,8.0,19.5,45.0,3.0,0.3846299648284912
196,15,15,4,0,8.0,8.0,48.5,47.0,4.0,0.203139066696167
203,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.10860395431518555
210,16,15,9,1,17.0,19.2,46.0,110.0,11.0,0.2708311080932617
217,22,16,3,0,4.0,4.0,8.0,39.0,3.0,0.4879930019378662
224,17,17,6,0,12.0,12.0,20.5,68.0,6.0,0.33786702156066895
231,22,15,7,0,13.0,13.0,24.5,91.0,7.0,0.44456005096435547
238,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45804309844970703
245,21,14,6,0,8.0,8.0,26.0,69.0,6.0,0.34488701820373535
252,21,13,14,1,30.0,32.2,47.5,189.0,12.0,0.6956169605255127
259,25,13,11,0,19.0,19.0,71.0,125.0,10.0,0.7773211002349854
266,26,16,2,0,4.0,4.0,7.0,23.0,2.0,1.255728006362915
273,19,15,8,0,12.0,12.0,51.5,85.0,7.0,0.5992357730865479
280,18,15,3,1,7.0,7.8,27.0,54.0,5.0,0.53336501121521
287,18,15,10,0,18.0,18.0,29.0,113.0,9.0,0.3918149471282959
294,20,15,7,0,12.0,12.0,20.0,76.0,6.0,0.5600080490112305
