Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002669095993041992
2,3,2,2,0,3.0,3.0,13.5,18.0,2.0,0.005939960479736328
4,4,3,3,0,6.0,6.0,9.5,32.0,3.0,0.011972665786743164
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015696048736572266
8,5,5,1,0,3.0,3.0,0.5,11.0,1.0,0.019850969314575195
10,11,6,3,1,9.0,9.8,24.0,49.0,5.0,0.05667686462402344
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05981278419494629
14,14,8,6,0,10.0,10.0,25.5,68.0,5.0,0.1527390480041504
16,17,9,3,0,6.0,6.0,26.5,29.0,2.0,0.22967910766601562
18,19,10,3,0,7.0,7.0,8.0,30.0,3.0,0.2915158271789551
20,23,10,4,0,8.0,8.0,12.0,35.0,4.0,0.45569896697998047
22,24,11,1,0,2.0,2.0,6.5,11.0,1.0,0.4684181213378906
24,26,12,5,0,7.0,7.0,18.0,55.0,5.0,0.6491298675537109
26,29,13,1,0,3.0,3.0,7.0,13.0,1.0,0.8986780643463135
28,30,14,1,0,3.0,3.0,5.5,13.0,1.0,0.9965159893035889
30,32,15,1,0,1.0,1.0,2.0,13.0,1.0,1.2182350158691406
32,32,16,0,0,0.0,0.0,0.0,0.0,0.0,1.5091180801391602
34,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4049570560455322
36,30,17,3,2,9.0,10.6,46.0,80.0,7.0,1.4017937183380127
38,29,18,3,0,4.0,4.0,13.0,33.0,3.0,1.6288509368896484
40,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.363178014755249
42,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.180757999420166
44,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.376971960067749
46,23,21,2,0,5.0,5.0,40.0,26.0,2.0,1.1233479976654053
48,21,22,5,0,9.0,9.0,35.0,53.0,4.0,0.9808182716369629
50,19,21,2,0,2.0,2.0,5.5,18.0,2.0,0.7267639636993408
