Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002354860305786133
14,12,8,7,0,11.0,11.0,32.0,75.0,5.0,0.10255718231201172
28,9,12,16,0,33.0,33.0,79.5,184.0,9.0,0.10808801651000977
42,16,15,14,0,28.0,28.0,83.0,159.0,11.0,0.1926558017730713
56,24,17,14,3,32.0,39.4,83.5,211.0,15.0,0.6874849796295166
70,21,18,4,1,8.0,10.899999999999999,14.5,62.0,5.0,0.6941127777099609
84,18,15,17,1,34.0,34.8,66.0,207.0,14.0,0.30162978172302246
98,24,16,15,0,27.0,27.0,75.5,162.0,12.0,0.5848982334136963
112,23,19,7,0,13.0,13.0,29.5,75.0,7.0,0.5206642150878906
126,20,17,15,0,28.0,28.0,53.0,158.0,12.0,0.6146721839904785
140,16,16,8,1,20.0,20.1,30.5,115.0,8.0,0.39263391494750977
154,15,14,15,0,28.0,28.0,82.5,186.0,12.0,0.1415250301361084
168,16,16,14,0,28.0,28.0,29.0,160.0,12.0,0.20723199844360352
182,11,17,10,0,19.0,19.0,52.5,122.0,8.0,0.1961688995361328
196,20,17,15,0,25.0,25.0,77.5,168.0,13.0,0.2840452194213867
210,23,16,12,0,24.0,24.0,74.5,143.0,11.0,0.2563130855560303
224,20,15,17,0,29.0,29.0,88.0,181.0,13.0,0.29729676246643066
238,29,16,19,0,33.0,33.0,73.5,227.0,17.0,0.8788769245147705
252,26,16,20,0,36.0,36.0,93.5,234.0,17.0,0.6276979446411133
266,28,20,18,0,26.0,26.0,83.0,213.0,16.0,0.6610119342803955
280,18,16,12,0,24.0,24.0,35.5,130.0,11.0,0.18071293830871582
294,13,16,7,0,15.0,15.0,29.5,82.0,6.0,0.19407939910888672
