Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0043299198150634766
7,9,4,5,0,9.0,9.0,10.5,48.0,5.0,0.04651689529418945
14,18,8,7,2,19.0,22.4,43.0,120.0,8.0,0.2095811367034912
21,19,10,2,0,4.0,4.0,5.5,22.0,2.0,0.22567296028137207
28,20,13,4,0,8.0,8.0,26.5,51.0,4.0,0.3208301067352295
35,21,13,2,0,5.0,5.0,7.5,22.0,2.0,0.3248608112335205
42,21,14,5,1,13.0,14.5,20.5,65.0,6.0,0.3532280921936035
49,17,11,4,1,12.0,12.1,23.5,55.0,6.0,0.23864293098449707
56,19,12,7,0,13.0,13.0,32.0,69.0,7.0,0.337191104888916
63,21,14,10,1,25.0,25.8,39.0,136.0,11.0,0.607780933380127
70,24,17,8,1,17.0,17.8,46.0,113.0,8.0,1.1270859241485596
77,22,19,4,0,8.0,8.0,18.5,49.0,4.0,0.8224349021911621
84,21,17,4,0,7.0,7.0,17.5,43.0,4.0,0.7470412254333496
91,17,17,7,0,14.0,14.0,36.5,78.0,6.0,0.5291740894317627
98,20,17,5,0,8.0,8.0,54.0,60.0,5.0,0.5479869842529297
105,24,14,2,0,5.0,5.0,33.5,24.0,2.0,0.3478200435638428
112,22,15,7,4,18.0,26.1,63.0,180.0,14.0,0.414492130279541
119,24,16,8,0,16.0,16.0,35.5,91.0,7.0,0.4685077667236328
126,20,18,7,0,14.0,14.0,23.0,81.0,7.0,0.476550817489624
133,14,17,9,0,17.0,17.0,39.0,91.0,7.0,0.22338104248046875
140,19,15,11,0,18.0,18.0,48.0,106.0,8.0,0.252918004989624
147,25,16,12,0,24.0,24.0,64.5,120.0,10.0,0.2975931167602539
154,36,18,6,4,17.0,20.9,98.0,147.0,12.0,1.3581929206848145
161,38,18,5,2,15.0,18.0,44.5,121.0,10.0,1.7555339336395264
168,31,19,7,0,14.0,14.0,28.0,69.0,7.0,1.4146459102630615
175,29,18,9,1,19.0,20.2,46.0,116.0,6.0,0.9665679931640625
182,33,20,5,2,15.0,17.3,63.0,95.0,9.0,1.6861650943756104
189,29,17,6,1,13.0,13.8,29.0,100.0,8.0,1.3719069957733154
196,24,17,8,0,15.0,15.0,42.5,97.0,8.0,0.6975739002227783
203,21,16,5,0,7.0,7.0,28.0,57.0,5.0,0.36227917671203613
210,14,16,11,0,21.0,21.0,106.0,119.0,10.0,0.22484183311462402
217,17,15,6,1,13.0,14.2,23.5,74.0,6.0,0.501284122467041
224,14,16,5,0,12.0,12.0,19.5,53.0,4.0,0.42441606521606445
231,14,15,8,0,17.0,17.0,25.0,93.0,6.0,0.40656208992004395
238,15,18,11,0,20.0,20.0,48.0,102.0,8.0,0.5983870029449463
245,20,18,6,1,14.0,15.5,23.5,89.0,8.0,0.5864698886871338
252,23,18,4,1,6.0,6.8,19.0,66.0,5.0,0.6171019077301025
259,21,18,6,0,12.0,12.0,16.0,67.0,6.0,0.5457148551940918
266,21,18,5,0,10.0,10.0,29.5,58.0,5.0,0.38685011863708496
273,22,18,3,0,8.0,8.0,14.0,37.0,3.0,0.6174030303955078
280,20,18,7,0,13.0,13.0,45.5,73.0,7.0,0.4263601303100586
287,19,17,2,0,4.0,4.0,7.5,25.0,2.0,0.3178858757019043
294,20,17,7,0,16.0,16.0,26.0,78.0,7.0,0.3051948547363281
