Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,5.0,5.0,5.5,19.0,2.0,0.010088205337524414
4,8,3,4,0,8.0,8.0,8.0,44.0,3.0,0.024061918258666992
6,10,4,4,0,8.0,8.0,16.0,48.0,4.0,0.02874302864074707
8,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.035398244857788086
10,12,6,1,0,1.0,1.0,1.5,11.0,1.0,0.0585942268371582
12,14,7,1,0,3.0,3.0,2.0,10.0,1.0,0.08635592460632324
14,14,8,5,0,10.0,10.0,14.0,41.0,5.0,0.07514595985412598
16,17,9,1,0,2.0,2.0,6.5,9.0,1.0,0.16129612922668457
18,18,10,1,0,1.0,1.0,0.5,10.0,1.0,0.19165301322937012
20,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.23737788200378418
22,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.39130210876464844
24,23,13,1,2,7.0,9.0,48.5,46.0,5.0,0.5014243125915527
26,23,13,1,0,3.0,3.0,9.5,12.0,1.0,0.5042381286621094
28,22,14,2,0,4.0,4.0,15.5,18.0,2.0,0.5386760234832764
30,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5123209953308105
32,27,14,1,0,3.0,3.0,3.5,12.0,1.0,0.44565510749816895
34,24,14,1,0,1.0,1.0,7.5,11.0,1.0,0.35170722007751465
36,20,13,3,0,8.0,8.0,15.5,35.0,3.0,0.22159290313720703
38,18,14,7,0,12.0,12.0,21.5,76.0,7.0,0.21664166450500488
40,18,14,1,0,3.0,3.0,-1.0,13.0,1.0,0.18377995491027832
42,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.19210290908813477
44,22,15,3,0,7.0,7.0,20.5,34.0,3.0,0.2889091968536377
46,18,15,1,0,2.0,2.0,2.5,13.0,1.0,0.20368480682373047
48,22,15,3,0,6.0,6.0,13.0,33.0,3.0,0.2900838851928711
50,26,16,1,0,1.0,1.0,-0.5,12.0,1.0,0.5335192680358887
52,28,17,3,0,6.0,6.0,25.5,35.0,3.0,0.6105999946594238
54,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6842091083526611
56,28,19,1,0,3.0,3.0,7.5,11.0,1.0,0.9203767776489258
58,30,19,3,0,4.0,4.0,21.5,36.0,3.0,1.0753729343414307
60,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9333550930023193
62,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8777260780334473
64,23,20,2,0,6.0,6.0,6.5,25.0,2.0,0.6385228633880615
66,28,21,4,0,6.0,6.0,47.5,47.0,3.0,1.132727861404419
