Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,2.5,12.0,1.0,0.005980968475341797
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005259990692138672
4,3,3,1,0,1.0,1.0,5.0,12.0,1.0,0.012160062789916992
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011527061462402344
6,3,4,1,0,3.0,3.0,0.5,9.0,1.0,0.016022920608520508
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01532602310180664
8,3,5,0,0,0.0,0.0,0.0,0.0,0.0,0.017102718353271484
9,4,5,0,0,0.0,0.0,0.0,0.0,0.0,0.019643068313598633
10,4,6,1,0,3.0,3.0,6.5,9.0,1.0,0.026809215545654297
11,5,6,1,0,1.0,1.0,0.5,9.0,1.0,0.03011012077331543
12,5,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03025197982788086
13,5,7,0,0,0.0,0.0,0.0,0.0,0.0,0.029807090759277344
14,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.03418302536010742
15,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.051628828048706055
16,5,9,0,0,0.0,0.0,0.0,0.0,0.0,0.03682398796081543
17,6,9,1,0,3.0,3.0,2.0,12.0,1.0,0.045057058334350586
18,9,10,4,0,9.0,9.0,11.5,48.0,3.0,0.09269094467163086
19,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10135722160339355
20,11,11,1,0,1.0,1.0,6.0,12.0,1.0,0.11329317092895508
21,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.11197900772094727
22,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.11867094039916992
23,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13621807098388672
24,14,13,4,0,6.0,6.0,11.0,43.0,3.0,0.22168779373168945
25,16,13,1,0,2.0,2.0,0.5,13.0,1.0,0.2774362564086914
26,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2639789581298828
27,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2776908874511719
28,16,14,5,0,5.0,5.0,12.5,64.0,5.0,0.302811861038208
29,16,14,1,0,1.0,1.0,9.0,10.0,1.0,0.2532670497894287
30,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2672901153564453
31,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3196899890899658
32,18,15,1,1,6.0,9.299999999999999,5.0,36.0,3.0,0.3684501647949219
33,19,15,2,0,2.0,2.0,8.0,25.0,2.0,0.31986117362976074
34,19,16,4,0,9.0,9.0,13.0,48.0,4.0,0.40140295028686523
35,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3135550022125244
36,20,14,1,0,2.0,2.0,4.0,10.0,1.0,0.3441941738128662
37,22,14,1,0,2.0,2.0,3.5,10.0,1.0,0.43843770027160645
38,22,15,1,0,2.0,2.0,1.5,13.0,1.0,0.4771769046783447
39,24,15,2,0,3.0,3.0,6.0,23.0,2.0,0.6109991073608398
40,24,16,1,0,1.0,1.0,12.0,13.0,1.0,0.6873481273651123
41,23,16,1,0,2.0,2.0,1.5,13.0,1.0,0.6260221004486084
42,23,17,2,0,3.0,3.0,5.0,23.0,2.0,0.662606954574585
43,26,16,3,0,8.0,8.0,8.5,29.0,2.0,0.7828421592712402
44,29,17,1,0,1.0,1.0,2.5,13.0,1.0,0.9244067668914795
45,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0133178234100342
46,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1077208518981934
47,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9129538536071777
48,27,17,4,0,6.0,6.0,16.5,39.0,4.0,0.7458059787750244
49,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.804020881652832
50,25,18,2,0,3.0,3.0,3.0,23.0,1.0,0.5149502754211426
51,24,18,1,0,3.0,3.0,5.5,10.0,1.0,0.46614980697631836
52,23,19,2,0,5.0,5.0,15.5,26.0,2.0,0.5515897274017334
53,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4820730686187744
54,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5069398880004883
55,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5361330509185791
56,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7011289596557617
57,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7021641731262207
58,23,20,2,0,4.0,4.0,9.5,21.0,2.0,0.5563018321990967
59,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6235878467559814
60,22,21,4,0,6.0,6.0,21.5,47.0,4.0,0.5792670249938965
61,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48642492294311523
62,19,20,1,0,1.0,1.0,3.0,6.0,1.0,0.43180084228515625
63,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.33054089546203613
64,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44175171852111816
65,19,19,1,0,2.0,2.0,2.0,12.0,1.0,0.4091660976409912
66,18,20,3,0,7.0,7.0,9.0,33.0,3.0,0.33223891258239746
67,20,20,1,0,1.0,1.0,8.0,11.0,1.0,0.4630472660064697
68,19,21,3,0,4.0,4.0,21.5,38.0,3.0,0.5111002922058105
69,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5164921283721924
70,17,21,2,0,3.0,3.0,6.5,21.0,2.0,0.48011207580566406
71,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.48110508918762207
72,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5885598659515381
73,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6216890811920166
74,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5683572292327881
75,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5195226669311523
76,16,15,1,0,1.0,1.0,1.0,13.0,1.0,0.3438858985900879
77,17,15,2,0,6.0,6.0,6.0,19.0,1.0,0.42484569549560547
78,17,16,2,0,2.0,2.0,12.0,23.0,2.0,0.4594080448150635
79,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48899364471435547
80,18,16,3,0,8.0,8.0,13.0,36.0,2.0,0.5624067783355713
81,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5271952152252197
82,17,17,1,0,3.0,3.0,2.5,13.0,1.0,0.4747498035430908
83,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46524596214294434
84,19,18,1,1,4.0,4.8,16.5,37.0,3.0,0.5978450775146484
85,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5529751777648926
86,19,18,2,0,4.0,4.0,6.0,18.0,2.0,0.796450138092041
87,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8121051788330078
88,18,18,4,0,9.0,9.0,13.0,48.0,4.0,0.6054329872131348
89,19,18,2,0,2.0,2.0,7.0,15.0,1.0,0.7332119941711426
90,19,18,2,0,4.0,4.0,3.0,23.0,2.0,0.6968021392822266
91,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6679422855377197
92,17,18,1,0,1.0,1.0,5.0,7.0,1.0,0.6392879486083984
93,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6216130256652832
94,16,18,5,0,8.0,8.0,28.0,53.0,3.0,0.5378391742706299
95,17,18,1,0,1.0,1.0,1.5,13.0,1.0,0.630852222442627
96,18,19,1,0,3.0,3.0,5.0,12.0,1.0,0.6736490726470947
97,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.48629212379455566
98,18,20,2,0,5.0,5.0,5.0,19.0,1.0,0.7759101390838623
99,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5956978797912598
100,16,19,1,0,2.0,2.0,3.5,12.0,1.0,0.6043100357055664
101,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.48796534538269043
102,16,19,3,0,5.0,5.0,8.5,34.0,2.0,0.509429931640625
103,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.46660304069519043
104,18,20,1,0,3.0,3.0,3.0,13.0,1.0,0.616192102432251
105,18,20,1,0,1.0,1.0,2.5,12.0,1.0,0.571552038192749
106,18,21,3,0,8.0,8.0,15.5,34.0,3.0,0.599297046661377
107,19,21,2,0,5.0,5.0,11.0,25.0,2.0,0.722693920135498
108,20,22,5,0,9.0,9.0,17.5,62.0,4.0,0.7184481620788574
109,22,22,0,0,0.0,0.0,0.0,0.0,0.0,1.0165770053863525
110,22,22,1,0,2.0,2.0,3.5,10.0,1.0,0.919302225112915
111,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8762259483337402
112,24,21,1,0,1.0,1.0,2.0,13.0,1.0,1.0933640003204346
113,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9053080081939697
114,24,22,3,0,6.0,6.0,18.5,36.0,3.0,1.0643351078033447
115,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9762837886810303
116,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9814059734344482
117,22,20,1,0,3.0,3.0,3.0,10.0,1.0,0.7591538429260254
118,21,21,3,0,5.0,5.0,3.5,32.0,3.0,0.6380569934844971
119,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5823137760162354
120,21,22,2,0,5.0,5.0,15.0,20.0,2.0,0.6148281097412109
121,23,22,2,0,2.0,2.0,4.5,19.0,2.0,0.7473640441894531
122,23,23,3,0,6.0,6.0,10.5,30.0,3.0,0.718472957611084
123,25,23,2,0,3.0,3.0,11.5,20.0,2.0,0.8976938724517822
124,24,23,1,0,2.0,2.0,1.0,10.0,1.0,0.9053149223327637
125,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7396471500396729
126,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.4888761043548584
127,18,21,1,0,2.0,2.0,6.0,10.0,1.0,0.35501599311828613
128,19,20,2,0,4.0,4.0,2.5,24.0,2.0,0.3121969699859619
129,19,20,2,0,3.0,3.0,5.5,17.0,2.0,0.27230000495910645
130,22,20,1,0,2.0,2.0,1.5,10.0,1.0,0.29765987396240234
131,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3235321044921875
132,24,19,1,0,1.0,1.0,4.5,11.0,1.0,0.30504298210144043
133,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2974369525909424
134,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3307640552520752
135,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.31066179275512695
136,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.42862415313720703
137,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3878951072692871
138,25,22,4,1,11.0,11.8,40.0,46.0,6.0,0.5377988815307617
139,26,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5911140441894531
140,27,22,2,0,3.0,3.0,8.5,26.0,2.0,0.5083880424499512
141,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.48373985290527344
142,27,21,3,0,5.0,5.0,22.0,28.0,3.0,0.7003078460693359
143,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5756940841674805
144,27,20,2,0,4.0,4.0,7.0,22.0,2.0,0.6861507892608643
145,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4808011054992676
146,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5561099052429199
147,25,20,2,0,5.0,5.0,6.0,21.0,1.0,0.5684771537780762
148,26,21,1,0,2.0,2.0,3.0,9.0,1.0,0.5827858448028564
149,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.611562967300415
150,26,22,3,0,5.0,5.0,9.0,33.0,3.0,0.5818212032318115
151,28,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7440321445465088
152,29,23,1,0,1.0,1.0,3.0,10.0,1.0,0.7846419811248779
153,29,23,0,0,0.0,0.0,0.0,0.0,0.0,0.7127931118011475
154,33,23,3,0,7.0,7.0,13.0,39.0,3.0,0.9081728458404541
155,36,23,1,0,1.0,1.0,3.0,10.0,1.0,1.1817269325256348
156,32,23,0,0,0.0,0.0,0.0,0.0,0.0,0.8247561454772949
157,29,23,0,0,0.0,0.0,0.0,0.0,0.0,0.7796599864959717
158,31,24,1,0,2.0,2.0,5.0,10.0,1.0,0.9763619899749756
159,32,24,0,0,0.0,0.0,0.0,0.0,0.0,1.0617530345916748
160,29,25,0,0,0.0,0.0,0.0,0.0,0.0,1.0653891563415527
161,31,25,1,0,1.0,1.0,8.5,12.0,1.0,1.24066162109375
162,30,23,4,1,10.0,10.8,25.5,65.0,5.0,1.569493055343628
163,29,23,0,0,0.0,0.0,0.0,0.0,0.0,1.5681042671203613
164,29,23,1,0,3.0,3.0,3.5,13.0,1.0,1.768326997756958
165,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.492326021194458
166,30,21,4,0,5.0,5.0,5.5,52.0,4.0,1.7539069652557373
167,30,21,0,0,0.0,0.0,0.0,0.0,0.0,1.8493478298187256
168,32,20,1,0,3.0,3.0,11.5,10.0,1.0,1.6294689178466797
169,33,19,0,0,0.0,0.0,0.0,0.0,0.0,1.8219869136810303
170,31,19,5,0,7.0,7.0,17.5,64.0,5.0,1.6924700736999512
171,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1039540767669678
172,29,18,1,0,2.0,2.0,4.5,10.0,1.0,1.2649610042572021
173,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2267520427703857
174,29,18,5,1,9.0,9.1,29.5,79.0,7.0,1.4145011901855469
175,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1088497638702393
176,30,18,2,0,3.0,3.0,3.5,23.0,2.0,1.599193811416626
177,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3142740726470947
178,29,19,3,0,6.0,6.0,11.0,30.0,3.0,1.5405499935150146
179,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.432340145111084
180,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.4831860065460205
181,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3157811164855957
182,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.007246971130371
183,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0320289134979248
184,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0827898979187012
185,23,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0113410949707031
186,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2385330200195312
187,23,18,1,0,2.0,2.0,0.5,12.0,1.0,1.0924749374389648
188,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9368588924407959
189,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8077907562255859
190,18,17,2,0,5.0,5.0,12.0,24.0,2.0,0.48065805435180664
191,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28809094429016113
192,16,17,2,0,5.0,5.0,6.0,24.0,2.0,0.3170781135559082
193,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36230921745300293
194,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4003870487213135
195,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31786584854125977
196,16,18,2,0,4.0,4.0,2.0,25.0,2.0,0.48829007148742676
197,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4344608783721924
198,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.39315319061279297
199,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34203481674194336
200,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2734508514404297
201,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28261780738830566
202,15,16,1,0,3.0,3.0,3.5,11.0,1.0,0.3869180679321289
203,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49271106719970703
204,17,17,2,0,5.0,5.0,7.5,26.0,2.0,0.5301501750946045
205,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4255232810974121
206,19,16,4,0,4.0,4.0,7.5,49.0,4.0,0.5481326580047607
207,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5166051387786865
208,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.451099157333374
209,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3589491844177246
210,19,15,4,0,8.0,8.0,17.0,34.0,4.0,0.3858518600463867
211,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4037051200866699
212,21,15,6,0,10.0,10.0,26.0,76.0,5.0,0.4979588985443115
213,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.48126697540283203
214,23,15,2,0,4.0,4.0,5.0,20.0,2.0,0.6148231029510498
215,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.734637975692749
216,25,16,2,0,3.0,3.0,15.5,24.0,2.0,0.948127031326294
217,26,16,1,0,3.0,3.0,1.5,10.0,1.0,1.0908012390136719
218,25,17,1,0,1.0,1.0,14.0,10.0,1.0,1.2416801452636719
219,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9566850662231445
220,23,17,3,0,7.0,7.0,13.5,27.0,3.0,0.9868378639221191
221,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9380321502685547
222,24,16,2,0,2.0,2.0,5.0,23.0,2.0,0.9793069362640381
223,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8122580051422119
224,23,16,1,0,1.0,1.0,4.5,13.0,1.0,0.8087990283966064
225,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6587040424346924
226,22,14,1,0,3.0,3.0,11.5,9.0,1.0,0.6314611434936523
227,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5052740573883057
228,22,14,5,0,9.0,9.0,15.0,64.0,5.0,0.5959932804107666
229,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5811100006103516
230,23,15,2,0,3.0,3.0,10.0,20.0,1.0,0.6514430046081543
231,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6483108997344971
232,24,15,1,0,1.0,1.0,11.5,12.0,1.0,0.5851802825927734
233,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36712098121643066
234,22,16,3,0,5.0,5.0,11.5,29.0,2.0,0.47145771980285645
235,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5455291271209717
236,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7545788288116455
237,24,16,1,0,1.0,1.0,11.5,12.0,1.0,0.6073229312896729
238,26,16,3,1,9.0,9.1,33.5,54.0,5.0,0.7578089237213135
239,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8503947257995605
240,28,17,3,0,3.0,3.0,8.5,20.0,3.0,1.0037169456481934
241,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9907820224761963
242,28,18,1,0,3.0,3.0,7.5,10.0,1.0,1.1357698440551758
243,28,16,2,0,2.0,2.0,9.5,22.0,2.0,1.080430030822754
244,28,17,2,0,4.0,4.0,8.0,24.0,2.0,1.1056177616119385
245,26,17,2,0,3.0,3.0,1.0,19.0,1.0,0.9822211265563965
246,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8825008869171143
247,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1758708953857422
248,31,18,3,0,5.0,5.0,14.0,35.0,3.0,1.7423551082611084
249,33,18,2,0,3.0,3.0,7.5,24.0,2.0,2.099869728088379
250,32,18,2,0,2.0,2.0,8.0,21.0,2.0,1.7480969429016113
251,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.7613680362701416
252,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.6972110271453857
253,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.7312860488891602
