Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002332925796508789
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024871826171875
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.006869077682495117
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007886171340942383
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.029217004776000977
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01063394546508789
6,6,4,4,0,8.0,8.0,21.5,47.0,4.0,0.01588892936706543
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014624595642089844
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.03043198585510254
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05665278434753418
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.05852985382080078
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07309103012084961
12,11,7,2,0,4.0,4.0,9.0,18.0,2.0,0.09876203536987305
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09919214248657227
14,14,8,2,0,3.0,3.0,5.5,17.0,2.0,0.1776418685913086
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17611002922058105
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20384502410888672
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.25586724281311035
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.34699010848999023
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3873591423034668
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3865048885345459
21,19,10,1,0,2.0,2.0,6.5,11.0,1.0,0.3772568702697754
22,18,11,2,0,2.0,2.0,13.5,23.0,2.0,0.4244229793548584
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.428879976272583
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.5120260715484619
25,21,12,1,0,2.0,2.0,5.5,9.0,1.0,0.6333749294281006
26,22,13,1,0,1.0,1.0,7.0,13.0,1.0,0.5900897979736328
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6501247882843018
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6560409069061279
29,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5588641166687012
30,23,15,4,0,8.0,8.0,40.0,47.0,4.0,0.7943460941314697
31,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6304051876068115
32,21,16,2,0,3.0,3.0,9.0,17.0,2.0,0.7515451908111572
33,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49305176734924316
34,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5335230827331543
35,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4869110584259033
36,20,16,1,0,3.0,3.0,5.5,10.0,1.0,0.6321580410003662
37,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6678478717803955
38,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5759861469268799
39,22,16,2,0,4.0,4.0,9.0,23.0,2.0,0.8140110969543457
40,22,16,3,0,4.0,4.0,8.5,27.0,3.0,0.9307410717010498
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8663182258605957
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8347017765045166
43,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7838630676269531
44,20,17,2,0,4.0,4.0,8.5,26.0,2.0,0.6973199844360352
45,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7452700138092041
46,19,18,2,0,3.0,3.0,2.0,25.0,2.0,0.670184850692749
47,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6848030090332031
48,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7196929454803467
49,23,18,1,0,3.0,3.0,2.0,11.0,1.0,0.9542350769042969
50,22,18,2,0,5.0,5.0,6.0,26.0,2.0,0.8762938976287842
51,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7721669673919678
52,20,19,1,0,1.0,1.0,8.5,11.0,1.0,0.838627815246582
53,22,19,2,0,3.0,3.0,12.0,23.0,2.0,0.9959397315979004
54,22,20,4,0,4.0,4.0,16.5,37.0,4.0,1.0668580532073975
