Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.0069582462310791016
2,4,2,3,0,5.0,5.0,15.0,29.0,2.0,0.012778043746948242
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013463020324707031
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01876211166381836
8,10,5,1,0,2.0,2.0,0.5,11.0,1.0,0.036493778228759766
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03849220275878906
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04218006134033203
14,11,8,3,0,7.0,7.0,5.0,31.0,3.0,0.05232810974121094
16,12,9,1,0,1.0,1.0,1.5,13.0,1.0,0.06933927536010742
18,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.07387804985046387
20,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0969240665435791
22,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10088014602661133
24,12,11,1,1,3.0,3.0999999999999996,3.0,35.0,3.0,0.12657594680786133
26,12,12,4,0,10.0,10.0,17.5,48.0,4.0,0.0957341194152832
28,17,12,6,0,8.0,8.0,14.0,67.0,5.0,0.1995840072631836
30,19,12,1,0,2.0,2.0,1.5,12.0,1.0,0.22112512588500977
32,19,12,1,1,4.0,4.8,7.5,30.0,3.0,0.27167797088623047
34,20,13,2,0,2.0,2.0,8.0,22.0,2.0,0.256976842880249
36,23,14,5,0,8.0,8.0,15.5,54.0,5.0,0.49315786361694336
38,26,15,2,0,3.0,3.0,8.5,22.0,2.0,0.7307257652282715
40,29,15,2,1,8.0,9.5,18.0,41.0,4.0,1.0076289176940918
42,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0157229900360107
44,24,16,2,0,3.0,3.0,10.0,25.0,2.0,0.7368781566619873
46,27,16,2,1,5.0,5.1,26.0,42.0,3.0,0.9342041015625
48,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8678712844848633
